time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
99.33333333333333,0.6236146896175327,0.6163311470795283,0.8077442804595403,0.8090390696404232,0.9102495118440372,0.9213341620197063,0.9497028200862134,0.9519180911364735,0.9938804665225982,0.9937575980668603
99.5,0.6230794254238265,0.6157944260887372,0.807611827530657,0.8088880500017995,0.9101771618177185,0.9212672817283073,0.9496272957324211,0.9518329375133161,0.9938719259851169,0.9937514105823468
99.66666666666667,0.6225488011285478,0.6152626944359667,0.8074790989883684,0.8087367558048439,0.9101041888563578,0.9211994966173586,0.9495518561380589,0.9517475072308113,0.9938632063743518,0.9937451543297762
99.83333333333333,0.6220229851350523,0.6147361187307403,0.8073460380969996,0.8085851418261835,0.9100302994433657,0.9211303999472457,0.9494763324649332,0.95166149055857,0.9938543137338429,0.9937388303723138
100.0,0.6215020956377804,0.6142148122195027,0.8072125918802614,0.8084331668162336,0.9099552019350229,0.9210595853875242,0.9494005488234614,0.9515745646211204,0.9938452543991518,0.9937324397626242
100.16666666666667,0.6209862229845142,0.6136988582849484,0.807078711590538,0.8082807939385019,0.9098786080943003,0.9209866493429675,0.9493243226611223,0.9514863950041127,0.9938360350309763,0.993725983549439
100.33333333333333,0.6204754585198095,0.6131883407290175,0.8069443587344797,0.8081279965856637,0.9098002360956252,0.9209111947991265,0.9492474642115158,0.9513966356994444,0.9938266626147219,0.9937194627735914
100.5,0.6199698950479902,0.6126833443474973,0.806809509908738,0.80797476306702,0.9097198131099423,0.920832834726845,0.9491697766500097,0.9513049300174883,0.9938171444516125,0.9937128784613315
100.66666666666667,0.6194696273228103,0.6121839555319097,0.8066741490594114,0.8078210901140768,0.9096370777256344,0.9207511953107415,0.9490910599885516,0.9512109162535143,0.9938074881992175,0.9937062316904042
100.83333333333333,0.6189747525637754,0.6116902628986801,0.8065382666092885,0.8076669810231362,0.9095517823735229,0.9206659191761043,0.949011111883004,0.9511142296795514,0.9937977022970247,0.993699524214231
101.0,0.6184853709991276,0.6112023579455927,0.8064018588108921,0.8075124434892631,0.9094636957559514,0.9205766686141929,0.9489297285415834,0.9510145045070083,0.9937877956720135,0.9936927580448559
101.16666666666667,0.6180015611858425,0.6107203119443457,0.8062649303366918,0.8073574937293297,0.909372605279952,0.9204831288059591,0.9488467056323324,0.9509113758169363,0.993777777336021,0.9936859352618019
101.33333333333333,0.6175233562038992,0.6102441536590367,0.8061274946947288,0.807202156985001,0.9092783219252661,0.9203850138449788,0.9487618391738998,0.9508044814527921,0.9937676582617303,0.9936790583672974
101.5,0.6170507859457732,0.6097739089762528,0.8059895745844337,0.8070464679208414,0.9091807101317799,0.9202821015821704,0.9486749308571275,0.9506934658728357,0.9937574492206593,0.9936721298712583
101.66666666666667,0.6165838972759883,0.6093096182459719,0.8058512022694924,0.8068904710452438,0.9090796628357565,0.9201742052637093,0.9485858093452455,0.950577991147821,0.9937471602793869,0.9936651522006504
101.83333333333333,0.616122740068721,0.6088513246229577,0.8057124199677508,0.806734221154182,0.9089750930838559,0.920061164404842,0.9484943124415723,0.9504577303931441,0.9937368008988972,0.9936581281137359
102.0,0.6156673649849101,0.6083990723649314,0.8055732802581609,0.8065777837977894,0.9088668782157163,0.9199427808307188,0.9484002850355937,0.9503323681917722,0.9937263799107836,0.9936510605474209
102.16666666666667,0.6152177817626274,0.6079528632264454,0.8054338425266139,0.806421231021683,0.9087548471606487,0.9198188043161927,0.9483035797464696,0.950201602210793,0.9937159054513048,0.9936439522712264
102.33333333333333,0.6147739056399335,0.6075126004286094,0.8052941640620339,0.8062646307256705,0.9086388339414828,0.9196889946075338,0.9482040573942102,0.9500651447368518,0.9937053849709464,0.9936368058904282
102.5,0.6143356361925734,0.6070781712350154,0.8051543035688624,0.8061080508443474,0.908518681079102,0.9195531265069533,0.9481015876909467,0.9499227242695492,0.9936948252437838,0.9936296238492411
102.66666666666667,0.613902860804922,0.6066494506344614,0.8050143207438605,0.8059515588328033,0.9083942712804416,0.919411039661055,0.9479960499226783,0.9497740870866248,0.9936842323766429,0.993622408434048
102.83333333333333,0.6134754553505108,0.606226302101143,0.804874275629962,0.8057952208887098,0.9082655054983307,0.9192626036149264,0.9478873336395399,0.9496189987978668,0.9936736118180577,0.9936151617766736
103.0,0.6130532849127031,0.6058085783952789,0.8047342256589248,0.8056390965149367,0.908132291342024,0.9191076992290673,0.947775340176633,0.9494572460574673,0.9936629683715898,0.9936078858578504
103.16666666666667,0.61263620454552,0.60539612240416,0.8045942181245357,0.8054832238581373,0.9079945443283365,0.9189462203936577,0.9476599845208508,0.9492886383264456,0.9936523062428166,0.9936005825118325
103.33333333333333,0.6122240600746154,0.6049887680236282,0.8044542989524099,0.8053276379994678,0.9078521891119186,0.9187780757169035,0.9475411941395224,0.9491130087959395,0.9936416290706773,0.9935932534275769
103.5,0.6118166889384007,0.604586341079984,0.8043145131388336,0.8051723724181984,0.9077051606893498,0.918603190174371,0.9474189096076308,0.9489302157961785,0.9936309400118637,0.9935859001507988
103.66666666666667,0.6114139210693186,0.6041886602923201,0.8041749037735537,0.8050174578742616,0.9075534054642765,0.918421505646247,0.9472930854169545,0.9487401440242591,0.9936202420525838,0.9935785241445177
103.83333333333333,0.6110155798152677,0.6037955382752831,0.8040355063039091,0.8048629161785734,0.9073968800369671,0.918232978833198,0.9471636857230621,0.9485426993796073,0.9936095377788365,0.9935711267601144
104.0,0.6106214829011757,0.6034067825822639,0.8038963514165245,0.8047087632190681,0.9072355528442569,0.9180375832123826,0.94703068966031,0.9483378169801525,0.9935988293581842,0.9935637092361363
104.16666666666667,0.6102314434307229,0.6030221967890153,0.803757465116996,0.8045550091273125,0.907069406618332,0.9178353128434067,0.9468940999131715,0.9481254732557176,0.9935881185597778,0.9935562727025978
104.33333333333333,0.6098452625178872,0.6026415744875905,0.8036188657610378,0.8044016552642634,0.9068984936192677,0.917626253133906,0.9467539530301208,0.9479056995064699,0.993577406774449,0.9935488181853385
104.5,0.6094626778864606,0.6022646560854915,0.8034805686020245,0.8042486984694063,0.9067228970693701,0.9174105314143208,0.9466103001438081,0.9476785557379146,0.9935666950472746,0.9935413466254622
104.66666666666667,0.6090834318343554,0.6018911896611278,0.8033425850763743,0.8040961301451323,0.9065427141863847,0.9171882951565958,0.9464632042652663,0.9474441296994641,0.9935559841996565,0.9935338590247307
104.83333333333333,0.6087071553840929,0.6015208056125435,0.8032049133561514,0.8039439273042515,0.9063580559778557,0.9169597116443702,0.9463127423122255,0.9472025374377386,0.9935452747066703,0.9935263562907659
105.0,0.6083334862347741,0.6011531391055625,0.8030675448833335,0.8037920594205106,0.9061690469730335,0.9167249675598673,0.9461590041213057,0.9469539237709053,0.9935345666190901,0.9935188390559272
105.16666666666667,0.6079621138026898,0.6007878774202203,0.8029304673179137,0.8036404909204488,0.9059758248923282,0.9164842684874959,0.9460020916026474,0.9466984630032903,0.9935238596102707,0.9935113077078591
105.33333333333333,0.6075927768141944,0.600424757626021,0.802793664006298,0.8034891805185331,0.9057785402543131,0.9162378383341482,0.9458421191992482,0.9464363599748676,0.9935131530733918,0.9935037625175542
105.5,0.6072252610185946,0.6000635643784746,0.8026571134359839,0.8033380805367206,0.905577355920274,0.9159859186662032,0.9456792142470322,0.9461678509409882,0.9935024461417646,0.9934962036436232
105.66666666666667,0.6068593970210501,0.5997041278369224,0.8025207886765342,0.8031871362084416,0.905372446576307,0.9157287679632383,0.9455135173032463,0.9458932044018282,0.9934917377092092,0.9934886311366328
105.83333333333333,0.6064950582354894,0.5993463217036444,0.8023846635028811,0.8030362985016076,0.9051639981529644,0.9154666607884413,0.9453451779356611,0.9456127109544765,0.993481026423497,0.993481044854112
106.0,0.60613215895754,0.5989900613842543,0.8022487131800728,0.8028855261630178,0.9049522071824467,0.9151998868757253,0.9451743536922379,0.9453266807583708,0.9934703107074049,0.9934734444667316
106.16666666666667,0.60577065255747,0.5986353022693731,0.8021129071705776,0.8027347714481181,0.9047372800933443,0.9149287501335528,0.9450012150301261,0.9450354546173686,0.9934595888140778,0.99346582957784
106.33333333333333,0.6054105297931467,0.5982820381375954,0.8019772084949741,0.8025839793112756,0.9045194324429244,0.9146535675654568,0.9448259449203128,0.9447394042152369,0.9934488588475162,0.9934581997274022
106.5,0.6050518172430058,0.5979302996797327,0.8018415730822653,0.8024330865872037,0.904298888086969,0.9143746681072749,0.9446487387858349,0.9444389324390933,0.9934381187831135,0.9934505543959088
106.66666666666667,0.6046945758590371,0.5975801531443458,0.8017059491045213,0.8022820211528588,0.904075878287157,0.9140923913810742,0.9444698045659815,0.9441344737139377,0.9934273664882702,0.9934428930083501
106.83333333333333,0.6043388996397829,0.5972316991045613,0.8015702762958503,0.8021307010697997,0.9038506408706704,0.9138070865288777,0.9442893627953012,0.9438264943881957,0.993416599743084,0.9934352149382634
107.0,0.6039849117629916,0.5968850685613918,0.8014345101380504,0.8019790649952101,0.9036234841096535,0.9135192027621704,0.9441076744540162,0.9435155534376274,0.9934058162615701,0.9934275195122283
107.16666666666667,0.6036327515875992,0.5965404094850028,0.8012986229296413,0.8018270814694743,0.9033947753589285,0.9132292713557931,0.9439250378912043,0.9432022956366003,0.9933950137162284,0.9934198060172293
107.33333333333333,0.6032825686218535,0.5961978806435868,0.8011625928525177,0.801674726305242,0.903164874345214,0.9129378121348672,0.9437417619265542,0.9428873959415909,0.9933841902757216,0.9934120737227593
107.5,0.6029345192697304,0.595857648336117,0.8010264051645294,0.8015219820882298,0.9029341304030614,0.9126453300281256,0.9435581644782254,0.9425715576005228,0.9933733448221005,0.9934043218908093
107.66666666666667,0.602588763633191,0.5955198831792224,0.8008900512458256,0.8013688376867154,0.9027028807675576,0.9123523128311826,0.9433745734946961,0.9422555109350431,0.9933624761029914,0.9933965497512905
107.83333333333333,0.602245462370231,0.5951847569481168,0.8007535279111455,0.8012152878716271,0.9024714488342997,0.9120592289243876,0.9431913270647648,0.9419400122589403,0.9933515827449778,0.9933887565055557
108.0,0.6019047736087209,0.594852439471582,0.800616833156871,0.8010613200207529,0.902240139720441,0.911766520691798,0.943008772181159,0.9416258421848283,0.993340663275824,0.9933809413302938
108.16666666666667,0.6015668499160383,0.5945230955810201,0.8004799769715406,0.8009069180812669,0.9020092708125309,0.9114746429386478,0.9428272819314364,0.9413138275173637,0.993329716146919,0.9933731033815218
108.33333333333333,0.6012318353244906,0.5941968821135545,0.8003429767751248,0.800752077376941,0.9017792101343538,0.9111841139497552,0.9426472487274796,0.9410048320006036,0.993318739755936,0.9933652417986691
108.5,0.6008998624125302,0.5938739449691942,0.8002058504683225,0.8005967982449784,0.9015503079434504,0.9108954254855698,0.9424690512313587,0.9406996966336144,0.9933077324697117,0.9933573557087585
108.66666666666667,0.6005710494417592,0.5935544162220555,0.8000686174456846,0.8004410868811043,0.9013228079441374,0.910608916700996,0.942292956353899,0.9403990268799994,0.9932966926473416,0.9933494442306786
108.83333333333333,0.6002455045173052,0.5932384171926139,0.7999313089601986,0.8002849662672838,0.9010969214578614,0.9103248795688407,0.9421191953319648,0.9401033598800307,0.9932856186634895,0.9933415064795551
109.0,0.5999233611495538,0.592926088148163,0.7997939614405961,0.8001284687850202,0.9008728398068381,0.9100435760066875,0.9419480051603659,0.9398132171228984,0.9932745089319228,0.9933335415712153
109.16666666666667,0.5996047432686249,0.5926175582014737,0.7996566126467025,0.7999716317350151,0.9006507327249024,0.9097652353566581,0.9417796162405919,0.9395291005879256,0.9932633619292551,0.9933255486267476
109.33333333333333,0.5992897553867451,0.5923129365361008,0.7995193017782356,0.7998144973006424,0.900430755660602,0.9094900659137702,0.9416142482114779,0.9392514900085743,0.993252176218915,0.9933175267771547
109.5,0.5989784443533046,0.5920122724752945,0.7993820710105444,0.7996571142228778,0.900213050344976,0.9092182558087379,0.9414521084515409,0.938980841507125,0.9932409504218629,0.9933094751633942
109.66666666666667,0.5986706490847926,0.5917153982836966,0.7992449712777867,0.7994995446186478,0.8999977451488623,0.9089499735555608,0.9412933926355578,0.9387175868935091,0.9932296836046973,0.9933013929519454
109.83333333333333,0.5983661737068385,0.5914221105041941,0.7991080553580732,0.7993418556379798,0.8997849554669336,0.9086853686387097,0.9411382846809445,0.9384621328740649,0.9932183750945486,0.9932932793364277
110.0,0.5980648152565,0.5911321990501428,0.798971375490827,0.7991841163561366,0.8995747841284604,0.9084245721399135,0.9409869563963557,0.9382148602265052,0.9932070242356179,0.993285133531229
110.16666666666667,0.5977663622969362,0.5908454458468283,0.7988349820514792,0.7990263969531851,0.8993673218348,0.9081676974045432,0.9408395671509376,0.9379761230455116,0.9931956304184223,0.9932769547767999
110.33333333333333,0.5974705935156153,0.5905616234529425,0.7986989250892752,0.798868769097879,0.8991626476236156,0.907914840747594,0.9406962635790976,0.9377462480643652,0.9931841931092347,0.9932687423450435
110.5,0.5971772763060481,0.5902804936620778,0.7985632555028497,0.7987113063362152,0.8989608293598196,0.907666082199269,0.9405571791217433,0.9375255337676744,0.9931727118947581,0.9932604955465086
110.66666666666667,0.5968861653330562,0.5900018060842434,0.7984280318116748,0.7985540917234708,0.898761924253247,0.9074214862901577,0.9404224286722271,0.9373142425215265,0.9931611867682375,0.9932522137650606
110.83333333333333,0.5965970010815669,0.5897252967073892,0.7982933139438136,0.7983972110083282,0.8985659794030543,0.9071811028760165,0.9402921111303384,0.9371126040605262,0.993149618043439,0.993243896483127
111.0,0.596309508388942,0.5894506864389589,0.7981591592790569,0.7982407481510865,0.8983730323688456,0.9069449680021465,0.9401663119503474,0.936920819076695,0.993138006452704,0.993235543581471
111.16666666666667,0.5960233949608349,0.5891776796274507,0.7980256227800392,0.7980847852337365,0.8981831117685286,0.9067131048073683,0.9400451030650459,0.9367390589153052,0.99312635313783,0.9932271551521439
111.33333333333333,0.5957383498705787,0.5889059625640027,0.7978927571202304,0.7979294023674897,0.897996237902895,0.9064855244675991,0.9399285429203224,0.9365674654972052,0.9931146597654401,0.9932187314518183
111.5,0.5954540420421045,0.5886352019639911,0.7977606128088115,0.7977746775977602,0.8978124234069286,0.9062622271790266,0.9398166765826388,0.9364061513937286,0.9931029283521172,0.9932102728805852
111.66666666666667,0.5951701194674732,0.5883650442836614,0.7976292383124246,0.7976206868066017,0.897631673927843,0.906043203180879,0.9397095359859279,0.9362552000598059,0.9930911613592351,0.9932017800134526
111.83333333333333,0.5948862557817092,0.5880951657553353,0.7974986801738051,0.7974675036125953,0.897453988829845,0.9058284338177996,0.9396071407568253,0.9361146665189753,0.9930793620501684,0.9931932537156576
112.0,0.5946021350213041,0.5878252570962175,0.797368989697508,0.7973152055676099,0.8972793620401974,0.9056178927884719,0.9395094983677806,0.9359845774883062,0.9930675341261938,0.9931846950193237
