time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
98.16666666666667,0.9767954712480048,0.9773989603763749,0.9107624787867388,0.9206547714219935,0.808669074976837,0.810092964140934,0.9959193392638717,0.9962273619423114,0.9467440853584075,0.9489609406710956,0.6274769711101725,0.6202133612061345
98.33333333333333,0.9767575251384367,0.9773649624637616,0.9106866101574445,0.9205761958234816,0.8085367453316692,0.8099423518206837,0.9959157017572964,0.9962243116323631,0.9466589503063891,0.9488703284119379,0.626914057309913,0.6196465868345025
98.5,0.9767195101245348,0.9773308888116223,0.9106120263831196,0.9204986790378775,0.8084046027463423,0.8097918588081825,0.9959118302731416,0.9962211636959032,0.94657499512256,0.948781352899024,0.6263545778031101,0.6190835771419906
98.66666666666667,0.9766814266249552,0.9772967394929118,0.9105384874984621,0.9204219910429324,0.8082725772465787,0.8096414231405423,0.9959077297997738,0.9962179204143596,0.9464921107447003,0.9486938237633095,0.6257987022057268,0.618524508255026
98.83333333333333,0.976643275033685,0.9772625145802976,0.9104657386799416,0.9203458768833891,0.8081405998695429,0.8094909843186082,0.9959034054884771,0.9962145840991083,0.9464101713066672,0.9486075208278237,0.6252466022870641,0.6179695570922441
99.0,0.9766050556554687,0.9772282140486471,0.9103935126410554,0.920270059139213,0.8080086025063608,0.8093404834522314,0.995898862864323,0.9962111571318044,0.9463290353977166,0.9485221967577434,0.6246984511416489,0.6174189005932255
99.16666666666667,0.9765667681155215,0.9771938369189854,0.9103215320320399,0.9201942403598313,0.8078765178163282,0.8091898634407714,0.995894107938997,0.9962076419844235,0.946248547139468,0.9484375794047868,0.6241544224198942,0.6168727150081257
99.33333333333333,0.9765284119653285,0.9771593821283826,0.9102495118440372,0.9201181054643636,0.8077442804595403,0.8090390695818731,0.9958891471239343,0.9962040411594814,0.9461685376064823,0.9483533747391808,0.6236146896175327,0.6163311752482082
99.5,0.9764899868788092,0.9771248488087988,0.9101771618177185,0.920041324107867,0.807611827530657,0.8088880499431563,0.9958839867014345,0.9962003568349826,0.9460888260962609,0.9482692695299212,0.6230794254238265,0.6157944542972665
99.66666666666667,0.9764514926551694,0.9770902362870508,0.9101041888563578,0.9199635530135791,0.8074790989883684,0.8087367557461079,0.9958786332199909,0.9961965911275453,0.9460092213169976,0.9481849338893691,0.6225488011285478,0.6152627226839518
99.83333333333333,0.9764129290953302,0.977055543977068,0.9100302994433657,0.9198844382711658,0.8073460380969996,0.8085851417673546,0.9958730936000056,0.9961927461594233,0.9459295225524016,0.9481000237829319,0.6220229851350523,0.614736147017751
100.0,0.976374295777192,0.9770207711859473,0.9099552019350229,0.9198036174383694,0.8072125918802614,0.8084331667573128,0.9958673751457596,0.996188824060926,0.9458495207133696,0.9480141834305409,0.6215020956377804,0.6142148405450796
100.16666666666667,0.9763355923336365,0.9769859173482941,0.9098786080943003,0.9197207206483601,0.807078711590538,0.8082807938794901,0.9958614855154349,0.9961848269548749,0.9457689987980341,0.9479270472113065,0.6209862229845142,0.6136988866486001
100.33333333333333,0.9762968184697755,0.9769509820384084,0.9098002360956252,0.919635373527904,0.8069443587344797,0.8081279965265621,0.9958554327174395,0.9961807569527507,0.9456877312335166,0.9478382396795267,0.6204754585198095,0.6131883691302228
100.5,0.9762579739639893,0.9769159649686536,0.9097198131099423,0.9195471995479708,0.806809509908738,0.8079747630078299,0.9958492251009556,0.996176616148075,0.9456054840588839,0.9477473767043426,0.6199698950479902,0.6126833727857064
100.66666666666667,0.9762190586688817,0.976880865987744,0.9096370777256344,0.919455822128232,0.8066741490594114,0.8078210900547996,0.995842871403783,0.9961724066999783,0.9455220195595104,0.9476540720692913,0.6194696273228103,0.6121839840065401
100.83333333333333,0.9761800725121496,0.9768456850789501,0.9095517823735229,0.9193608667070988,0.8065382666092885,0.8076669809637737,0.9958363812464939,0.9961681316092764,0.9454370972259034,0.947557939850606,0.6189747525637754,0.6116902914091185
101.0,0.9761410154973661,0.9768104223582179,0.9094636957559514,0.9192619627772978,0.8064018588108921,0.8075124434298162,0.9958297647920479,0.996163794202414,0.9453504748329116,0.9474585967868706,0.6184853709991276,0.6112023864911961
101.16666666666667,0.976101887704678,0.9767750780722064,0.909372605279952,0.919158745886975,0.8062649303366918,0.8073574936698003,0.9958230322799991,0.9961593978574795,0.9452619095178078,0.9473556646247262,0.6180015611858425,0.6107203405244422
101.33333333333333,0.9760626892914179,0.976739652596244,0.9092783219252661,0.9190508596063389,0.8061274946947288,0.8072021569253904,0.9958161962018418,0.9961549467532639,0.9451711588385284,0.9472487731186832,0.6175233562038992,0.6102441822729309
101.5,0.9760234204926312,0.9767041464321973,0.9091807101317799,0.9189379574598368,0.8059895745844337,0.8070464678611501,0.9958092687959564,0.9961504449991295,0.9450779871067047,0.9471375725912816,0.6170507859457732,0.6097739376232283
101.66666666666667,0.9759840816215166,0.9766685602062619,0.9090796628357565,0.9188197048224973,0.8058512022694924,0.8068904709854721,0.9958022614646115,0.996145896444448,0.9449821907428703,0.9470217401275182,0.6165838972759883,0.6093096469252938
101.83333333333333,0.9759446730697818,0.9766328946666666,0.9089750930838559,0.9186957804563007,0.8057124199677508,0.8067342210943297,0.9957951848900486,0.9961413051001354,0.9448835770453964,0.946900968222972,0.616122740068721,0.6088513533338731
102.0,0.9759051953079122,0.9765971506812943,0.9088668782157163,0.9185658784163062,0.8055732802581609,0.8065777837378556,0.9957880490078402,0.9961366749904069,0.9447819617432289,0.9467749488433125,0.6156673649849101,0.608399101106668
102.16666666666667,0.9758656488853551,0.9765613292352247,0.9087548471606487,0.9184297100888485,0.8054338425266139,0.8064212309616673,0.995780862931407,0.9961320098101701,0.9446771697598796,0.9466433711243417,0.6152177817626274,0.6079528919982158
102.33333333333333,0.9758260344306197,0.9765254314281845,0.9086388339414828,0.9182870059584093,0.8052941640620339,0.806264630665572,0.9957736349640623,0.9961273129333715,0.9445690357722843,0.946505937719421,0.6147739056399335,0.6075126292296161
102.5,0.9757863526512864,0.9764894584719261,0.908518681079102,0.918137520545084,0.8051543035688624,0.8061080507841656,0.995766372610835,0.9961225874213925,0.9444574050317026,0.9463623665871076,0.6143356361925734,0.6070782000644569
102.66666666666667,0.9757466043339377,0.9764534116875134,0.9083942712804416,0.9179810861690909,0.8050143207438605,0.8059515587725374,0.9957590825900674,0.9961178360314906,0.9443421341733081,0.9462123927449633,0.613902860804922,0.606649479491531
102.83333333333333,0.9757067903439963,0.9764172925025311,0.9082655054983307,0.9178175742253376,0.804874275629962,0.805795220828359,0.9957517708447882,0.9961130612252939,0.9442230920359429,0.9460557700117781,0.6134754553505108,0.6062263309850328
103.0,0.9756669116254838,0.9763811024482053,0.908132291342024,0.9176468743331281,0.8047342256589248,0.8056390964545005,0.9957444425591491,0.9961082651776523,0.9441001614706677,0.9458922729959727,0.6130532849127031,0.6058086073051806
103.16666666666667,0.9756269692006881,0.9763448431564454,0.9079945443283365,0.9174688956561844,0.8045942181245357,0.8054832237976153,0.995737102213898,0.9961034497878537,0.9439732415612303,0.9457216991695873,0.61263620454552,0.6053961513392667
103.33333333333333,0.9755869641536425,0.9763085163309775,0.9078521891119186,0.9172835682066333,0.8044542989524099,0.80532763793886,0.9957297536277558,0.9960986166954552,0.9438422462276799,0.9455438697688134,0.6122240600746154,0.6049887969831383
103.5,0.9755468975648252,0.9762721236403312,0.9077051606893498,0.9170908441191967,0.8043145131388336,0.805172372357504,0.9957224000724615,0.9960937673337877,0.9437071049711634,0.9453586313705251,0.6118166889384007,0.6045863700631016
103.66666666666667,0.9755067705950253,0.976235666850031,0.9075534054642765,0.916890697823693,0.8041749037735537,0.805017457813481,0.9957150446140569,0.9960889029963765,0.9435677638353261,0.9451658572664311,0.6114139210693186,0.6041886892982568
103.83333333333333,0.9754665845867911,0.976199147895692,0.9073968800369671,0.9166831232938624,0.8040355063039091,0.8048629161177069,0.9957076898443558,0.9960840247676995,0.9434241802948031,0.9449654415056906,0.6110155798152677,0.603795567303261
104.0,0.9754263414443691,0.9761625691154139,0.9072355528442569,0.9164681358798799,0.8038963514165245,0.8047087631581156,0.9957003378610293,0.9960791335224228,0.9432763293810373,0.9447573079449826,0.6106214829011757,0.6034068116315159
104.16666666666667,0.9753860431332896,0.9761259329355297,0.907069406618332,0.9162457756216853,0.803757465116996,0.8045550090662744,0.9956929902920354,0.9960742299361438,0.9431242141458192,0.9445414241838748,0.6102314434307229,0.6030222258587901
104.33333333333333,0.9753456915970807,0.9760892418153265,0.9068984936192677,0.9160161839741775,0.8036188657610378,0.8044016552031408,0.9956856483201364,0.9960693144962097,0.9429678779807636,0.9443178170929084,0.6098452625178872,0.6026416035771557
104.5,0.9753052888167232,0.97605249831067,0.9067228970693701,0.9157795494059453,0.8034805686020245,0.8042486984081998,0.9956783127080527,0.9960643875137664,0.9428073816603777,0.9440865429816953,0.6094626778864606,0.6022646851941398
104.66666666666667,0.9752648371963303,0.9760157055233107,0.9065427141863847,0.9155360831867368,0.8033425850763743,0.8040961300838434,0.9956709838457853,0.9960594491828209,0.942642800116189,0.9438476863335287,0.6090834318343554,0.6018912187881797
104.83333333333333,0.9752243389606022,0.9759788664583514,0.9063580559778557,0.915286018603901,0.8032049133561514,0.803943927242881,0.9956636617611864,0.9960544995611689,0.9424742248469995,0.9436013606422381,0.6087071553840929,0.6015208347573581
105.0,0.9751837960374771,0.9759419838151411,0.9061690469730335,0.9150296101000867,0.8030675448833335,0.8037920593590602,0.9956563460087992,0.9960495383416668,0.9423017628479442,0.9433477090147451,0.6083334862347741,0.6011531682675356
105.16666666666667,0.9751432101743535,0.9759050600960651,0.9059758248923282,0.9147671323322052,0.8029304673179137,0.8036404908589201,0.9956490356998206,0.9960445648720715,0.9421255355942852,0.9430869048528752,0.6079621138026898,0.6007879065987861
105.33333333333333,0.9751025830950041,0.9758680978041439,0.9057785402543131,0.9144988791516516,0.802793664006298,0.8034891804569282,0.9956417296159448,0.996039578319216,0.9419456795036942,0.9428191529038676,0.6075927768141944,0.6004247868206454
105.5,0.9750619165026915,0.9758310994409984,0.905577355920274,0.914225162505783,0.8026571134359839,0.8033380804750412,0.9956344262340316,0.9960345776795739,0.9417623463608953,0.9425446902545689,0.6072252610185946,0.6000635935886552
105.66666666666667,0.9750212120831386,0.9757940675047014,0.905372446576307,0.9139463112606623,0.8025207886765342,0.8031871361466902,0.9956271237508695,0.9960295617899173,0.9415757037046681,0.9422637872693121,0.6068593970210501,0.5997041570621845
105.83333333333333,0.9749804715073546,0.975757004487512,0.9051639981529644,0.9136626699450523,0.8023846635028811,0.8030362984397866,0.9956198200767226,0.996024529248207,0.9413859298111033,0.9419767372211019,0.6064950582354894,0.5993463509435387
106.0,0.9749396964343117,0.975719912873503,0.9049522071824467,0.9133745974156824,0.8022487131800728,0.8028855261011296,0.9956125128608907,0.9960194784261455,0.9411932124631898,0.9416838537628093,0.60613215895754,0.5989900906383554
106.16666666666667,0.9748988885134794,0.9756827951360687,0.9047372800933443,0.9130824654437644,0.8021129071705776,0.8027347713861659,0.9956051995570423,0.9960144075956849,0.9409977548149039,0.9413854824547162,0.60577065255747,0.5986353315372771
106.33333333333333,0.9748580493872082,0.9756456537353219,0.9045194324429244,0.9127866572227733,0.8019772084949741,0.8025839792492618,0.9955978774481369,0.9960093149393731,0.9407997749168489,0.9410820010216904,0.6054105297931467,0.5982820674189184
106.5,0.9748171806929723,0.9756084911153795,0.904298888086969,0.9124875657974851,0.8018415730822653,0.8024330865251315,0.9955905436714058,0.9960041985606886,0.9405995056390536,0.9407738197324846,0.6050518172430058,0.5979303289741087
106.66666666666667,0.9747762840654617,0.9755713097015303,0.904075878287157,0.9121855924142797,0.8017059491045213,0.8022820210907312,0.9955831952434326,0.9959990564944691,0.9403971947438198,0.9404613818014101,0.6046945758590371,0.5975801824514259
106.83333333333333,0.9747353611385315,0.9755341118972922,0.9038506408706704,0.9118811449707201,0.8015702762958503,0.80213070100762,0.9955758290853318,0.9959938867174288,0.9401931049762557,0.9401451638379745,0.6043388996397829,0.5972317284240118
107.0,0.9746944135490874,0.9754969000833312,0.9036234841096535,0.911574735067794,0.8014345101380504,0.8019790649329817,0.9955684420480243,0.9959886871587705,0.9399875472160688,0.9398257387683646,0.6039849117629916,0.5968850978928975
107.16666666666667,0.9746534429559838,0.9754596766306114,0.9033947753589285,0.9112669493033462,0.8012986229296413,0.8018270814072005,0.9955610309376118,0.9959834557108853,0.9397808768112857,0.9395037708586313,0.6036327515875992,0.5965404388282703
107.33333333333333,0.974612451047443,0.9754224439027003,0.903164874345214,0.9109583530609342,0.8011625928525177,0.801674726242926,0.9955535931383364,0.9959781902753919,0.9395734615531892,0.9391799569343968,0.6032825686218535,0.5961979099983421
107.5,0.9745714395383955,0.9753852042485701,0.9029341304030614,0.9106494885378543,0.8010264051645294,0.8015219820258751,0.9955461268665924,0.9959728887874955,0.9393656800395401,0.9388550239713145,0.6029345192697304,0.5958576777021116
107.66666666666667,0.9745304101677236,0.9753479599953202,0.9027028807675576,0.9103408727153384,0.8008900512458256,0.8013688376243251,0.9955386301904627,0.9959675491676144,0.9391579227806973,0.9385297279180637,0.602588763633191,0.5955199125562307
107.83333333333333,0.9744893646954769,0.9753107134409077,0.9024714488342997,0.9100329952709314,0.8007535279111455,0.801215287809204,0.9955311010474328,0.9959621693319723,0.9389505923274147,0.9382048525463181,0.602245462370231,0.5951847863359361
108.0,0.9744483049000656,0.9752734668468765,0.902240139720441,0.9097263117896285,0.800616833156871,0.8010613199583003,0.9955235372723291,0.9959567472038791,0.9387441017958473,0.9378812075979781,0.6019047736087209,0.5948524688700386
108.16666666666667,0.9744072325754277,0.9752362224310895,0.9020092708125309,0.909421286087904,0.8004799769715406,0.8009069180187876,0.9955159366254946,0.9959512807251139,0.938538895329872,0.9375596539139456,0.6015668499160383,0.5945231249899682
108.33333333333333,0.9743661495281718,0.9751989823604615,0.9017792101343538,0.9091184463293163,0.8003429767751248,0.800752077314438,0.9955082968211859,0.995945767867403,0.9383354400379834,0.9372410929300204,0.6012318353244906,0.5941969115328827
108.5,0.9743250575746962,0.975161748743693,0.9015503079434504,0.9088182871446782,0.8002058504683225,0.8005967981824541,0.9955006155562066,0.995940206644,0.9381341866164057,0.9369264031361599,0.6008998624125302,0.5938739743988222
108.66666666666667,0.9742839585382822,0.9751245236240035,0.9013228079441374,0.908521132358651,0.8000686174456846,0.8004410868185611,0.9954928905387654,0.9959345951213623,0.9379354526778625,0.9366162207651586,0.6005710494417592,0.5935544456619245
108.83333333333333,0.9742428542461624,0.9750873089718728,0.9010969214578614,0.9082272504287392,0.7999313089601986,0.800284966204724,0.9954851195175631,0.9959289314309308,0.937739513316978,0.9363111107540055,0.6002455045173052,0.5932384466426849
109.0,0.974201746526565,0.9750501066777764,0.9008728398068381,0.9079368734874536,0.7997939614405961,0.800128468722446,0.9954773003111133,0.9959232137810068,0.9375466504312386,0.9360116239057714,0.5999233611495538,0.5929261176084122
