curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1002_anie.202301234_Fig3_E_stability_performance_curve_378f1a01b3,1000,0.4380936783198527,0.9347637086079686,0.5640931332962379,-0.37067057531173075,-0.8460988908429392,0.06521860709255578,0.1488690896948748,0.43588918240428653,0.994967980537814,0.0445669762804114,0.10172932978930821,0.006390943260664139,0.014588074598963066,0.07160955035321992,0.1634571642938379,0.43588918240428653,0.994967980537814,0.13333333333333333,0.0,0.13333333333333333,0.2,0.5996619943186973,-0.2995159928543262,0.8666666666666667
10.1002_anie.202410069_Fig4_G_stability_performance_curve_pce_f74682a4f8,1000,0.4806362252151183,0.99186140048963,0.5225701727045826,-0.4692912277850474,-0.9763958752276876,0.00813859951037088,0.01693297151443025,0.4774298272954183,0.9933288467421179,0.24363069102585655,0.5068920698118724,0.23549209151548567,0.4899590982974421,0.0,0.0,0.23379913626956172,0.4864367769302455,0.0,0.2,0.2,0.2,-1.0750087994385384,-0.34969776065610203,0.9366666666666666
10.1002_anie.202505470_Fig6_E_stability_performance_curve_2b4153c932,1000,0.1765774504409322,0.9995022201001841,0.8252581048999121,-0.17424411520027194,-0.9867857688802637,0.0004977798998165861,0.0028190456854687734,0.17474189510008853,0.9896048145657325,0.02725316166728542,0.15434112112974477,0.026755381767468833,0.15152207544427598,0.0,0.0,0.1474887334328031,0.8352636934359877,0.0,0.2,0.2,0.2,-0.11866648058238263,-0.19601643994743193,1.0
10.1002_cssc.201501392_Fig5_whole_stability_0443f8a688,1000,0.07063153696452873,0.9977350412876874,0.9344237103205922,-0.06331133096709518,-0.896360658255111,0.0022610701560623614,0.03201218964267866,0.06557240112315754,0.9283728478977897,0.02449874623877668,0.34685279822071535,0.02223767608271432,0.3148406085780367,0.0,0.0,0.04107365488438086,0.5815200496770744,0.0,0.2,0.2,0.2,-0.07062476805870052,-0.06433022263680356,0.61
10.1002_cssc.201800658_Fig6_C_stability_performance_curve_pce_e31e618887,1000,0.6323325347501179,0.9969456431300384,0.3778825252452636,-0.6190631178847747,-0.9790151286923946,0.0030425486707676974,0.004811627590805583,0.6221056665555424,0.9838267562832003,0.11448328148371234,0.18104917142837398,0.11144073281294464,0.1762375438375684,0.0,0.0,0.5076223850718302,0.8027775848548264,0.0,0.2,0.2,0.2,-0.7510458145606169,-0.5847145234122456,1.0
10.1002_cssc.202001350_Fig8_B_jv_curve_stability_performance_pce_8a0338fbb2,1000,0.2835195352331853,0.9591767312283398,0.8751469516993962,-0.08402977952894364,-0.2963809159034913,0.04048699537763367,0.14280143110538918,0.12451677490657731,0.43918234700888054,0.021698455069885103,0.07653248673689753,0.24303253985555162,0.8571985688946108,0.2835195352331853,1.0,0.12451677490657731,0.43918234700888054,0.45666666666666667,0.07333333333333333,0.45666666666666667,0.2,-2.4833256047467156,0.10816536642646013,0.49666666666666665
10.1002_ente.201900728_Fig5_B_stability_performance_curve_pce_1f1b66c282,1000,0.27186446123065866,0.9933748756731896,0.7316443133504095,-0.26173056232278014,-0.962724444151306,0.006628126491270536,0.024380260889072285,0.26835868881405067,0.9871047050403783,0.09547749753038748,0.3511952135935166,0.08884937103911694,0.32681495270444433,0.0,0.0,0.1728811912836632,0.6359094914468617,0.0,0.2,0.2,0.2,-0.5418444843469372,-0.2086457827778366,1.0
10.1002_inf2.12423_Fig3_H_stability_performance_curve_pce_a98965b892,1000,0.020050782718255777,0.999999999999973,0.9799526032417462,-0.020047396758226865,-0.9998311307804543,2.0577948739441965e-06,0.00010262915432576213,0.02004945455310081,0.9999337599347801,0.0025038188703064845,0.12487387178291125,0.002590925000833355,0.1292181476025062,0.00037529186846896323,0.018717068243289506,0.017831763625862473,0.8893300514212377,0.13666666666666666,0.19,0.22,0.2,-1.5211859716031502e-13,-0.011185181187613927,0.44333333333333336
10.1002_pip.3352_Fig6_H_stability_performance_curve_406592dcc3,1000,0.1038365067696323,0.9990207267874048,0.8978219367241101,-0.10119879006329469,-0.9745974052055743,0.0009792468926022035,0.009430660979136396,0.10217803695589689,0.9840280661847107,0.018723904388667112,0.180321015904428,0.01774465749606491,0.17089035492529162,0.0,0.0,0.08345413256722978,0.8037070502802827,0.0,0.2,0.2,0.2,-0.10719631745607473,-0.1327420340691253,1.0
10.1002_smll.201904399_Fig6_A_stability_df93a3f083,1000,0.7250047540145592,0.9961055343718134,0.2787141499409786,-0.7173913844308348,-0.989498869432832,0.0038884654902342497,0.00536336550719523,0.7212798499210691,0.9948622349400272,0.12802713132911248,0.17658798872723183,0.12413866583887823,0.17122462322003662,0.0,0.0,0.5932527185919565,0.8182742462127953,0.0,0.2,0.2,0.2,-0.649961494617403,-0.46031308423736095,1.0
10.1002_smll.202003582_Fig7_F_xrd_pattern_stability_performance_curve_6b342d90bc,1000,0.2778912186612069,0.9993798760430029,0.7279538427385602,-0.2714260333044427,-0.9767348339112281,0.0006221323569758352,0.0022387622033293265,0.27204816566141854,0.9789735961145574,0.014173374978279862,0.051003320819429834,0.013551242621304027,0.0487645586161005,0.0,0.0,0.2578747906831387,0.9279702752951275,0.0,0.2,0.2,0.2,-0.07843554684880612,-0.840445341028902,0.65
10.1002_smll.202004778_Fig4_A_stability_performance_curve_pce_244c9e25b6,1000,0.40984931418240544,0.9947968020730951,0.593616245001338,-0.40118055707175704,-0.9788489163927444,0.0052031979269053785,0.012695392542708196,0.4063837549986624,0.9915443089354526,0.07613157679150284,0.18575504254136707,0.07092837886459746,0.1730596499986589,0.0,0.0,0.3302521782071596,0.8057892663940855,0.0,0.2,0.2,0.2,-0.5910397513753658,-0.3859267474397234,0.9833333333333333
10.1002_smll.202004778_Fig4_A_stability_performance_curve_pce_d28ba27681,1000,0.1155790011816078,0.9982819514488677,0.886155889634788,-0.11212606181407969,-0.9701248554475519,0.001718048551132778,0.014864711872991794,0.11384411036521247,0.9849895673205437,0.03881167675538566,0.33580214709072775,0.03709362820425288,0.320937435217736,0.0,0.0,0.07503243360982681,0.6491874202298159,0.0,0.2,0.2,0.2,-0.2524067490952146,-0.1602503596205391,0.6633333333333333
10.1002_smll.202005671_Fig5_E_stability_performance_curve_pce_284b19d67f,1000,0.04505754468619649,0.9732923716986558,0.9551545074518901,-0.018137864246765667,-0.4025488821702762,0.026692664132139,0.5924127539136941,0.044830528378904666,0.9949616360839704,0.005807805171240243,0.12889750677025863,0.0005262527332371425,0.011679569690320066,0.02721891686537614,0.6040923236040142,0.044830528378904666,0.9949616360839704,0.24,0.0,0.24,0.2,0.07577762439289598,-0.027547012104675524,0.7333333333333333
10.1002_smll.202101380_Fig5_G_stability_performance_curve_pce_2a4a548aca,1000,0.12361381419541351,0.9988027611483621,0.8775019142297477,-0.12130084691861442,-0.9812887637853916,0.0011961652561766067,0.009676630916716658,0.12249701217479103,0.9909653947021083,0.01624779521072872,0.1314399633769376,0.015051629954552115,0.12176333246022095,0.0,0.0,0.10624921696406231,0.8595254313251708,0.0,0.2,0.2,0.2,-0.12653381006743428,-0.22723873930279412,0.9866666666666667
10.1002_smll.202102272_Fig6_B_stability_performance_curve_pce_7bae2ed5f3,1000,0.20490029930250608,0.9981094606890325,0.7992913792544041,-0.19881808143462842,-0.9703162079870946,0.0018995068881665356,0.009270395868783893,0.20071758832279496,0.9795866038558785,0.035613678964771855,0.17380979474409325,0.03371417207660532,0.16453939887530936,0.0,0.0,0.1651039093580231,0.8057768091117852,0.0,0.2,0.2,0.2,-0.19066962403830015,-0.38100763885353933,0.9633333333333334
10.1002_smtd.202100856_Fig5_E_stability_performance_curve_pce_ead49bdac4,1000,0.1007987494369662,0.9992674556920877,0.9016507885593447,-0.09761666713274308,-0.9684313315195144,0.000732544307912919,0.007267394804049731,0.098349211440656,0.9756987263235641,0.026297860411108598,0.2608947090911458,0.02556531610319568,0.2536273142870961,0.0,0.0,0.0720513510295474,0.7148040172324183,0.0,0.2,0.2,0.2,-0.1216882799726623,-0.0008779662835312614,0.8433333333333334
10.1002_solr.201800232_Fig4_D_stability_performance_curve_pce_52f1569b5b,1000,0.19329023561812275,0.9986534945102786,0.8088134518002258,-0.18984004271005284,-0.9821501955490066,0.0013465054897220385,0.006966236475505601,0.19118654819977488,0.9891164320245123,0.09423875954487282,0.48755054410020626,0.09289225405515078,0.48058430762470067,0.0,0.0,0.09694778865490206,0.501565887924306,0.0,0.2,0.2,0.2,-0.31577766209533437,-0.13034851495616462,1.0
10.1002_solr.201800338_Fig2_D_stability_performance_curve_pce_11b8e1cae1,1000,0.17387706651576362,0.9992741638645163,0.8276221214944423,-0.17165204237007403,-0.9872034639744289,0.0007235170733501661,0.004161083964943545,0.1723755594434242,0.9913645479393725,0.005202989481216003,0.029923379692768752,0.0044794724078658366,0.025762295727825207,0.0,0.0,0.1671725699622082,0.9614411682466036,0.056666666666666664,0.2,0.2,0.2,0.00042212160312815974,-0.2974412038699122,0.95
10.1002_solr.201800338_Fig2_D_stability_performance_curve_pce_d17290a63b,1000,0.08941841343825885,0.9955279280608583,0.9122006994952717,-0.08332722856558661,-0.9318799714906812,0.004465609783095736,0.04994060631794957,0.08779283834868234,0.9818205778086309,0.0029154942912245074,0.03260507740094922,0.000866789369954768,0.009693633968950524,0.005332399153050504,0.05963424028690009,0.08779283834868234,0.9818205778086309,0.11333333333333333,0.0,0.11333333333333333,0.2,0.03706308471417116,-0.12896272812237042,0.8766666666666667
10.1002_solr.201900030_Fig6_C_stability_performance_curve_pce_55d1a9152b,1000,0.24032794539155844,0.9982854710365997,0.7617853793990536,-0.23650009163754615,-0.9840723734904167,0.0017146958507804344,0.007134816752112355,0.23821478748832658,0.991207190242529,0.0432325930348495,0.17988999558254473,0.041517897184069064,0.17275517883043237,0.0,0.0,0.1949821944534771,0.8113171946599843,0.0,0.2,0.2,0.2,-0.24487205061311357,-0.20828568663148722,1.0
10.1002_solr.201900030_Fig6_C_stability_performance_curve_pce_c258f90b53,1000,0.6569901803545243,0.9934677885478037,0.344110438550993,-0.6493573499968107,-0.9883821241383018,0.006525996428169423,0.009933171945808797,0.6558833464249801,0.9983152960841106,0.3061194681144497,0.4659422275524146,0.29959347168628025,0.4560090556066058,0.0,0.0,0.34976387831053046,0.532373068531696,0.0,0.2,0.2,0.2,-1.4163517120657336,-0.16314450352212165,1.0
10.1002_solr.201900249_Fig1_C_stability_performance_curve_pce_d8f1c66f71,1000,0.2692618844437663,0.9969571099153448,0.7341434184478054,-0.2628136914675394,-0.9760523365958483,0.0029425256549565626,0.010928118032877732,0.265756217122496,0.9869804546287261,0.03132160874356449,0.1163239602525541,0.028379083088607926,0.10539584221967638,0.0,0.0,0.23443460837893149,0.870656494376172,0.03333333333333333,0.2,0.2,0.2,0.008502080609266998,-0.45285402231426886,0.7366666666666667
10.1002_solr.201900249_Fig6_E_stability_performance_curve_pce_959c72c275,1000,0.2911826520917117,0.9615316160547768,0.7114903666883056,-0.2500412493664712,-0.8587092931886531,0.03834151872339275,0.13167514770528502,0.28838276808986396,0.9903844408939381,0.10191165417525117,0.34999219027359085,0.06357013545185841,0.21831704256830586,0.0,0.0,0.1864711139146128,0.6403922506203472,0.03333333333333333,0.2,0.2,0.2,-0.010674970555341928,-0.32615684781462806,0.63
10.1002_solr.201900336_Fig5_D_stability_performance_curve_pce_88dbfa8782,1000,0.5433265076482177,0.9964803625846868,0.4608970572501146,-0.5355833053345722,-0.9857485283625093,0.0035196374153141363,0.006477941653443056,0.5391029427498863,0.9922264700159523,0.11927326792652371,0.21952410980792494,0.11575363051120957,0.21304616815448188,0.0,0.0,0.4198296748233626,0.7727023602080273,0.0,0.2,0.2,0.2,-0.4613778269263088,-0.8899375133143062,1.0
10.1002_solr.201900457_Fig5_D_stability_performance_curve_pce_b812dd0d49,1000,0.6787575588211296,0.9989059084262001,0.32493791443091974,-0.6739679939952803,-0.9929436294835996,0.0010897610593921803,0.0016055232759173749,0.6750577550546726,0.994549152759517,0.09636803185786225,0.14197710302517272,0.09527827079847007,0.14037157974925532,0.0,0.0,0.5786897231968102,0.8525720497343442,0.0,0.2,0.2,0.2,-0.32055820937833945,-0.5424181417615357,1.0
10.1002_solr.202000206_Fig7_A_stability_performance_curve_pce_1d3babf322,1000,0.18050794338461063,0.9927181215297581,0.8225417507041385,-0.17017637082561965,-0.9427638896922261,0.007289198124751484,0.04038159201238194,0.17746556895037113,0.983145481704608,0.07522688496435637,0.4167511055403776,0.06793768683960488,0.37636951352799564,0.0,0.0,0.10223868398601477,0.5663943761642305,0.0,0.2,0.2,0.2,-0.5632705434328111,-0.1461250509524452,0.9333333333333333
10.1002_solr.202000376_Fig8_C_stability_performance_curve_pce_51d3e95750,1000,0.025997523658974453,0.9979739995288578,0.9746521624986625,-0.023321837030195303,-0.8970791732367367,0.0020228436965467056,0.07780909147661884,0.025344680726742008,0.9748882647133554,0.009990246605222852,0.3842768540677596,0.007967402908676147,0.3064677625911407,0.0,0.0,0.015354434121519156,0.590611410645596,0.056666666666666664,0.2,0.2,0.2,0.004153305936691297,-0.016061365915195053,0.52
10.1002_solr.202000376_Fig8_C_stability_performance_curve_pce_f7adab6fb3,1000,0.12095030007289698,0.999725039731758,0.8794460998239179,-0.12027893990784011,-0.99444928896702,0.0002733865028112792,0.002260320996694581,0.12055232641065139,0.9967096099637146,0.021754158080835917,0.17986030681796278,0.021480771578024638,0.1775999858212682,0.0,0.0,0.09879816832981547,0.8168493031457519,0.0,0.2,0.2,0.2,-0.1011463027885281,-0.10592764739302284,1.0
10.1002_solr.202100040_Fig6_C_stability_performance_curve_pce_e2b9ee4229,1000,0.10492882977430684,0.9981029060111783,0.912012573352707,-0.08609033265847132,-0.8204640501913959,0.0018970939888225402,0.018079816508990248,0.08798742664729386,0.8385438667003862,0.05162214923043895,0.4919729815101711,0.05533958584027565,0.5274011533275124,0.03442497402546851,0.32807927144059224,0.06517572084366419,0.6211421683044758,0.0,0.18333333333333332,0.28,0.2,-0.23646691006050877,0.044713869046938984,0.6066666666666667
10.1002_solr.202100040_Fig6_D_pce_355e092bb4,1000,0.11118382769879576,0.9960160709996143,0.8910679817317178,-0.10494808926789656,-0.9439150588717613,0.003983866709964201,0.035831350587755946,0.10893195597786076,0.9797464094595172,0.08289096555068665,0.7455307778685555,0.07890709884072244,0.7096994272807995,0.030257340411117606,0.272137963203486,0.05629833083829172,0.5063535947944477,0.043333333333333335,0.2,0.4666666666666667,0.2,-0.035941583857336534,-0.11480500386313211,0.7133333333333334
10.1002_solr.202100069_Fig5_B_stability_performance_curve_pce_858669b437,1000,0.07337410228733177,0.9976282710047296,0.9273833322674854,-0.07024493873724424,-0.9573532969734503,0.002370268585225266,0.03230388531287692,0.07261520732246951,0.9896571822863272,0.02199372540507738,0.2997477954680838,0.019623456819852114,0.26744391015520685,0.0001730241008001121,0.0023581085888117934,0.05079450601819224,0.6922674954070552,0.0,0.2,0.24666666666666667,0.2,-0.1320861997781068,-0.05919526862656359,0.8233333333333334
10.1002_solr.202100069_Fig5_B_stability_performance_curve_pce_cad2f84000,1000,0.6592936868257384,0.9963072058418018,0.3453553896017223,-0.6509518162400795,-0.9873472615431492,0.0036927941581991197,0.00560113684081914,0.6546446103982786,0.9929483983839684,0.08982618407041665,0.13624608556908435,0.08613338991221753,0.1306449487282652,0.0,0.0,0.5648184263278619,0.8567023128148841,0.0,0.2,0.2,0.2,-0.41345269781994526,-0.6149667228202634,1.0
10.1002_solr.202100285_Fig5_F_stability_performance_curve_848b3b4a92,1000,0.29632892692486235,0.9983422449183007,0.7043996731293948,-0.2939425717889059,-0.9919469382867184,0.0016577550817001852,0.005594307308785039,0.2956003268706061,0.9975412455955035,0.05571899381095513,0.18803089657555885,0.054061238729254946,0.1824365892667738,0.0,0.0,0.23988133305965098,0.8095103490199446,0.0,0.2,0.2,0.2,-0.30502072107555983,-0.22558759299556866,1.0
10.1002_solr.202100352_Fig6_F_stability_performance_curve_pce_3f1a1e5944,1000,0.3707139360536492,0.9974048199436664,0.6298435346567112,-0.3675612852869552,-0.991495731721729,0.002595180056334745,0.007000492304015175,0.37015646534328994,0.9984962240257442,0.07507883095526013,0.20252497587356638,0.07248365089892539,0.19552448356955118,0.0,0.0,0.2950776343880298,0.7959712481521778,0.0,0.2,0.2,0.2,-0.3201976428944237,-0.15351283195971752,1.0
10.1002_solr.202100404_Fig7_A_pce_19ffe790eb,1000,0.6215534652372865,0.9974092604674992,0.38457764432939384,-0.6128316161381053,-0.9859676607291514,0.0025752921306739784,0.004143315538737807,0.6154069082687794,0.9901109762678895,0.18693016675852647,0.3007467212609994,0.1843548746278525,0.29660340572226157,0.0,0.0,0.4284767415102529,0.68936425500689,0.0,0.2,0.2,0.2,-0.5587123215375797,-0.7467169560121945,1.0
10.1002_solr.202100404_Fig7_A_pce_524fa43160,1000,0.10100274822687572,0.9984779316757607,0.8997583055054302,-0.09871962617033048,-0.9773954461970004,0.0015220683242395117,0.015069573362702877,0.10024169449456999,0.9924650195597032,0.03458782175301589,0.3424443627546013,0.03306575342877638,0.3273747893918984,0.0,0.0,0.0656538727415541,0.6500206568051019,0.0,0.2,0.2,0.2,-0.12538340463963457,-0.044068184365689135,0.8733333333333333
10.1002_solr.202100622_Fig3_C_stability_performance_curve_pce_eqe_efc83f6912,1000,0.6068076101021851,0.9805830788082083,0.39654355370131333,-0.5840395251068949,-0.9624789066316158,0.01939352244270387,0.03195991961840763,0.6034330475495988,0.9944388262500234,0.27989152341641355,0.4612524937999384,0.2604980009737097,0.4292925741815307,0.0,0.0,0.32354152413318527,0.5331863324500851,0.0,0.2,0.2,0.2,-2.6047848425316342,-0.48209043117361217,1.0
10.1002_solr.202101103_Fig7_A_pce_305a1de039,1000,0.08034326704034345,0.9957373409642808,0.9196636959462848,-0.07607364501799596,-0.9468577495086982,0.0042626590357198735,0.05305558502592916,0.08033630405371583,0.9999133345346273,0.02867727277970389,0.3569343622198476,0.024414613743984015,0.3038787771939184,0.0,0.0,0.051659031274011946,0.6429789723147797,0.0,0.2,0.2,0.2,-0.23436963860628685,-0.05784065866382314,0.7933333333333333
