curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1002_adfm.202103316_Fig6_C_stability_performance_curve_pce_image_47764ed889,200,0.11835287481436363,0.9975579022849415,0.8821931591177062,-0.11536474316723522,-0.9747523526419168,0.0023683091439657966,0.02001057555788558,0.11773305231120101,0.9947629281998025,0.0673131633664128,0.5687497111666567,0.064944854222447,0.5487391356087712,0.0,0.0,0.050419888944788216,0.4260132170331457,0.04,0.6,0.6,0.6,-0.030688315671904467,-0.13648895364473185,0.8766666666666667
10.1002_adfm.202103316_Fig6_C_stability_performance_curve_pce_image_5793809ecc,200,0.2788861289944655,0.9993901855194446,0.723350581599886,-0.2760396039195586,-0.9897932353782881,0.0008960084281181002,0.003212811018420645,0.2769356123476767,0.9930060463967088,0.1822295965698364,0.653419362328532,0.1813335881417183,0.6502065513101114,0.0,0.0,0.09470601577784032,0.33958668406817666,0.0,0.6,0.6,0.6,-0.22642235285864212,-0.21348750281375142,1.0
10.1002_adfm.202103807_Fig5_B_stability_performance_curve_pce_a6f4e333fd,200,0.04526682779721447,0.9997130412835761,0.9557625541962839,-0.04395048708729221,-0.9709204118340438,0.00031112888376083614,0.006873220388992703,0.04426161597105305,0.9777936322230364,0.012329644562044884,0.2723770399215736,0.012018515678284047,0.2655038195325809,0.0,0.0,0.031931971409008164,0.7054165923014628,0.0,0.6,0.6,0.6,-0.015781159200018394,-0.10050156791670115,0.8833333333333333
10.1002_adfm.202106560_Fig4_A_stability_performance_curve_pce_4f7211d0a9,200,0.06495732047937164,0.9849448064446028,0.935644371817831,-0.049300434626771805,-0.7589665685552415,0.015041319490675553,0.23155695739408144,0.06434175411744736,0.9905235259493229,0.03259197547605297,0.5017444567530019,0.017550655985377417,0.2701874993589205,0.0,0.0,0.03174977864139439,0.48877906919632097,0.27666666666666667,0.6,0.6,0.6,0.07211055031419782,-0.0769292023572356,0.7233333333333334
10.1002_adfm.202106560_Fig4_B_stability_performance_curve_e18b4d410d,200,0.16646916729153594,0.9992338311596729,0.8342314131029918,-0.16500241805668114,-0.9911890636643476,0.0007555935875505071,0.004538940152366131,0.16575801164423165,0.9957280038167138,0.08790321109625121,0.5280449979202883,0.0871476175087007,0.5235060577679221,0.0,0.0,0.07785480054798044,0.4676830058964255,0.0,0.6,0.6,0.6,-0.16647085084529145,-0.17650878677505946,1.0
10.1002_adfm.202107710_Fig4_F_stability_performance_curve_jsc_e13925223e,200,0.3181344354952724,0.994776541550257,0.6839855472925557,-0.3107909942577013,-0.9769171758280777,0.005268356843765476,0.016560159026996514,0.31605935110146677,0.9934773348550742,0.23029075982464942,0.7238787573125564,0.22502240298088394,0.7073185982855598,0.0,0.0,0.08576859127681735,0.26959857754251787,0.0,0.6,0.6,0.6,-0.5432282921875837,-0.21595870679904086,1.0
10.1002_adfm.202111116_Fig5_A_stability_performance_curve_4962c740a2,200,0.013224232403501124,0.9867815893661985,0.9996001172319232,0.012818527865724683,0.9693211276543332,0.013218231671352165,0.9995462321013528,0.00039970380562748264,0.03022510444701961,0.00252259961826784,0.19075584436946075,6.000732148958576e-06,0.0004537678986471743,0.013224232403501124,1.0,0.00039970380562748264,0.03022510444701961,0.86,0.0,0.86,0.6,0.0050982220336095105,0.003017764943778935,0.12
10.1002_adfm.202111116_Fig5_B_stability_performance_curve_edee748940,200,0.14756395190854288,0.9990851829827538,0.8530039406600162,-0.14608124232273767,-0.9899520881175359,0.0008917437634176073,0.006043100309283475,0.14697298608615528,0.9959951884268193,0.11119334127115676,0.7535264529922059,0.11030159750773916,0.7474833526829224,0.0,0.0,0.03577964481499851,0.2424687354346135,0.0,0.6,0.6,0.6,-0.14771340743077316,-0.08562707958837867,1.0
10.1002_adfm.202200174_Fig3_E_stability_performance_curve_pce_62c9d5e05a,200,0.6020523975055999,0.997246993054841,0.40005563592786836,-0.5971913571269727,-0.9919258848585816,0.002572857503989945,0.004273477714979141,0.5997642146309625,0.9961993625735606,0.47244840571396396,0.7847297140105974,0.469875548209974,0.7804562362956183,0.0,0.0,0.12731580891699862,0.21146964856296316,0.0,0.6,0.6,0.6,-0.5181469278596307,-0.2807550621823751,1.0
10.1002_adfm.202200473_Fig4_A_stability_performance_curve_c8627145ba,200,0.05343370527420488,0.9971524115945006,0.9468949170198924,-0.050257494574608264,-0.9405579178292558,0.0028035113366779996,0.052467095858152936,0.05306100591128626,0.9930250136874087,0.029880481653938418,0.5592066187549831,0.027076970317260418,0.5067395228968302,0.0,0.0,0.023180524257347845,0.43381839493242563,0.05,0.6,0.6,0.6,0.013469439721705877,-0.0673304133916642,0.89
10.1002_adfm.202200473_Fig4_B_stability_performance_curve_f4b2636024,200,0.20704488497915097,0.9984487648638257,0.7947782517331032,-0.20367051313072249,-0.9837022206621125,0.0015297244963987655,0.00738837135026449,0.20520023762712125,0.991090592012377,0.12556695209315705,0.6064721285232495,0.12403722759675828,0.599083757172985,0.0,0.0,0.0796332855339642,0.38461846348912765,0.0,0.6,0.6,0.6,-0.14327239402559358,-0.1968853183871234,1.0
10.1002_adfm.202200473_Fig4_C_stability_performance_curve_031b5bbb2b,200,0.10685301145072768,0.9992971246548669,0.8940034750671512,-0.1052936495877157,-0.985406477161095,0.0006384182556301576,0.005974733392746227,0.10593206784334586,0.9913812105538412,0.068289567256418,0.6390981997536668,0.06765114900078784,0.6331234663609205,0.0,0.0,0.03764250058692786,0.35228301080017443,0.0,0.6,0.6,0.6,-0.13138736880713403,-0.10947141634997089,1.0
10.1002_adfm.202204450_Fig1_E_stability_performance_curve_pce_4f2b7529b4,200,0.04778685024486973,0.9999875678222523,0.9525601196625949,-0.04742744815965738,-0.9924790589174491,9.351479933639162e-06,0.00019569149014258608,0.04743679963959102,0.9926747504075918,0.03420853113413114,0.7158565789299678,0.0341991796541975,0.7156608874398253,0.0,0.0,0.013228268505459884,0.27681817147762394,0.0033333333333333335,0.6,0.6,0.6,-0.013230262903596003,-0.03459678576455656,0.9966666666666667
10.1002_adfm.202204450_Fig1_F_stability_45bfa7e78b,200,0.16591368820519004,0.9991023437134552,0.8360318847360064,-0.16307045897744876,-0.9828632027984034,0.0008976562865459226,0.005410381121994988,0.16396811526399468,0.9882735839203983,0.09709871172709683,0.585236292300441,0.09620105544055091,0.5798259111784461,0.0,0.0,0.06686940353689785,0.4030372916199573,0.0,0.6,0.6,0.6,-0.10809237121437525,-0.144155469977811,1.0
10.1002_adfm.202215041_Fig3_E_stability_performance_curve_pce_5f0f1034cc,200,0.03710566416340377,0.9993264448288723,0.9632242874749138,-0.0361021573539585,-0.9729554279091707,0.0006720754816266217,0.018112476808580344,0.03677423283558512,0.991067904717751,0.02718327288380462,0.7325909263905505,0.026511197402178,0.7144784495819702,0.0,0.0,0.009590959951780498,0.2584769783272005,0.043333333333333335,0.6,0.6,0.6,-0.011151036007255052,-0.02271481114847924,0.9133333333333333
10.1002_adfm.202309894_Fig5_D_mppt_stability_performance_curve_eqe_8c40f761f8,200,0.01752651720103726,0.999266077831213,0.9826077482578383,-0.016658329573374764,-0.9504643382536311,0.0007339221687465702,0.041874957832645436,0.017392251742121334,0.9923392960862766,0.01051411194361107,0.5998973910794336,0.0097801897748645,0.5580224332467882,0.0,0.0,0.006878139798510263,0.3924419050068429,0.1,0.6,0.6,0.6,0.00901101864805562,-0.021656578452625398,0.9
10.1002_adfm.202501623_Fig5_A_mppt_stability_performance_curve_pce_cross_section_6ec743916e,200,0.13720266152542093,0.9983739899743407,0.8639203610442747,-0.13445362893006596,-0.9799637079573298,0.0016606647084538295,0.01210373537940546,0.1361142936385198,0.9920674433367352,0.08073521923512084,0.588437704761013,0.079074554526667,0.5763339693816075,0.0,0.0,0.055379074403398953,0.4036297385757222,0.0,0.6,0.6,0.6,-0.16572015286346378,-0.13002525167156306,1.0
10.1002_adfm.202501623_Fig5_B_stability_performance_curve_4a318aaf47,200,0.16882779869486697,0.9984879609999404,0.8328841758507558,-0.1656037851491846,-0.9809035385724046,0.0015267214901637516,0.009043069340275477,0.16713050663934836,0.9899466079126802,0.09561618703116459,0.5663533361823766,0.09408946554100084,0.557310266842101,0.0,0.0,0.07151431960818377,0.4235932717303036,0.0,0.6,0.6,0.6,-0.24717155222150422,-0.16517147395991705,1.0
10.1002_adma.201503729_Fig4_A_stability_performance_curve_retention_ab20ef7e80,200,0.23294763323310774,0.9998031341017753,0.7694793859476653,-0.23032374815411005,-0.9887361590990195,0.00019064872402885236,0.000818418806762774,0.2305143968781389,0.9895545779057823,0.1284486173509506,0.5514055479688591,0.12825796862692174,0.5505871291620963,0.0,0.0,0.10206577952718832,0.4381490299369231,0.0,0.6,0.6,0.6,-0.0738494113819767,-0.24430271318717298,1.0
10.1002_adma.201606608_Fig4_F_stability_performance_curve_pce_5b795e9eb1,200,0.11704339783806872,0.9984516472353496,0.8837956335246462,-0.11465601371070344,-0.9796025733064563,0.0015593567389823315,0.013322893625659473,0.11621537044968577,0.9929254669321158,0.0755194406861095,0.6452259766979063,0.07396008394712716,0.6319030830722467,0.0,0.0,0.04069592976357628,0.34769949023420954,0.0,0.6,0.6,0.6,-0.19804357042788767,-0.11353582705999674,1.0
10.1002_adma.201606806_Fig5_A_stability_performance_curve_pce_378cd30465,200,0.09443257067915611,0.9997554039532357,0.9058944447190025,-0.09386095923423321,-0.9939468825129731,0.00023435796940296516,0.0024817493341277265,0.09409531720363618,0.9964286318471008,0.06115015595030926,0.6475536513569338,0.060915797980906294,0.645071902022806,0.0,0.0,0.032945161253326916,0.34887498049016713,0.0,0.6,0.6,0.6,-0.06521905000842412,-0.07010479971762391,1.0
10.1002_adma.201606806_Fig5_A_stability_performance_curve_pce_490ce04227,200,0.12522984866231568,0.9990194363019479,0.8755930552475938,-0.1234263810543541,-0.9855987400190457,0.0009750764339330198,0.007786294117166342,0.12440145748828713,0.993385034136212,0.08542371779687197,0.6821354390295432,0.08444864136293895,0.674349144912377,0.0,0.0,0.03897773969141516,0.3112495951066688,0.0,0.6,0.6,0.6,-0.13213884475909723,-0.10215670353134249,1.0
10.1002_adma.201700607_Fig2_F_stability_performance_curve_pce_0a3358bf01,200,0.041509433942443774,0.9913133166086773,0.9592109611998324,-0.032102355408844874,-0.7733749261278151,0.008685242493471246,0.20923538744262438,0.04078759790231612,0.9826103135704395,0.026306279535538768,0.6337421891133128,0.017621037042067522,0.42450680167068844,0.0,0.0,0.014481318366777352,0.3488681244571266,0.21,0.6,0.6,0.6,0.06156681769268951,-0.017450226268542205,0.6533333333333333
10.1002_adma.201705596_Fig5_C_image_4b4f102c5f,200,0.02815481138933351,0.9973734192012113,0.9723542429459964,-0.02501917625521488,-0.8886287998609513,0.0026274827976825454,0.09332269221586655,0.027646659052897427,0.9819514920768179,0.015151573354647119,0.5381521880976732,0.012524090556964573,0.4448294958818066,0.0,0.0,0.012495085698250308,0.4437993039791447,0.12666666666666668,0.6,0.6,0.6,0.023445692172460536,-0.03154972538018065,0.7333333333333333
10.1002_adma.201706126_Fig5_C_stability_performance_curve_e3cc067d22,200,0.04387230589649782,0.9997699510162144,0.9565987021179496,-0.043171248898264736,-0.9840205117121722,0.00022974720365642742,0.005236725058364607,0.04340099610192116,0.9892572367705368,0.02465044217072665,0.5618679407661226,0.024420694967070222,0.556631215707758,0.0,0.0,0.018750553931194514,0.4273892960044142,0.0,0.6,0.6,0.6,-0.029313986936143167,-0.052099931376169445,1.0
10.1002_adma.201706975_Fig4_A_stability_performance_curve_417ebfb7e6,200,0.26935870321561095,0.9988526981610099,0.7342251185121497,-0.2646275796488602,-0.9824356016335448,0.0011731160481217584,0.0043552186512522875,0.26580069569698195,0.9867908202847971,0.12354832216271439,0.4586758129133806,0.12237520611459263,0.45432059426212834,0.0,0.0,0.14225237353426756,0.5281150073714165,0.0,0.6,0.6,0.6,-0.07212069518064627,-0.3592365492972691,1.0
10.1002_adma.201707143_Fig4_C_mppt_stability_performance_curve_c35ad84059,200,0.08453918211121492,0.9991314955294283,0.917081385845782,-0.08205010968364623,-0.9705571740179104,0.0008679235504317484,0.01026652409873043,0.08291803323407798,0.9808236981166408,0.03561437513000809,0.4212765517787463,0.03474645157957634,0.4110100276800158,0.0,0.0,0.04730365810406989,0.5595471463378946,0.04,0.6,0.6,0.6,-0.013275853737999296,-0.11928978495294772,0.9133333333333333
10.1002_adma.201707143_Fig4_D_stability_2aa415122b,200,0.1627583579336085,0.9925918128590077,0.8381700109693621,-0.1544218018896456,-0.948779551785823,0.007551761327262874,0.04639860848401621,0.16197356321690848,0.9951781602698392,0.12178160615725786,0.7482356525551478,0.11476090467069455,0.7050999170039993,0.0008631106713378189,0.005303019041823304,0.04052400789028887,0.24898265382364698,0.0,0.5266666666666666,0.64,0.6,-0.6567422029616811,-0.1420192483794732,0.8866666666666667
10.1002_adma.201800544_Fig3_A_stability_performance_curve_b33d04bb53,200,0.0596009002089809,0.9988334856516206,0.9413969469385148,-0.05743653871310572,-0.9636857582975057,0.0011665143483798879,0.019572092775271756,0.05860305306148561,0.9832578510727774,0.04073699160731903,0.683496246943945,0.03957047725893914,0.6639241541686732,0.0,0.0,0.017866061454166582,0.29976160412883246,0.0,0.6,0.6,0.6,-0.12447373781571197,-0.049234818407603506,1.0
10.1002_adma.201800973_Fig3_D_stability_performance_curve_pce_ffbc741850,200,0.6642499992526492,0.9843590646783404,0.33772986105978475,-0.6466292036185557,-0.9734726448567276,0.015613024226072914,0.023504741051771475,0.6622422278446286,0.996977385908499,0.5383104525416624,0.8104033920170389,0.5226974283155896,0.7868986509652676,0.0,0.0,0.12393177530296612,0.18657399389146007,0.0,0.6,0.6,0.6,-1.7288748918273855,-0.31573644847698173,1.0
10.1002_adma.201801948_Fig8_C_stability_c94a3d2f74,200,0.232744903495123,0.980452847351446,0.7671437620725833,-0.21330908527886272,-0.916493044855577,0.019235061482523186,0.08264439389937595,0.2325441467613859,0.999137438754953,0.20083067791316067,0.8628789498600941,0.18159561643063749,0.7802345559607181,0.0,0.0,0.031713468848225235,0.13625848889485895,0.03,0.6,0.6,0.6,-0.6324759108491603,-0.11452341888633986,0.9266666666666666
10.1002_adma.201801948_Fig8_C_stability_dc21063e3e,200,0.19499195143454262,0.9926873216983312,0.811909604760852,-0.18077771693747913,-0.9271034809770848,0.006635082565746964,0.03402746891311723,0.1874127995032261,0.961130949890202,0.1588400464877171,0.8145979632448499,0.18835686886879566,0.9659725310868827,0.039138544520032625,0.20071876932403104,0.031559392588716095,0.16184971921423308,0.0,0.4866666666666667,0.6833333333333333,0.6,-1.1947470298094782,-0.11090733261338748,0.74
10.1002_adma.201803735_Fig4_D_stability_performance_curve_decay_845c46dbf2,200,0.07446539975377842,0.9953820867502315,0.9334113360943967,-0.061970750655834794,-0.8322086614822795,0.004960828798384331,0.066619246183965,0.06693157945421913,0.8988279076662444,0.06861241006159524,0.9213998754920242,0.06950457095539408,0.933380753816035,0.01124306594762381,0.15098375869597516,0.0037092456480645186,0.04981166636221958,0.0,0.13333333333333333,0.83,0.6,-0.6713736533145399,2.047767407547611e-05,0.37
10.1002_adma.201805323_Fig4_E_stability_performance_curve_pce_9b755f7837,200,0.11505256309980749,0.9072761175777054,0.8867244356622166,-0.02055168191548884,-0.1786286316599515,0.09272068556854762,0.8058984786641643,0.11327236748403646,0.9845271103241158,0.05814430468398757,0.5053716589829267,0.00442888960343113,0.03849448881542162,0.09714957517197875,0.8443929674795859,0.11327236748403646,0.9845271103241158,0.2866666666666667,0.0,0.2866666666666667,0.6,0.4998371474376623,-0.12806960321571334,0.7133333333333334
10.1002_adma.201805323_Fig4_F_stability_performance_curve_pce_73a5f790d8,200,0.2582542544687084,0.9984895224605657,0.7442760215599012,-0.2542135009006644,-0.9843535837333762,0.0015147290006745084,0.005865262525067295,0.2557282299013389,0.9902188462584435,0.15636047811391685,0.6054517027631867,0.15484574911324234,0.5995864402381195,0.0,0.0,0.09936775178742208,0.3847671434952567,0.0,0.6,0.6,0.6,-0.2227597810637519,-0.2595632098633431,1.0
10.1002_adma.201806823_Fig3_C_pce_56b9ffaf47,200,0.04234050930469957,0.9999884992531497,0.9579191539545734,-0.04206934529857631,-0.993595636647357,8.163360044055601e-06,0.00019280259444468968,0.042077508658620366,0.9937884392418017,0.025135462214961657,0.5936504455833684,0.0251272988549176,0.5934576429889238,0.0,0.0,0.01694204644365871,0.4001379936584332,0.0033333333333333335,0.6,0.6,0.6,-0.013263068107257716,-0.042323250141502025,0.9966666666666667
10.1002_adma.201900605_Fig5_F_stability_performance_curve_pce_9270f8db74,200,0.3271422052589965,0.9992009013289,0.6764633289774856,-0.3227375723514144,-0.9865360297852888,0.0007645074413880071,0.002336926966616096,0.32350207979280243,0.9888729567519049,0.1294737770245894,0.3957721594561172,0.1287092695832014,0.39343523248950113,0.0,0.0,0.19402830276821303,0.5931007972957876,0.0,0.6,0.6,0.6,-0.12402520255412643,-0.5251634577933826,1.0
10.1002_adma.201901242_Fig5_C_stability_performance_curve_pce_d1cdf55a17,200,0.0468236411141254,0.9996338793907524,0.9533459544149032,-0.046287924975849215,-0.9885588534866295,0.00036612060924823275,0.007819140086860615,0.04665404558509745,0.9963779935734901,0.030109786168034613,0.643046663001851,0.02974366555878638,0.6352275229149904,0.0,0.0,0.016544259417062834,0.3533313305716391,0.0,0.6,0.6,0.6,-0.04393447311027275,-0.053943259023665785,1.0
10.1002_adma.201901673_Fig7_C_stability_performance_curve_pce_7196377b9d,200,0.10021984958379193,0.9735777218833596,0.9018427290289824,-0.07173499285437712,-0.7157762973332029,0.02642029058010109,0.26362333100501795,0.09815528343447821,0.9793996283382208,0.011214214628572083,0.1118961430808783,0.0004173545097336806,0.004164389703905296,0.026837645089834772,0.26778772070892326,0.09815528343447821,0.9793996283382208,0.4066666666666667,0.0,0.4066666666666667,0.6,0.0959007687891859,-0.2621431987468333,0.6166666666666667
10.1002_adma.201901966_Fig4_E_stability_performance_curve_ef710af13c,200,0.04717522850282796,0.9990881954447314,0.9534175659557197,-0.04567062948901168,-0.9681061637311182,0.0009362853528528392,0.019846970169878728,0.04660691484186452,0.987953133900997,0.032948478872972586,0.6984275417128603,0.03201219352011975,0.6785805715429815,0.0,0.0,0.013658435968891935,0.2895255921881368,0.0,0.6,0.6,0.6,-0.08902682309487352,-0.034352524034746805,0.9133333333333333
