curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1016_j.optmat.2021.111214_Fig7_E_stability_performance_curve_pce_0e4cc0581e,150,0.09969842107335258,0.999217996052934,0.902377242790248,-0.09684075326268604,-0.9713368799635851,0.0007991649059063688,0.008015823092307424,0.09763991816859241,0.9793527030558925,0.030506914691124987,0.3059919541622398,0.029707749785218618,0.29797613106993237,0.0,0.0,0.06713300347746742,0.6733607488936527,0.0,0.6,0.6,0.6,-0.08754948530025038,-0.2018798728740926,1.0
10.1016_j.optmat.2021.111214_Fig7_E_stability_performance_curve_pce_45dd96e7ba,150,0.2821912029721897,0.998718551987308,0.7199648879804691,-0.2787536640068389,-0.9878184049355727,0.0012493204838510685,0.004427212722057075,0.28000298449068994,0.9922456176576299,0.13654336973365466,0.4838682719216842,0.1352940492498036,0.47944105919962715,0.0,0.0,0.14345961475703528,0.5083773457359456,0.0,0.6,0.6,0.6,-0.16555130329691028,-0.3631479221219185,1.0
10.1016_j.optmat.2021.111313_Fig8_whole_stability_0ab0392cf2,150,0.11324061255780016,0.9953801018579261,0.8867017942650103,-0.10867830759291586,-0.9597114068721978,0.0044463972601229695,0.039265040692476334,0.11312470485303883,0.9989764475646741,0.10758347370291987,0.9500431980444051,0.10315402744516133,0.9109278474850139,6.376753819936631e-05,0.0005631154473561167,0.00558804768595389,0.049346674834539986,0.0,0.59,0.6766666666666666,0.6,-0.721029601977612,-0.019625812877973662,0.7533333333333333
10.1016_j.orgel.2016.05.004_Fig5_B_stability_performance_curve_pce_9f5c55ff6d,150,0.4409936200745679,0.9997772157637224,0.5609986091353213,-0.43877860662840107,-0.9949772211085678,0.000490415069429373,0.0011120683998703845,0.43926902169783044,0.9960892895084382,0.17824965898589717,0.40420008560612924,0.1777592439164678,0.40308801720625886,0.0,0.0,0.26101936271193327,0.5918892039023089,0.0,0.6,0.6,0.6,-0.1097938617157543,-0.6107361812517502,1.0
10.1016_j.orgel.2017.06.023_Fig5_B_stability_performance_curve_pce_b57d0440f3,150,0.137423918389451,0.9998317922580761,0.8650229284972578,-0.13480886376081824,-0.9809708916811566,0.0002734898328519142,0.0019901181399649853,0.13508235359367016,0.9829610098211216,0.06999623470873984,0.5093453565366604,0.06972274487588792,0.5073552383966954,0.0,0.0,0.06508611888493032,0.4736156532844612,0.0,0.6,0.6,0.6,-0.05203591501581749,-0.17324174534218129,1.0
10.1016_j.orgel.2017.10.034_Fig10_whole_stability_performance_curve_pce_facc7495aa,150,0.09554677957598323,0.9737002439169801,0.9108828290939305,-0.06281741482304959,-0.6574519319418219,0.025332873487939334,0.2651358172443003,0.08815028831098892,0.9225877491861222,0.06667630237182298,0.6978393480943949,0.0702139060880439,0.7348641827556998,0.03497515728079048,0.3660527067055841,0.02757866601579617,0.2886404558917063,0.13666666666666666,0.46,0.6633333333333333,0.6,0.20543771128065302,-0.10237528180163653,0.66
10.1016_j.orgel.2017.11.045_Fig7_D_pce_9668095c56,150,0.11165413057968265,0.9996539449804435,0.8892010299505596,-0.11045291502988386,-0.9892416380517016,0.0003128037338860912,0.0028015419784479614,0.11076571876376995,0.9920431800301496,0.061215132519258586,0.548256765794903,0.060902328785372495,0.5454552238164551,0.0,0.0,0.04955058624451136,0.4437864142352466,0.0,0.6,0.6,0.6,-0.05376565401254698,-0.12883657096668288,1.0
10.1016_j.orgel.2018.01.029_Fig4_D_stability_performance_curve_pce_ded1d26b1f,150,0.3166935818653467,0.9663587396692116,0.68606756697988,-0.28029117268933157,-0.8850547934643878,0.03364126033074788,0.10622653017657817,0.31393243302007945,0.9912813236409659,0.1488897688867794,0.4701382579647133,0.11524850855603153,0.36391172778813513,0.0,0.0,0.16504266413330004,0.5211430656762526,0.12666666666666668,0.6,0.6,0.6,0.36582137923726993,-0.42799798346607987,0.8733333333333333
10.1016_j.orgel.2018.05.024_Fig9_D_pce_12ee0ee46c,150,0.06283545106783672,0.9373978914288634,0.9942840638786524,0.056886172449788996,0.9053197117718639,0.06251146046741074,0.9948438247053212,0.0056252880176217435,0.08952411293345727,0.01269127235563916,0.20197630700442892,0.00032399060042598293,0.005156175294678873,0.06283545106783672,1.0,0.0056252880176217435,0.08952411293345727,0.9466666666666667,0.0,0.9466666666666667,0.6,0.06981485563561592,0.019667992151839862,0.05333333333333334
10.1016_j.orgel.2018.05.024_Fig9_D_pce_6dd9bf5ddb,150,0.12443806087603992,0.9997035991045959,0.8808379225253867,-0.11886567657920921,-0.9552196148220142,0.00015882225727537058,0.0012763157522486853,0.11902449883648458,0.9564959305742629,0.07694122851572849,0.6183094462744335,0.07678240625845312,0.6170331305221848,0.0,0.0,0.042083270320756094,0.33818648429982945,0.0,0.6,0.6,0.6,-0.08552830363390344,-0.11197476021685589,0.9566666666666667
10.1016_j.orgel.2018.05.030_Fig6_C_density_of_states_3a233a160f,150,0.030509760692985166,0.9991168464111032,0.9697945109453489,-0.029322335465754357,-0.9610804804672288,0.0008863420470354155,0.02905109797335133,0.030208677512789772,0.9901315784405802,0.018034048457344132,0.5910911147031886,0.017147706410308716,0.5620400167298373,0.0,0.0,0.01217462905544564,0.39904046373739155,0.056666666666666664,0.6,0.6,0.6,0.004408407742431698,-0.028439467451989834,0.9066666666666666
10.1016_j.orgel.2018.07.029_Fig6_A_stability_performance_curve_pce_4370fd740b,150,0.06728564308486207,0.9994817481221475,0.9331329705445942,-0.06634877757755331,-0.9860762940746934,0.0005182518778531486,0.007702265358443828,0.06686702945540646,0.9937785594331372,0.033678445483250496,0.5005294434174394,0.03316019360539735,0.4928271780589957,0.0,0.0,0.03318858397215596,0.49324911601569776,0.0,0.6,0.6,0.6,-0.06657027125085246,-0.08739229390335514,0.93
10.1016_j.orgel.2018.07.029_Fig6_A_stability_performance_curve_pce_8575f93b4b,150,0.1063086331284141,0.9997522034230498,0.8958542566206038,-0.10389794680244602,-0.9773237012364168,0.0011681948907199535,0.010988711418280095,0.10506614169316597,0.9883124126546968,0.06362029402588931,0.5984489890773032,0.06245209913516936,0.587460277659023,0.0,0.0,0.04144584766727666,0.38986342357739373,0.0,0.6,0.6,0.6,-0.13715635348269972,-0.0984223589786143,1.0
10.1016_j.orgel.2018.09.040_Fig8_whole_stability_performance_curve_pce_c77ec14879,150,0.12451973728123777,0.9997860857815923,0.8792802291165783,-0.12050585666501401,-0.9677651053249647,0.0006617696872990297,0.005314576642611846,0.12116762635231304,0.9730796819675765,0.06253602220678256,0.5022177493479605,0.06187425251948353,0.4969031727053486,0.0,0.0,0.05863160414553048,0.4708619326196161,0.0,0.6,0.6,0.6,-0.11848542155960055,-0.12728789349553082,1.0
10.1016_j.orgel.2018.09.045_Fig6_B_mppt_stability_performance_curve_pce_8502810a29,150,0.47062997891893676,0.972809928395325,0.530140590099244,-0.442669338296081,-0.940588908749326,0.02601610493828299,0.0552793194306139,0.468685443234364,0.9958682281799399,0.39039599377175604,0.8295179042111116,0.36437988883347305,0.7742385847804977,0.0,0.0,0.07828944946260796,0.1663503239688283,0.0,0.6,0.6,0.6,-2.786999462396847,-0.20164660378911098,1.0
10.1016_j.orgel.2018.12.012_Fig8_whole_figure_22dcee8b78,150,0.02885425726386015,0.9997260929527902,0.9718010998776502,-0.02792499307514007,-0.967794555228979,0.00026255300696709227,0.009099281418549593,0.028187546082107162,0.9768938366475286,0.026275526967659113,0.9106291223295189,0.02601297396069202,0.9015298409109693,0.0011083303245349452,0.03841132746546642,0.0030203494389829944,0.10467604178347611,0.0,0.6,0.92,0.6,-0.044168536641847646,0.009075645217834539,0.8433333333333334
10.1016_j.orgel.2019.03.002_Fig6_whole_stability_8f46c318ff,150,0.09803372049470516,0.9995256008973289,0.9029746620683382,-0.09655093882899068,-0.9848747792266584,0.00047439910267155216,0.004839142085780317,0.09702533793166224,0.9897139213124387,0.04946504127885565,0.504571702769633,0.048990642176184096,0.4997325606838527,0.0,0.0,0.04756029665280659,0.4851422185428058,0.0,0.6,0.6,0.6,-0.05687070548463141,-0.1444090614485519,1.0
10.1016_j.orgel.2019.03.033_Fig7_C_stability_performance_curve_pce_2a84f073e5,150,0.5059756647894004,0.9971052646352222,0.49574101933059805,-0.5013642453046241,-0.9908860844390694,0.002524686003523291,0.004989738003653057,0.5038889313081474,0.9958758224427225,0.3238262780193909,0.6400036613503447,0.3213015920158676,0.6350139233466916,0.0,0.0,0.18006265328875654,0.355872161092378,0.0,0.6,0.6,0.6,-0.3822589813905508,-0.5509172331466429,1.0
10.1016_j.orgel.2019.03.033_Fig7_D_stability_performance_curve_pce_64e7cd3ab1,150,0.04291193287955075,0.9999343975585626,0.9574339225213128,-0.04250047503724985,-0.9904115751798965,4.640135869515838e-05,0.0010813159785974236,0.04254687639594501,0.9914928911584939,0.02106372415400859,0.49085936569513733,0.02101732279531343,0.4897780497165399,0.0,0.0,0.02148315224193642,0.5006335254633566,0.0,0.6,0.6,0.6,-0.014954954831304823,-0.05804275768459109,1.0
10.1016_j.orgel.2019.03.035_Fig7_whole_stability_4c4d7c9a39,150,0.03192347826370079,0.9997102980985032,0.9685851732987004,-0.031125124799802784,-0.9749916516833383,0.00032981736240567106,0.010331498331141952,0.031454942162208455,0.9853231500144803,0.012991524869957582,0.4069583133342286,0.012661707507551911,0.39662681500308666,0.0,0.0,0.018463417292250872,0.5783648366802517,0.0,0.6,0.6,0.6,-0.011465512800991869,-0.05582252001769725,0.9466666666666667
10.1016_j.orgel.2019.06.039_Fig5_A_stability_performance_curve_pce_56da6cf8a3,150,0.007397018245406284,0.9999470769527531,0.9926447489222753,-0.0073023280304778115,-0.9871988669235368,5.292304724757724e-05,0.007154646033277483,0.007355251077725389,0.9943535129568143,0.003803402995542049,0.5141805615937272,0.0037504799482944717,0.5070259155604496,0.0,0.0,0.00355184808218334,0.48017295136308713,0.0,0.6,0.6,0.6,-0.0063507656702531876,-0.01061365166481218,1.0
10.1016_j.orgel.2019.07.004_Fig4_E_stability_5ace104eb1,150,0.04089313700077879,0.999445202075738,0.959466747873865,-0.03997845420187296,-0.9776323641082265,0.0005563183530842286,0.013604198500927768,0.04053477255495719,0.9912365626091543,0.030956334907018435,0.7570056292435791,0.030400016553934206,0.7434014307426513,0.0,0.0,0.009578437647938753,0.23423093336557518,0.03666666666666667,0.6,0.6,0.6,-0.015042431428143396,-0.027833384061175186,0.8833333333333333
10.1016_j.orgel.2019.07.004_Fig4_E_stability_7937937f02,150,0.04320450165722989,0.9996019475270105,0.9568951307357704,-0.04270681679124011,-0.988480717358153,0.00039805247299018465,0.00921321755191624,0.043104869264230294,0.9976939349100692,0.028606704392254545,0.6621232347316629,0.02820865191926436,0.6529100171797467,0.0,0.0,0.01449816487197575,0.3355707001784063,0.0,0.6,0.6,0.6,-0.04776629675938835,-0.04423347629155131,0.9233333333333333
10.1016_j.orgel.2019.105384_Fig5_whole_figure_033c0ecb96,150,0.421950315601233,0.9992410095881364,0.581685581226277,-0.41755542836185944,-0.9895843489698276,0.0012640625024457064,0.0029957614811700183,0.41881949086430514,0.9925801104509977,0.2815035310166373,0.6671485258057589,0.28023946851419157,0.6641527643245888,0.0,0.0,0.13731595984766787,0.3254315846452388,0.0,0.6,0.6,0.6,-0.3156660634691333,-0.35498270002065707,1.0
10.1016_j.orgel.2019.105384_Fig5_whole_figure_736f7934cb,150,0.220140721469692,0.9981405567838255,0.7819103885039961,-0.21623016827982944,-0.9822361207696826,0.0015580575180141887,0.0070775525200988095,0.21778822579784363,0.9893136732897814,0.15563762142025295,0.7069915115258694,0.15407956390223876,0.6999139590057706,0.0,0.0,0.06215060437759068,0.282322161763912,0.0,0.6,0.6,0.6,-0.24450750944907704,-0.1261401085889349,1.0
10.1016_j.orgel.2019.105396_Fig4_A_stability_performance_curve_pce_ec7153dfd0,150,0.25426564568903287,0.9923315697852755,0.7464420626647854,-0.24588950712049007,-0.9670575293573602,0.007721955035993711,0.03036963572120816,0.2536114621564838,0.9974271650785684,0.1402166138104578,0.5514571716146933,0.1324946587744641,0.5210875358934851,0.0,0.0,0.11339484834602598,0.4459699934638751,0.0,0.6,0.6,0.6,-0.7438131148104493,-0.4176947311757606,0.8666666666666667
10.1016_j.orgel.2019.105490_Fig9_F_stability_performance_curve_pce_d4b733fa87,150,0.3558620315751595,0.9995470383348343,0.8219251633735896,-0.1776218749612447,-0.4991312902223182,0.0004630030268292229,0.0013010745338012683,0.17808487798807393,0.5004323647561195,0.34707416606531105,0.975305414092786,0.34661116303848183,0.9740043395589848,0.17388317195955427,0.48862524386176176,0.0048938838823171515,0.013752194525095166,0.03,0.6,1.0,0.6,-0.04130119452482087,0.5427734512888686,0.6
10.1016_j.orgel.2019.105519_Fig8_whole_pce_77942541cd,150,0.05874850050001279,0.9995103772674896,0.941659203433309,-0.05785117383418059,-0.9847259647787605,0.0004896227325112967,0.008334216675218631,0.05834079656669189,0.9930601814539792,0.036365837789417044,0.6190087828609196,0.03587621505690575,0.6106745661857009,0.0,0.0,0.021974958777274844,0.3740513985930596,0.0,0.6,0.6,0.6,-0.05968640755939541,-0.05135392337312493,1.0
10.1016_j.orgel.2019.105573_Fig6_A_stability_performance_curve_pce_7f7e7da670,150,0.013823366426763628,0.9983312530228509,0.986242001077304,-0.012089251945546886,-0.8745519414243916,0.0016440966786357425,0.11893605565230349,0.013733348624182629,0.9934879970766951,0.007322835354327872,0.5297432715195931,0.00575031712789853,0.41598529261043493,8.274916238881769e-05,0.005986180199101558,0.006421683980037174,0.4645528290130583,0.10333333333333333,0.5433333333333333,0.6133333333333333,0.6,0.019067144878348933,-0.02144416491065591,0.77
10.1016_j.orgel.2019.105573_Fig6_A_stability_performance_curve_pce_9f07fb5776,150,0.03809968128563235,0.9997773476398505,0.9621824292526377,-0.03759491838721274,-0.9867515191364618,0.00021002501055200629,0.005512513581871042,0.037804943397764745,0.9922640327183327,0.028638291072376143,0.7516674708556116,0.028428266061824137,0.7461549572737406,0.0,0.0,0.009166652325388602,0.24059656186272116,0.0,0.6,0.6,0.6,-0.04496335731221085,-0.0247708205726541,0.9733333333333334
10.1016_j.orgel.2020.105627_Fig6_whole_stability_performance_curve_pce_4d851e026d,150,0.1686934682879353,0.9992919404949734,0.8337847399796617,-0.16550720051531165,-0.9811120856962573,0.000708059505027725,0.004197314289722054,0.16621526002033937,0.9853093999859794,0.05773680460709474,0.3422586848979024,0.05702874510206701,0.33806137060818037,0.0,0.0,0.10847845541324463,0.643050715088077,0.0,0.6,0.6,0.6,-0.08496714060388896,-0.29890208167431404,1.0
10.1016_j.orgel.2020.105681_Fig8_D_stability_performance_curve_pce_974ce828e7,150,0.11960355754070917,0.9997875560840054,0.8807226878740847,-0.11906486820992068,-0.9954960425771187,0.00019477073952078872,0.0016284694496189636,0.11925963894944147,0.9971245120267377,0.05785384756173917,0.4837134342099113,0.05765907682221838,0.48208496476029233,0.0,0.0,0.0614057913877023,0.5134110778168264,0.0,0.6,0.6,0.6,-0.07079219032389804,-0.15845495819848282,1.0
10.1016_j.orgel.2020.105681_Fig8_D_stability_performance_curve_pce_a9095fd611,150,0.05172365533172063,0.999613287752509,0.9486225898623056,-0.050990697890203385,-0.9858293572483122,0.00025078091728869545,0.004848476305093981,0.05124147880749208,0.9906778335534062,0.019669024821411862,0.38027136124212424,0.019418243904123167,0.3754228849370303,0.0,0.0,0.03157245398608022,0.6104064723112819,0.0,0.6,0.6,0.6,-0.00634624598487621,-0.07976192791421677,0.9233333333333333
10.1016_j.orgel.2020.105922_Fig8_F_stability_performance_curve_6632a4ccb6,150,0.027972520238766396,0.9991247685802286,0.9723122713546574,-0.02681249722557122,-0.9585299070911912,0.0009399852240640216,0.03360388038119355,0.02775248244963524,0.9921337874723848,0.016027771154189074,0.5729827351050264,0.015251908849598705,0.5452461458392825,0.0001837852873339818,0.0065702083961415286,0.011744373663306495,0.41985396964805016,0.0,0.5666666666666667,0.5933333333333334,0.6,-0.05311954317807506,-0.026556692606356323,0.9433333333333334
10.1016_j.orgel.2020.105922_Fig8_F_stability_performance_curve_92ad2e0da5,150,0.07009324665056726,0.999852998155406,0.9306827920938495,-0.06917020606155644,-0.986831247900209,0.00016581219520761525,0.0023655944492660098,0.06933601825676405,0.989196842349475,0.04412352300798006,0.6294974925037656,0.043957710812772444,0.6271318980544995,0.0,0.0,0.025212495248783995,0.35969934984570945,0.0,0.6,0.6,0.6,-0.03548124810764314,-0.05620951144201036,1.0
10.1016_j.orgel.2020.105937_Fig3_E_stability_performance_curve_pce_13d8697d0b,150,0.04597775903373613,0.9998581988550527,0.9540567306075013,-0.04580146824755138,-0.9961657377416895,0.0001418011449484391,0.003084124757894195,0.04594326939249982,0.9992498624995836,0.017477258685968056,0.3801241959866756,0.017335457541019617,0.37704007122878136,0.0,0.0,0.028466010706531764,0.6191256665129081,0.0,0.6,0.6,0.6,-0.017016137394389765,-0.10238345371793564,1.0
10.1016_j.orgel.2020.105937_Fig3_E_stability_performance_curve_pce_92895f66de,150,0.03921856218116859,0.9998568234379168,0.9619907783126883,-0.03786604512522851,-0.9655133441738076,0.0001431765620840686,0.0036507346042588236,0.03800922168731258,0.9691640787780665,0.010967684720779802,0.27965545167400624,0.01087674599237265,0.27733668414787754,0.00014929869316615552,0.003806837498949506,0.027138597826022015,0.6919834975248796,0.0,0.5866666666666667,0.6233333333333333,0.6,-0.017181187450652682,-0.0839470161098135,0.9633333333333334
10.1016_j.orgel.2020.106007_Fig5_A_stability_performance_curve_pce_bb6dce6dce,150,0.021822900727760275,0.9997818094402476,0.9783225596454086,-0.02145924979483904,-0.9833362696619591,0.0002181905597530287,0.009998238202837758,0.02167744035459207,0.9933345078647968,0.015001166568695434,0.6874047935164224,0.014782976008942406,0.6774065553135846,0.0,0.0,0.006676273785896636,0.30592971434837457,0.0,0.6,0.6,0.6,-0.026182867170931795,-0.017408894658113263,1.0
10.1016_j.orgel.2020.106007_Fig5_A_stability_performance_curve_pce_ef5accf295,150,0.03707082771783876,0.9997090764324735,0.9632477264339366,-0.036461349998536896,-0.9835591014060746,0.000290923567527579,0.007847776417130938,0.036752273566064475,0.9914068778232056,0.020907707053000824,0.5639935318449844,0.020616783485473245,0.5561457554278534,0.0,0.0,0.01584456651306365,0.4274133459782212,0.0,0.6,0.6,0.6,-0.03491082810386527,-0.04391532697474676,1.0
10.1016_j.orgel.2020.106052_Fig4_F_stability_performance_curve_92c0db9a86,150,0.1297471030677706,0.9995135270888934,0.8713538197046415,-0.12815970738425186,-0.987765463382334,0.0004490280593189011,0.0034607944894489164,0.12860873544357077,0.9912262578717829,0.07523042759838994,0.5798235630671071,0.07478139953907104,0.5763627685776582,0.0,0.0,0.05337830784518083,0.4114026948046757,0.0,0.6,0.6,0.6,-0.08161825670970095,-0.13307949304346697,1.0
