curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1016_j.cej.2020.126548_Fig7_F_stability_performance_curve_pce_55dba384b5,750,0.07735153567056385,0.9991627879542443,0.9230549480372042,-0.07610783991704007,-0.9839215118000938,0.0008372120457561527,0.01082347025819623,0.07694505196279622,0.99474498205829,0.0032954428177406347,0.042603456921343534,0.012564754093535635,0.1624370348256338,0.01090630032442974,0.1409965585024595,0.07444938614793417,0.9624810354769194,0.0,0.13333333333333333,0.25,0.26666666666666666,-0.10045978504230513,-0.10721061008080833,0.7866666666666666
10.1016_j.cej.2020.126548_Fig7_F_stability_performance_curve_pce_ecd1d5d819,750,0.0345219862960322,0.9939193996376096,0.9820373727599913,-0.011882026877618301,-0.34418723116705385,0.006078822536289552,0.17608553818898376,0.017960849413907853,0.5202727693560376,0.006911465969370978,0.20020475965965348,0.0008341858297218341,0.02416390014666426,0.006913008366011386,0.200249438335648,0.017960849413907853,0.5202727693560376,0.07666666666666666,0.0,0.07666666666666666,0.26666666666666666,0.0783264465000581,0.03445671873136801,0.4666666666666667
10.1016_j.cej.2020.126712_Fig5_B_stability_performance_curve_pce_pattern_0b9e145ee1,750,0.6083733489399533,0.9973548084162805,0.3957915267490532,-0.6015632816672274,-0.9888061051908471,0.002645191583720341,0.0043479741318869355,0.6042084732509476,0.9931540793227338,0.026954964178458884,0.04430661570797926,0.024309772594738543,0.03995864157609233,0.0,0.0,0.5772535090724888,0.9488474636147547,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.24661582469598928,-0.3905944408564122,0.8966666666666666
10.1016_j.cej.2020.126855_Fig5_whole_stability_4eb1248f65,750,0.08967361835419607,0.9698809969992532,0.9113669694153991,-0.058514027583854156,-0.6525222095168877,0.030118992177083137,0.3358735013693555,0.08863301976093729,0.9883957108862432,0.009090290572760784,0.10137084618193534,0.001726760910474856,0.019256063736097208,0.03184575308755799,0.35512956510545274,0.08863301976093729,0.9883957108862432,0.11666666666666667,0.0,0.11666666666666667,0.26666666666666666,0.3333220379812161,-0.16106048551041102,0.8433333333333334
10.1016_j.cej.2020.126992_Fig9_whole_stability_def276ce45,750,0.08615090149867821,0.9997835821212689,0.9150944117183428,-0.08468917040292612,-0.9830328984337497,0.0002171417862787406,0.0025204818812264215,0.08490631218920486,0.9855533803149762,0.033626782440845715,0.3903242085210407,0.033409640654566974,0.38780372663981433,0.0,0.0,0.05127952974835914,0.5952291717939354,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.06823271058833548,-0.08318398871588184,0.88
10.1016_j.cej.2020.126992_Fig9_whole_stability_f6d46862f2,750,0.1382463236900907,0.9967639514244172,0.8621897184582691,-0.13457423296614812,-0.973438058778515,0.003236048575583461,0.02340784542551576,0.13781028154173158,0.9968459042040306,0.06521014558026927,0.47169533221333276,0.06197409700468581,0.448287486787817,0.0,0.0,0.07260013596146231,0.5251505719906979,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.34782825474052353,-0.12331215476879141,1.0
10.1016_j.cej.2020.127204_Fig6_A_stability_performance_curve_pce_4ef3aba030,750,0.13118013563419662,0.9999999999999799,0.8697393318136868,-0.13026066818629312,-0.992990802735046,8.690422535484466e-06,6.624800693695126e-05,0.1302693586088286,0.993057050741983,0.05311318210854299,0.4048873852109146,0.053104491686007504,0.40482113720397767,0.0,0.0,0.07715617650028561,0.5881696655310684,0.04666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.05767548940115352,-0.09664970533233087,0.9633333333333334
10.1016_j.cej.2020.127328_Fig2_F_stability_performance_curve_pce_9d518e3989,750,0.693944740396506,0.9827666875129287,0.31829635966374664,-0.6644703278491821,-0.9575262829566475,0.017250927243401715,0.02485922327697863,0.6817212550925837,0.9823855062336261,0.29606167783961346,0.4266358120539249,0.27881075059621174,0.4017765887769463,0.0,0.0,0.38565957725297034,0.5557496941797012,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.9978229865611508,-0.2722202203322174,0.8166666666666667
10.1016_j.cej.2020.127579_Fig6_B_stability_performance_curve_pce_3b92a97581,750,0.3171117765908822,0.9939066849610865,0.683978361317545,-0.3099283236435415,-0.9773472526799019,0.006092824523505569,0.019213491813538514,0.3160211481670471,0.9965607444934403,0.13510031620241603,0.4260337400736587,0.12900749167891046,0.4068202482601202,0.0,0.0,0.18092083196463105,0.5705270044197817,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.7125301026807855,-0.08705590189101654,1.0
10.1016_j.cej.2020.127997_Fig5_F_stability_performance_curve_pce_ec7b706755,750,0.06731380684896793,0.999832437321848,0.9369982445736937,-0.06283419274815427,-0.9334517789067468,0.00016736767593605872,0.0024863795968571765,0.06300156042409033,0.9359381585036041,0.00920845575387308,0.1367989151844302,0.009053737883191193,0.13450045847956685,2.5557154371025348e-05,0.0003796718023743326,0.053806012019334104,0.7993309922295543,0.03666666666666667,0.2,0.2833333333333333,0.26666666666666666,-0.05709668353844077,-0.0007902286708950322,0.57
10.1016_j.cej.2021.129482_Fig5_F_stability_performance_curve_pce_41abe587c1,750,0.21445403272512953,0.9969816489145109,0.7862707759605913,-0.21071087295391966,-0.9825456312308776,0.0030180912185218123,0.014073371249633558,0.21372896417244147,0.996619002480511,0.07043703895268616,0.3284481903073694,0.06741894773416435,0.3143748190577358,0.0,0.0,0.1432919252197553,0.6681708121731418,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.33916538787584705,-0.14106766064505202,1.0
10.1016_j.cej.2021.130001_Fig5_I_stability_performance_curve_pce_4cd855b896,750,0.24766563338686476,0.9963065117360729,0.7542720253915699,-0.24203448634450297,-0.977263106853563,0.0036932263183823144,0.014912146945366984,0.2457277126628853,0.99217525379893,0.08439429555879663,0.3407590080411721,0.08070106924041431,0.32584686109580513,0.0,0.0,0.16133341710408866,0.6514162457577579,0.04666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.17546820545639175,-0.23049202357513424,0.92
10.1016_j.cej.2021.130001_Fig5_I_stability_performance_curve_pce_65124d2a96,750,0.1646275448475748,0.9708491759283419,0.8364170679072408,-0.13443210802110106,-0.8165833253819641,0.029134165587254457,0.17697017600687157,0.16356627360835552,0.9935535013888357,0.058419535608908224,0.3548588157771389,0.029285370021653767,0.17788863977026736,0.0,0.0,0.10514673799944729,0.6386946856116967,0.08,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3571978167427473,-0.15840968118744042,0.84
10.1016_j.cej.2021.130324_Fig6_A_stability_performance_curve_pce_1601be55f2,750,0.1379573146574936,0.9989463973818777,0.8637672891909988,-0.13517910819087897,-0.9798618400661676,0.001099401181537063,0.007969140195766672,0.13627850937241603,0.9878309802619343,0.023551846555983746,0.17071836034541463,0.022452445374446683,0.16274922014964796,0.0,0.0,0.11272666281643229,0.8171126199165197,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.0339371286976843,-0.13059489026545798,0.9066666666666666
10.1016_j.cej.2021.130572_Fig5_A_stability_performance_curve_pce_5485630fba,750,0.09546983999911685,0.9836319646202264,0.9046762913144003,-0.07895567330582609,-0.827022160156092,0.016367595281902236,0.17144257581298603,0.09532326858772833,0.998464735969078,0.0034375886724388183,0.036007064351114636,0.00011503938182122475,0.0012049814037845767,0.01648263466372346,0.1726475572167706,0.09532326858772833,0.998464735969078,0.23333333333333334,0.01,0.23333333333333334,0.26666666666666666,0.06775924202606023,-0.09972576314737341,0.7666666666666667
10.1016_j.cej.2021.130685_Fig5_E_stability_performance_curve_pce_a37d36c33d,750,0.5042985808873579,0.9962004159044696,0.503120155644457,-0.4930802602600126,-0.9777546059963015,0.0038005722003161546,0.007536353153381301,0.49688083246032877,0.9852909591496828,0.08807459557572117,0.17464771647928523,0.08427402337540502,0.16711136332590393,0.0,0.0,0.4088062368846076,0.8106432426703976,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.3729114086743891,-0.6361897355341984,1.0
10.1016_j.cej.2021.130841_Fig7_A_stability_performance_curve_pce_ccd7407846,750,0.1481867431721975,0.9993343132835507,0.8536828557760523,-0.14565145750749842,-0.9828912788659308,0.0006655815334566384,0.004491505240001209,0.14631703904095505,0.9873827841059319,0.027214469456206647,0.18364982503585092,0.02654888792275001,0.17915831979584973,0.0,0.0,0.11910256958474841,0.803732959070081,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.08478085198736682,-0.19628207057782357,1.0
10.1016_j.cej.2021.131185_Fig7_A_stability_performance_curve_plot_05d785c835,750,0.4292856408794934,0.9946076888329126,0.5778650416806616,-0.41674264715225107,-0.9707817067872454,0.005426876404364678,0.012641644368179739,0.42216952355661574,0.9834233511554251,0.11188345976072023,0.2606270722950352,0.10645658335635555,0.24798542792685543,0.0,0.0,0.3102860637958955,0.72279627886039,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.4881922634085089,-0.5417394727484861,1.0
10.1016_j.cej.2021.131444_Fig4_B_stability_performance_curve_5cf73953d9,750,0.0995580234818233,0.9995946005551889,0.9016580163889875,-0.09793658416620143,-0.9837136248901336,0.0004050042803481757,0.004068022507720022,0.09834158844654961,0.9877816473978536,0.02334605138940704,0.2344969352838691,0.022941047109058865,0.2304289127761491,0.0,0.0,0.07499553705714257,0.7532847121139845,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.08709377799789092,-0.11411989059697371,1.0
10.1016_j.cej.2021.131499_Fig5_B_stability_performance_curve_pce_7f6a6882c9,750,0.30300960040374214,0.989379636743552,0.698068352833951,-0.29131128390960104,-0.9613929179849292,0.01073320823650159,0.03542200716479027,0.3020444921461026,0.9968149251497195,0.16272670820206248,0.5370348265706396,0.15199349996556089,0.5016128194058493,0.0,0.0,0.13931778394404015,0.45978009857907987,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.792790754322909,-0.21956861463803892,0.9233333333333333
10.1016_j.cej.2022.137851_Fig5_E_stability_performance_curve_69edcce52e,750,0.19676567243824428,0.999342793842295,0.8043780439222833,-0.19496474992001167,-0.990847374463664,0.0006572061577061472,0.0033400447830269483,0.19562195607771782,0.994187419246691,0.04623546250447763,0.23497727998764023,0.045578256346771484,0.2316372352046133,0.0,0.0,0.1493864935732402,0.7592101392590507,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.11477738798090044,-0.22025174882199877,1.0
10.1016_j.cej.2023.144561_Fig5_C_stability_performance_curve_pce_033a062bbf,750,0.04427470615830764,0.9969153231117783,0.95571840665619,-0.04119691645558832,-0.9304842432671501,0.0030775328789051093,0.06950995604355119,0.044274449334493426,0.9999941993107013,0.001762984915875787,0.039819234701910795,0.00044478493262156693,0.010046027883984232,0.0035223178115266762,0.07955598392753542,0.044274449334493426,0.9999941993107013,0.13666666666666666,0.0,0.13666666666666666,0.26666666666666666,0.015935860533103856,-0.10548185916978721,0.6333333333333333
10.1016_j.cej.2023.144561_Fig5_C_stability_performance_curve_pce_22a6b1e18c,750,0.17666384788240796,0.9998132890866721,0.8248213562833652,-0.17499193280330694,-0.9905361787420486,0.0001861784763917962,0.001053857247101973,0.17517811127969873,0.9915900359891505,0.02259106562148494,0.12787599665847954,0.022404887145093144,0.12682213941137757,0.0,0.0,0.1525870456582138,0.863714039330671,0.02666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.02452820742094224,-0.26029035836221043,0.9466666666666667
10.1016_j.cej.2023.144561_Fig5_C_stability_performance_curve_pce_40f1cf25bf,750,0.018400076272200083,0.9953575486383629,0.9822242248871378,-0.013133323751225112,-0.713764636457932,0.004642406167876367,0.2523036371805908,0.01777572991910148,0.9660682736385228,0.001742306237343727,0.09469016386503276,0.0007704546455923333,0.04187236151604336,0.005412860813468701,0.29417599869663413,0.01777572991910148,0.9660682736385228,0.21,0.0,0.21,0.26666666666666666,0.05640150344282383,-0.029476954374772626,0.6066666666666667
10.1016_j.ceramint.2020.07.260_Fig7_A_stability_performance_curve_pce_11dd60f2c3,750,0.6141497922243699,0.9976194726131636,0.3879982968068068,-0.6096211758063568,-0.9926262021491351,0.002380527386837028,0.0038761348077886184,0.6120017031931939,0.9965023369569239,0.20849691799811387,0.3394887055859213,0.20611639061127685,0.33561257077813267,0.0,0.0,0.40350478519508,0.6570136313710025,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.4716244472882844,-0.296571957180192,1.0
10.1016_j.ceramint.2020.07.260_Fig7_A_stability_performance_curve_pce_4fcd5bcf6a,750,0.4695913343163136,0.9979876872902858,0.5317518081936882,-0.4662358790965976,-0.992854520570314,0.0020145684844781186,0.004290046125768408,0.4682504475810757,0.9971445666960824,0.16898097145947655,0.3598468692048991,0.16696640297499843,0.35555682307913067,0.0,0.0,0.29926947612159915,0.6372976974911833,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.3537662587184686,-0.16344533865530944,1.0
10.1016_j.ceramint.2020.07.260_Fig7_B_stability_performance_curve_pce_b3fb8f69c9,750,0.24819283671951986,0.9969377740902181,0.7548721679799306,-0.2420656061102875,-0.9753126210642546,0.003006681222596952,0.012114294926226139,0.24507228733288444,0.9874269159904807,0.1358256399634581,0.5472585017308668,0.13281895874086114,0.5351442068046406,0.0,0.0,0.10924664736942635,0.440168414259614,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.956813829139352,-0.19597129397404123,1.0
10.1016_j.ceramint.2020.07.260_Fig7_B_stability_performance_curve_pce_eef7dbe1e1,750,0.4732391758850446,0.9991982027982625,0.5289649686173653,-0.47023323418089724,-0.9936481553993798,0.0008002776072910667,0.0016910637328247389,0.4710335117881883,0.9953392191322046,0.2517535982264052,0.5319796226835606,0.25095332061911413,0.5302885589507359,0.0,0.0,0.2192799135617831,0.463359596448644,0.02,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.26752584663224727,-0.22795697154631145,0.98
10.1016_j.dyepig.2020.108301_Fig6_C_stability_performance_curve_3da0ccac0d,750,0.600212504343022,0.9898768221322709,0.40465174275468047,-0.5852250793775904,-0.9750298021834176,0.01009892991766026,0.016825590677612263,0.5953240092952508,0.99185539286103,0.24126809444221575,0.40197112305466204,0.2311691645245555,0.38514553237704974,0.0,0.0,0.35405591485303495,0.5898842698063679,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.5847023462206833,-0.484402359016639,1.0
10.1016_j.electacta.2018.02.103_Fig5_A_stability_performance_curve_pce_2e2f3dc11f,750,0.06684195068919851,0.9994736977169798,0.9342106538767839,-0.06526304384019588,-0.9763785043266581,0.0005263022830210851,0.00787383189141627,0.06578934612321696,0.9842523362180744,0.016841673056051443,0.251962620515996,0.016315370773030358,0.24408878862457972,0.0,0.0,0.04894767306716552,0.7322897157020783,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.06315627396026055,-0.06661300960517427,0.9
10.1016_j.electacta.2019.06.102_Fig6_A_stability_performance_curve_pce_e5bec88805,750,0.25519058571285447,0.9995824555190694,0.7499575875893774,-0.24962486792969207,-0.9781899564687506,0.0004054415083145635,0.0015887792536781681,0.25003030943800664,0.9797787357224288,0.039007407223943136,0.15285598061926567,0.03860196571562857,0.1512672013655875,0.0,0.0,0.2110229022140635,0.826922755103163,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.14318600830819125,-0.39440152234226394,1.0
10.1016_j.electacta.2019.134924_Fig6_A_stability_performance_curve_31aac6a070,750,0.12270411006668691,0.9992047856584514,0.8783133059932089,-0.1208914796652425,-0.985227630920763,0.0007896069206508871,0.006435048672956053,0.12168108658589338,0.9916626795937191,0.05945415735696835,0.4845327293817327,0.058664550436317464,0.4780976807087766,0.0,0.0,0.06222692922892503,0.5071299502119864,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.34311734652423076,-0.08824078995940136,0.98
10.1016_j.electacta.2021.137812_Fig7_A_stability_performance_curve_pce_28545e36fe,750,0.14844504187847196,0.9981661983431097,0.8535925479510116,-0.14457365039209813,-0.9739203718939752,0.0018338016568909543,0.012353404557575182,0.14640745204898908,0.9862737764515503,0.050821874006260925,0.3423615458161779,0.04898807234936997,0.3300081412586027,0.0,0.0,0.09558557804272816,0.6439122306353724,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.24205580315163175,-0.14526838546333976,0.9666666666666667
10.1016_j.electacta.2022.140172_Fig6_D_stability_performance_curve_pce_16d9de9450,750,0.10594983045739148,0.9985013586158638,0.8951749457418722,-0.10332641287399158,-0.9752390582214766,0.0015039682726907255,0.014195098436665811,0.1048303811466823,0.9894341566581424,0.0332128471203742,0.31347711437566667,0.031708878847683475,0.29928201593900083,0.0,0.0,0.0716175340263081,0.6759570422824757,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.13142544246869395,-0.11588009081974149,1.0
