time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
119.83333333333333,0.908790539677745,0.9088426141154861,0.9448990626835145,0.944751291897001,0.9808167681934233,0.9807886808117998,0.8568512973457137,0.8562845930144591,0.7902494164456352,0.7894138987105542,0.963631086392774,0.9637870155473162,0.9968250170135112,0.9969278982878639,0.9952018059874594,0.9952043864749583,0.9170881305910636,0.9169160265174686,0.5752037727077824,0.5734830539462671
120.0,0.9090997564532762,0.9091669405479728,0.9448377794217867,0.9446898762391505,0.9807863940236753,0.9807589411484332,0.8567053658849796,0.8561325630717299,0.7901455571847705,0.7893033186838355,0.9635819713798355,0.9637385674398365,0.9968223079944943,0.9969260904666885,0.9951931729432626,0.9951951615341167,0.9170300713446744,0.9168569991264857,0.5746217958206697,0.5729179137163116
120.16666666666667,0.9093942127768665,0.9094759080702817,0.9447762201948986,0.9446281714882143,0.9807559957594637,0.9807291746397979,0.8565634663724844,0.8559848280578889,0.7900413228884707,0.7891923339980635,0.9635329880051836,0.9636902474878439,0.9968197813911175,0.996924446271133,0.995184485553602,0.9951858932604135,0.9169716612423983,0.9167975744824165,0.5740358426684228,0.5723490773140274
120.33333333333333,0.9096733274296042,0.9097689227649017,0.944714423837238,0.9445662204071784,0.9807255694689816,0.9806993774644329,0.8564255781319374,0.8558413658137503,0.7899367240893423,0.7890809590369616,0.9634841403599532,0.96364205964151,0.9968174336684597,0.996922962825204,0.9951757449637049,0.9951765823642522,0.9169129473413209,0.9167377986179465,0.5734461768754268,0.5717767953079391
120.5,0.909936593478282,0.9100454675793328,0.9446524312495007,0.9445040678256069,0.980695111539919,0.9806695461180033,0.8562916713139119,0.8557021443790037,0.7898317677249679,0.7889692046789482,0.9634354325847054,0.9635940078992714,0.9968152607387744,0.9969216367520509,0.9951669524790793,0.9951672296686143,0.9168539753732061,0.9166777163882344,0.5728530296483244,0.5712012850014946
120.66666666666667,0.9101835773813116,0.9103051013740024,0.9445902838657514,0.9444417590922175,0.9806646186932816,0.9806396774267532,0.8561617072256513,0.8555671223451272,0.7897264578266858,0.7888570789987819,0.9633868688584297,0.96354609629723,0.9968132579836626,0.9969204641925478,0.9951581095734069,0.9951578361168095,0.9167947897572274,0.9166173715088434,0.5722565960811302,0.5706227267536753
120.83333333333333,0.9104139179968729,0.9105474578684829,0.9445280214926266,0.9443793379252109,0.9806340879974376,0.9806097685611557,0.8560356386683476,0.8554362492162727,0.7896207961873069,0.7887445879457267,0.9633384533879303,0.963498328898938,0.9968114202787112,0.996919440826125,0.9951492178938074,0.9951484027760666,0.9167354336055572,0.9165568065861259,0.571657031362911,0.5700412602020818
121.0,0.9106273254933015,0.9107722444860387,0.9444656843158395,0.9443168482581191,0.9806035168693662,0.9805798170368138,0.8559134102818936,0.855309465778119,0.7895147830473516,0.7886317360428161,0.9632901903976012,0.9634507097855494,0.9968097420205968,0.9969185618938461,0.9951402792659806,0.9951389308410422,0.9166759487218161,0.9164960631400516,0.5710544468880333,0.5694569803884965
121.16666666666667,0.9108235801617108,0.9109792410964679,0.9444033124127332,0.9442543336941407,0.9805729027666401,0.9805498204072561,0.8557949588971043,0.8551867044746819,0.7894084185894951,0.7885185281302354,0.9632420841195882,0.9634032430463437,0.9968082171566586,0.9969178222237424,0.9951312956982873,0.9951294216361797,0.9166163763531652,0.9164351822693855,0.5704489062689749,0.5688699337869307
121.33333333333333,0.9110025311308517,0.9111682986572693,0.9443409450933877,0.9441918367958415,0.980542243427739,0.9805197765029282,0.8556802138954156,0.855067889793103,0.7893017022281784,0.788404968606241,0.9631941387843372,0.9633559327696315,0.9968068392169364,0.9969172162583809,0.9951222693379336,0.995119876582255,0.9165567601024487,0.9163742071606574,0.569840462215479,0.568280155866177
121.5,0.911164094984206,0.9113393377531126,0.9442786202423888,0.9441293983752643,0.9805115370532865,0.9804896836113203,0.8555690975760497,0.85495293865639,0.7891946241033175,0.7882910517797178,0.963146358611529,0.9633087830340225,0.9968056013486754,0.9969167380846959,0.9951132014924275,0.995110296549328,0.916497143551734,0.9163131810778375,0.5692293339079024,0.5676878514400061
121.66666666666667,0.9113082542793186,0.911492347033627,0.944216373661262,0.9440670567844358,0.9804807823216125,0.9804595404920268,0.8554615255306579,0.8548417608241301,0.7890871713972109,0.7881767686544641,0.9630987478014026,0.963261797900078,0.9968044963532974,0.9969163814660585,0.995104093082058,0.995100682159387,0.9164375699373155,0.9162521471030388,0.5686157616255924,0.567093247008811
121.83333333333333,0.9114350559693647,0.9116273815494992,0.9441542384115712,0.9440048472062839,0.9804499784044646,0.9804293463919594,0.855357407025432,0.8547342593011745,0.7889793308405563,0.7880621096770435,0.9630513105264653,0.9632149814023239,0.9968035167258389,0.9969161398766014,0.9950949450396177,0.9950910340523363,0.9163780821763657,0.916191148176159,0.5679999805264822,0.5664965641977445
122.0,0.9115446097269525,0.9117445609868842,0.944092244425146,0.94394280118475,0.9804191249828731,0.9803991010606722,0.85525664539069,0.8546303307542771,0.7888710893364754,0.787947065374395,0.9630040509235874,0.9631683375416521,0.9968026546968566,0.9969160065377858,0.9950857583114725,0.9950813528867403,0.9163187228876778,0.9161302271280279,0.5673822196437175,0.5658980188247522
122.16666666666667,0.9116370861701633,0.9118440678001267,0.9440304186555584,0.9438809466397607,0.9803882222631715,0.9803688047658415,0.8551591384179347,0.8545298659367064,0.7887624343608417,0.7878316268105056,0.9629569730864883,0.9631218702780808,0.9968019022767974,0.9969159744572256,0.995076533858577,0.9950716393405123,0.9162595344065032,0.9160694267070468,0.5667627008490702,0.5652978199363662
122.33333333333333,0.9117127149908271,0.9119261452427986,0.9439687837512948,0.9438193066462639,0.9803572709931664,0.9803384583088581,0.8550647787643818,0.8544327501208188,0.7886533534125845,0.7877157852190542,0.9629100810586042,0.9630755835239002,0.9968012513028373,0.9969160364697466,0.9950672726574282,0.995061894111557,0.9162005587934816,0.9160087895993385,0.5661416377831416,0.5646961688112413
122.5,0.9117717829850339,0.9119910952970468,0.943907368749141,0.943757911216706,0.9803262724784632,0.9803080630405674,0.8549734543649643,0.8543388635386057,0.788543825994487,0.7875995233363196,0.9628633788263482,0.9630294811371832,0.9968006934881848,0.9969161852807119,0.9950579757009657,0.9950521179183522,0.9161418378376635,0.9159483584423833,0.5655192347523545,0.5640932579314409
122.66666666666667,0.9118146319858823,0.9120392765012515,0.9438462057415206,0.94369679365165,0.9802952285989426,0.980277620877138,0.8548850488518054,0.8542480818301923,0.7884338289450101,0.7874828209527597,0.9628168703127523,0.9629835669156727,0.9968002204738526,0.9969164135115802,0.9950486439994112,0.9950423115004814,0.9160834130536287,0.9158881758321636,0.5648956855927336,0.5634892699214706
122.83333333333333,0.9118416566984627,0.9120711016759989,0.943785325775396,0.943635986046074,0.980264141825391,0.9802471343160633,0.8547994419811673,0.8541602765003188,0.7883233407503583,0.7873656594241478,0.9627705593715014,0.962937844591045,0.9967998238828962,0.9969167137477197,0.9950392785810542,0.995032475619115,0.9160253256726959,0.9158282843238063,0.5642711725004754,0.5628843764550623
123.0,0.9118533024370788,0.9120870355483661,0.9437247586875801,0.9435755191185424,0.9802330152362833,0.9802166064522921,0.8547165100678689,0.8540753153827724,0.7882123421057722,0.7872480222366565,0.9627244497813499,0.9628923178235401,0.9967994949812921,0.9969170782441797,0.9950298804929749,0.9950226110574334,0.9159676166282269,0.9157687264257244,0.563645864829306,0.5622787371297054
123.16666666666667,0.911850062764703,0.9120875922745151,0.9436645329522416,0.9435154220533983,0.9802018525347199,0.9801860409945033,0.8546361264271785,0.853993063112797,0.7881008164664526,0.7871298955602417,0.9626785452409277,0.9628469901969705,0.9967992238526064,0.9969174982086597,0.9950204507952221,0.9950127186108868,0.9159103265350227,0.9157095445872575,0.5630199178546281,0.5616724983089296
123.33333333333333,0.9118324770346685,0.9120733328606027,0.9436046755406072,0.9434557223559896,0.9801706580655145,0.9801554422815014,0.8545581618241783,0.85391338160746,0.7879887505881205,0.7870112687903189,0.9626328493639329,0.9628018652141033,0.9967990004718668,0.9969179647365073,0.9950109897029822,0.9950027977507454,0.9158534956628163,0.9156507811798102,0.5623934715044583,0.5610657919323314
123.5,0.911801127781386,0.9120448624305946,0.9435452115620142,0.943396445506978,0.9801394363402584,0.9801248148248299,0.8544824849306005,0.8538361305539882,0.7878761350572114,0.7868921350777349,0.9625873659776311,0.9627569465751066,0.9967988148493971,0.9969184689368786,0.9950014970871186,0.9949928473272892,0.9157971639038541,0.9155924784714943,0.5617666494552331,0.5604587346713739
123.66666666666667,0.9117566360733903,0.9120028255182541,0.9434861630813184,0.9433376138550358,0.9801081898190505,0.9800941611726924,0.8544089627891356,0.8537611679060698,0.7877629648107058,0.7867724918470388,0.962542100067218,0.9627122390587454,0.9967986570972575,0.9969190019916808,0.9949919734820941,0.9949828669018355,0.9157413707345748,0.915534678595268,0.5611395649555011,0.5598514334732413
123.83333333333333,0.9116996559530667,0.9119479004695475,0.9434275582243046,0.9432792561738116,0.9800769207876058,0.9800634837173444,0.8543374612852146,0.8536883503881197,0.7876492235830836,0.7866523250069904,0.9624970563386913,0.9626677471736821,0.9967985174983163,0.996919555216902,0.9949824196467548,0.9949728563919199,0.9156861543370747,0.9154774226326539,0.5605123250570123,0.5592439895917298
124.0,0.9116308707970523,0.9118807956933578,0.9433694278872485,0.943221404154196,0.9800456316941566,0.9800327850193883,0.8542678456262613,0.8536175340075136,0.7875348794894046,0.7865316056851132,0.9624522390148075,0.9626234749654357,0.9967983865779565,0.9969201201263435,0.9949728365023094,0.9949628160147578,0.9156315454806275,0.9154207442897,0.559885031863392,0.5586364998608627
124.16666666666667,0.9115509897043381,0.9118022459317215,0.9433117931247982,0.9431640790212231,0.9800143251474451,0.9800020678057485,0.8541999808284204,0.8535485745747855,0.7874199106395974,0.786410315686088,0.9624076519562228,0.9625794261372129,0.9967982551784118,0.996920688497735,0.9949632251246596,0.9949527462737394,0.9155775682520766,0.9153646705547716,0.559257785908905,0.5580290601234844
124.33333333333333,0.9114607437690748,0.9117130084114414,0.9432546662866736,0.9431072927341982,0.9799830037700933,0.9799713348139023,0.8541337322107532,0.853481328231793,0.7873042889836829,0.7862884315418589,0.962363298663305,0.962535604051517,0.9967981145357372,0.9969212524412495,0.9949535867368025,0.9949426479450516,0.9155242441570804,0.9153092259034853,0.5586306863704398,0.5574217654399598
124.5,0.9113608822380749,0.9116138588770654,0.9431980516244407,0.9430510486433942,0.9799516692263904,0.9799405877561803,0.8540689658969098,0.8534156519878484,0.7871879865069915,0.7861659288381185,0.9623191822781394,0.9624920117319287,0.9967979563594105,0.99692180447041,0.9949439227012998,0.9949325220644197,0.9154715903138669,0.9152544305527613,0.5580038306272508,0.5568147096325443
124.66666666666667,0.9112521685530147,0.9115055875052371,0.943141945950636,0.942995342200179,0.9799203229691239,0.979909828116443,0.8540055493242725,0.8533514042638117,0.7870709946622139,0.7860428000762943,0.9622753055870159,0.9624486518653568,0.9967977729145675,0.9969223375753813,0.9949342345128207,0.994922369913977,0.915419616435529,0.9152002973555811,0.5573773138531076,0.5562079848612461
124.83333333333333,0.9111353762773368,0.9113889947004165,0.9430863393924362,0.9429401617638848,0.979888966425907,0.9798790573490234,0.853943351760569,0.8532884454441555,0.7869533083656227,0.7859190398803055,0.9622316710233962,0.9624055268047397,0.9967975569685721,0.9969228451742213,0.9949245237907536,0.9949121930092512,0.9153683307342846,0.9151468377162092,0.5567512286408528,0.5556016812311694
125.0,0.9110112849078499,0.911264886771972,0.9430312161344175,0.942885489397201,0.9798576009945842,0.9798482768740783,0.853882244827963,0.853226638436991,0.786834924338458,0.7857946433789424,0.9621882806713622,0.9623626385722158,0.9967973009017251,0.9969233203119894,0.9949147922718854,0.9949019930862822,0.9153177399081164,0.9150940615139369,0.5561256646593644,0.5549958864313492
125.16666666666667,0.9108806755710299,0.9111340714926381,0.9429765551504053,0.9428313016500887,0.9798262280386842,0.979817488072985,0.8538221030346118,0.8531658492420591,0.7867158413613441,0.7856696066509724,0.9621451362695448,0.9623199888627539,0.9967969967983991,0.9969237557421298,0.9949050418031553,0.9948917720888556,0.915267848749821,0.9150419766454062,0.5555007083429293,0.5543906854050733
125.33333333333333,0.9107443266040188,0.910997353538348,0.9429223309244184,0.9427775703322292,0.9797948488829287,0.9797866922837951,0.8537628043137004,0.8531059475266902,0.7865960701048965,0.7855439399401959,0.9621022392155327,0.9622775790482408,0.9967966356136923,0.9969241431759687,0.9948952743344758,0.9948815321558631,0.9152186603676542,0.9149905892746382,0.5548764426130205,0.5537861600516941
125.5,0.9106030090203241,0.9108555298094323,0.9428685141606986,0.9427242632739932,0.9797634648087905,0.9797558907967316,0.8537042305699456,0.8530468072097293,0.7864756278678229,0.7854176607390878,0.962059590570763,0.9622354101820355,0.9967962072585076,0.9969244733587003,0.9948854919116241,0.9948712756087851,0.9151701768759242,0.914939904626542,0.5542529466324848,0.5531823889599282
125.66666666666667,0.9104574818602157,0.9107093846331908,0.9428150724828354,0.9426713450759393,0.979732077050109,0.9797250848497405,0.8536462682335729,0.8529883070534257,0.786354535437108,0.7852907897006339,0.9620171910658911,0.9621934830039794,0.9967957006825005,0.9969247361434624,0.9948756966692054,0.9948610049392981,0.9151223993242376,0.9148899268965158,0.5536302955921357,0.5525794471726412
125.83333333333333,0.910308487425825,0.910559684847833,0.9427619711219791,0.9426187778468346,0.9797006867887501,0.9796942756240934,0.8535888088217665,0.8529303312632857,0.7862328168551432,0.7851633504251467,0.961975041106642,0.9621517979458757,0.9967951039548841,0.9969249205635194,0.9948658908236833,0.9948507227970038,0.9150753300311922,0.9148406611923884,0.5530085605297547,0.5519774059831208
126.0,0.9101567464009399,0.9104071747677864,0.9427091735941462,0.9425665219302086,0.9796692951503265,0.9796634642400345,0.853531749507591,0.8528727700958993,0.7861104991939895,0.7850353692545106,0.9619331407803726,0.9621103551376571,0.9967944043431073,0.9969250149025511,0.9948560766770148,0.9948404319916065,0.9150289727878699,0.9147921136590028,0.5523878081814997,0.5513763327628436
126.16666666666667,0.9100029528555019,0.9102525710303805,0.9426566423666147,0.9425145366194252,0.9796379031999657,0.979632651752487,0.8534749936963857,0.8528155204747208,0.7859876123367758,0.7849068750738419,0.961891489872088,0.9620691544232954,0.9967935883893883,0.9969250067630324,0.9948462566984321,0.9948301356013923,0.9149833292324656,0.914744288334355,0.5517681008657209,0.5507762908207235
126.33333333333333,0.9098477774599933,0.9100965653668138,0.9426043395134098,0.9424627808612859,0.9796065119381314,0.9796018391468023,0.853418451609631,0.8527584866138267,0.7858641887662329,0.784777899120579,0.9618500878825007,0.9620281953787857,0.9967926419851209,0.9969248831327309,0.9948364334308887,0.9948198368425659,0.9149383987454336,0.9146971870154929,0.551149496399184,0.5501773392938534
126.5,0.9096919594040541,0.9099399130625467,0.9425522273598822,0.942411213948161,0.9795751222964986,0.9795710273345613,0.8533620408762879,0.8527015806496333,0.7857402648632724,0.7846484760265984,0.961808934033493,0.9619874773170738,0.9967915504431387,0.9969246304492917,0.9948266095743691,0.9948095391095196,0.9148941781425688,0.9146508089475115,0.5505320480457002,0.549579533069723
