time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
118.16666666666667,0.8834835394554874,0.8833646161934262,0.9971762413906073,0.9972720991012338,0.9888854244398673,0.9879757447196873,0.9313740323085195,0.9317882925700661,0.7988544954219026,0.7966101093819158,0.5807317600623385,0.5788602475533499
118.33333333333333,0.8837660982161136,0.8836672161824678,0.9971721058367375,0.9972692028941574,0.9888680438790632,0.9879569157696609,0.931316761906224,0.931730655055756,0.7987518237129388,0.7965001786310135,0.580208067946604,0.5783500843823551
118.5,0.8840486558337247,0.8839694776371612,0.9971681361036289,0.9972664498098448,0.9888506342626687,0.9879380723571873,0.9312588344563276,0.9316722729542875,0.7986489346399025,0.7963899864079426,0.5796770369986973,0.5778329363712069
118.66666666666667,0.8843306790513251,0.8842708355086236,0.9971643345943972,0.9972638422016209,0.9888331953739226,0.987919213655466,0.9312002641460841,0.9316131576069857,0.7985457869940941,0.7962794901656786,0.5791389684224694,0.5773091030989409
118.83333333333333,0.8846113880426243,0.8845704763931657,0.9971607031371663,0.9972613819250646,0.9888157273554612,0.9879003390387623,0.931141071837713,0.9315533286426826,0.7984423464927449,0.7961686554367373,0.578594171050808,0.5767788908495042
119.0,0.8848897234044505,0.8848673044968697,0.9971572429828225,0.9972590703345594,0.9887982307215502,0.9878814480865259,0.9310812838127093,0.9314928136219354,0.7983386019339648,0.7960574719123843,0.5780429621654287,0.5762426132357839
119.16666666666667,0.8851646595057664,0.8851602615729213,0.997153954804989,0.9972569082818301,0.9887807056992425,0.9878625402793315,0.9310209306451925,0.9314316447198518,0.7982345463769455,0.7959459329983576,0.5774857092253833,0.575700631323221
119.33333333333333,0.88543522301975,0.8854483448148085,0.9971508387022234,0.997254896116473,0.9887631517918328,0.9878436147971407,0.9309600487395651,0.9313698600754129,0.798130174641362,0.7958340333804408,0.5769227981327882,0.5751533233709143
119.5,0.8857004999838529,0.885730613656631,0.9971478942024307,0.9972530336884671,0.9887455686443551,0.9878246709229052,0.9308986797283505,0.9313075037164718,0.7980254841621922,0.7957217697576183,0.5763546025876324,0.5746010544951994
119.66666666666667,0.8859596359718213,0.8860061899102754,0.9971451202694992,0.9972513203526772,0.9887279560909442,0.9878057080760815,0.930836872418448,0.9312446274021792,0.7979204757696984,0.7956091415131498,0.5757814808850857,0.5740441734814697
119.83333333333333,0.8862118361800841,0.886274257813003,0.997142515312156,0.9972497549753443,0.9887103141622984,0.987786725818716,0.9307746827674996,0.9311812915923345,0.7978151618771566,0.7954961620704377,0.5752037727077824,0.5734830095923936
120.0,0.8864563654284999,0.8865340639854407,0.9971400771950408,0.9972483359425623,0.9886926430510373,0.9877677238300581,0.9307121576059081,0.9311175465775632,0.797709567945097,0.795382862891752,0.5746217958206697,0.5729178692786062
120.16666666666667,0.8866925480754686,0.886784917299977,0.9971378032520016,0.9972470611707441,0.9886749431016977,0.9877487018814911,0.9306493349385709,0.9310534323614246,0.797603707379134,0.7952692628049601,0.5740358426684228,0.5723490327918827
120.33333333333333,0.8869197678474036,0.8870261886595658,0.9971356903016095,0.9972459281190743,0.9886572147968712,0.9877296598043517,0.9305862537822044,0.9309889902959713,0.7974975893566355,0.7951553761955392,0.5734461768754268,0.5717767507007882
120.5,0.8871374675825683,0.8872573106869385,0.9971337346648929,0.9972449338039502,0.9886394588025191,0.9877105975708421,0.930522953697876,0.9309242625338493,0.7973912199345343,0.7950412142391909,0.5728530296483244,0.571201240308807
120.66666666666667,0.8873451488892736,0.8874777773242132,0.9971319321852924,0.9972440748154113,0.9886216759751276,0.987691515301517,0.9304594739989688,0.9308592911740247,0.7972846026438284,0.7949267855303896,0.5722565960811302,0.5706226819749499
120.83333333333333,0.8875423717184385,0.8876871433429219,0.997130278250836,0.997243347335555,0.988603867367077,0.9876724132693562,0.9303958526298025,0.9307941170649029,0.797177739065933,0.7948120966899654,0.571657031362911,0.57004121533684
121.0,0.8877287538505131,0.8878850237644348,0.9971287678185332,0.9972427471589405,0.9885860342294159,0.9876532919004148,0.9303321272083965,0.9307287808553798,0.7970706294250761,0.7946971529919771,0.5710544468880333,0.5694569354362765
121.16666666666667,0.8879039702967635,0.8880710931907948,0.9971273954409888,0.997242269714982,0.9885681779520654,0.9876341516920333,0.930268335073833,0.9306633229128618,0.7969632738787329,0.7945819599340485,0.5704489062689749,0.568869888747278
121.33333333333333,0.8880677526149204,0.8882450850459562,0.9971261552952388,0.9972419100923282,0.988550300079672,0.9876149932549309,0.930204514108492,0.9305977837654045,0.796855671903931,0.794466522547199,0.569840462215479,0.5682801107386434
121.5,0.8882198881391877,0.8884067907274309,0.9971250412138037,0.9972416630652291,0.9885324016509988,0.9875958170086726,0.9301407014451851,0.9305322030294774,0.7967478149507776,0.7943508366761205,0.5692293339079024,0.5676878062241789
121.66666666666667,0.888360219124617,0.8885560586683398,0.9971240467179635,0.9972415231218925,0.9885144835228316,0.9875766233495566,0.9300769329952224,0.9304666189237583,0.7966396918978815,0.7942348951043238,0.5686157616255924,0.5670932017043175
121.83333333333333,0.8884886418058412,0.8886927933098688,0.9971231650532509,0.9972414844948255,0.9884965466564513,0.9875574127980318,0.9300132431174873,0.9304010678825502,0.7965312912165996,0.794118690032906,0.5679999805264822,0.5664965188042483
122.0,0.8886051053701726,0.8888169539841352,0.997122389227167,0.9972415411931691,0.9884785921206878,0.9875381860017657,0.9299496644240479,0.9303355842762473,0.7964226015099682,0.794002213653141,0.5673822196437175,0.5658979733419561
122.16666666666667,0.8887096108450626,0.8889285537074545,0.9971217120491136,0.9972416870370119,0.9884606210950105,0.9875189437387303,0.9298862278648619,0.9302702003517535,0.7963136118584864,0.7938854585675019,0.5667627008490702,0.5652977743640094
122.33333333333333,0.8888022098999239,0.8890276578840176,0.9971211261725494,0.9972419156937006,0.9884426348726502,0.9874996869203071,0.9298229620413987,0.9302049456616188,0.7962043113454726,0.7937684175016485,0.5661416377831416,0.5646961231490983
122.5,0.8888830035623153,0.8891143829199715,0.9971206241393624,0.9972422207161322,0.9884246348637526,0.9874804165944124,0.929759898768407,0.9301398539602845,0.7960946821315236,0.7936510754300344,0.5655192347523545,0.5640932121793196
122.66666666666667,0.8889521408484891,0.8891888947479081,0.9971201984264635,0.997242595583037,0.9884066225985654,0.9874611339486415,0.9296970713397787,0.9300749610893453,0.7959847040594537,0.7935334145825423,0.5648956855927336,0.5634892240792115
122.83333333333333,0.8890098173083002,0.8892514072617567,0.9971198414946028,0.9972430337412479,0.9883885997306617,0.9874418403134346,0.9296345123924621,0.9300103023678176,0.7958743583785766,0.7934154185179939,0.5642711725004754,0.5628843305225373
123.0,0.8890562734844787,0.8893021806620839,0.997119545483159,0.9972435283455812,0.98837056804019,0.9874225371652607,0.9295722538149441,0.9299459124986864,0.7957636282297282,0.7932970726329198,0.563645864829306,0.5622786911068142
123.16666666666667,0.8890917932862635,0.8893415197118,0.997119301467342,0.9972440716249246,0.9883525294325392,0.9874032261212641,0.9295103266597132,0.9298818254800888,0.7956524991213793,0.7931783646599911,0.5630199178546281,0.5616724521955977
123.33333333333333,0.8891167022774006,0.8893697719022706,0.997119100424676,0.9972446557088473,0.988334485331217,0.9873839078114337,0.9294487610597005,0.9298180745211391,0.795540959396842,0.7930592851561162,0.5623934715044583,0.5610657457285079
123.5,0.8891313658252873,0.8893873254784106,0.9971189333644533,0.9972452727391358,0.9883164369719626,0.9873645823750389,0.9293875860286599,0.9297546918418409,0.79542900069257,0.792939827980195,0.5617666494552331,0.5604586883770255
123.66666666666667,0.889136185224578,0.8893946054995484,0.9971187913875277,0.9972459149218975,0.9882983857807688,0.9873452501328839,0.9293268288308919,0.9296917080411594,0.7953166183875507,0.7928199907605396,0.5611395649555011,0.5598513870883535
123.83333333333333,0.8891315929195934,0.8893920690225785,0.9971186657484807,0.9972465745817876,0.9882803332772907,0.9873259116639203,0.929266519364643,0.9296291573106426,0.7952037981716231,0.7926997606294817,0.5605123250570123,0.5592439431163049
124.0,0.8891180496595306,0.8893802021460457,0.997118547920157,0.9972472442183475,0.9882622810754529,0.9873065678223129,0.9292066860036863,0.9295670729437361,0.7950905122314047,0.7925791112725638,0.559885031863392,0.5586364532949226
124.16666666666667,0.8890960416935019,0.8893595170858839,0.9971184296605667,0.9972479165644583,0.9882442308910506,0.98728721973735,0.9291473493311758,0.9295054796914524,0.7949767413723048,0.7924580259286632,0.559257785908905,0.5580290134670686
124.33333333333333,0.8890660778624021,0.8893305491446156,0.9971183030821592,0.99724858464691,0.9882261845072238,0.9872678687606451,0.9290885243712295,0.9294443960644729,0.7948624610672991,0.7923364829802071,0.5586306863704398,0.5574217186931266
124.5,0.889028686587599,0.8892938535740089,0.9971181607234654,0.997249241849088,0.9882081435748853,0.9872485161802168,0.9290302201819529,0.9293838341500132,0.7947476468080179,0.7922144598628391,0.5580038306272508,0.5568146627953716
124.66666666666667,0.8889844127564507,0.8892500023311914,0.9971179956231067,0.9972498819757717,0.9881901097570556,0.9872291634204015,0.9289724389911019,0.9293237988334593,0.7946322908876877,0.7920919492037322,0.5573773138531076,0.5562079379338272
124.83333333333333,0.8889338145046475,0.8891995807282288,0.9971178012717108,0.9972504992100306,0.9881720847612067,0.9872098120834715,0.928915178949696,0.9292642904076179,0.7945163885804483,0.7919689454572816,0.5567512286408528,0.5556016342136135
125.0,0.8888774598953809,0.8891431839751589,0.9971175708115487,0.9972510874051959,0.9881540703335209,0.9871904639374407,0.9288584345129071,0.9292053049534559,0.7943999367097198,0.7918454434447524,0.5561256646593644,0.5549958393237808
125.16666666666667,0.8888159234953369,0.8890814136164841,0.9971172971185552,0.9972516401568013,0.9881360682532639,0.9871711209040154,0.9288021966642444,0.92914683457355,0.794282933868775,0.7917214387576562,0.5555007083429293,0.5543906382076311
125.33333333333333,0.8887497828475152,0.889014873861127,0.9971169720523191,0.9972521501391005,0.988118080327273,0.9871517850467106,0.9287464533786983,0.9290888679619779,0.7941653889117076,0.791596939697277,0.5548764426130205,0.5537861127645304
125.5,0.8886796148408737,0.8889441678058404,0.997116586532653,0.9972526091722371,0.9881001083845545,0.9871324585591221,0.9286911902681994,0.929031391230799,0.7940473164100026,0.7914719610284456,0.5542529466324848,0.5531823415832058
125.66666666666667,0.8886059919767996,0.888869893552081,0.9971161306142463,0.997253008287737,0.9880821542710014,0.987113143753351,0.9286363909168556,0.9289743882989525,0.793928733941864,0.7913465202884403,0.5536302955921357,0.5525793997065328
125.83333333333333,0.8885294785324055,0.8887926402163386,0.9971155935593918,0.9972533377923205,0.988064219844219,0.987093843048588,0.9285820381723049,0.9289178419423045,0.793809661892129,0.7912206375966377,0.5530085605297547,0.5519773584278101
126.0,0.8884506266206501,0.8887129838339277,0.9971149639087924,0.9972535873300403,0.9880463069759846,0.9870745589712212,0.9285281145793085,0.9288617342291353,0.7936901232583867,0.7910943354711091,0.5523878081814997,0.551376285118522
126.16666666666667,0.8883699721472861,0.8886314831562342,0.9971142295504455,0.9972537459427402,0.9880284176113335,0.9870552942406079,0.9284746012761288,0.9288060458549792,0.793570143463306,0.790967638652156,0.5517681008657209,0.5507762430875889
126.33333333333333,0.8882880389898254,0.8885486833865237,0.9971133777866047,0.9972538021288346,0.9880105537032039,0.9870360516658725,0.9284214782934411,0.9287507564798816,0.7934497501731692,0.7908405739327908,0.551149496399184,0.5501772914721081
126.5,0.8882054318928595,0.888465205640454,0.9971123953988208,0.9972537439004112,0.9879927172714622,0.9870168341536443,0.928368724766745,0.9286958450006099,0.7933289744205786,0.790713171030738,0.5505320480457002,0.5495794851595779
126.66666666666667,0.8881227375008037,0.8883816509922778,0.9971112687110588,0.9972535588386575,0.987974910355198,0.9869976446719719,0.928316319285167,0.9286412899228949,0.7932078609195649,0.7905854707904759,0.549915804497165,0.5489828747416149
126.83333333333333,0.8880404824082607,0.8882985596134981,0.9971099836508955,0.9972532341476078,0.9879571349434968,0.9869784862017525,0.9282642402637694,0.928587069750159,0.7930864572226838,0.7904575165075907,0.5493008098870031,0.5483875064991564
127.0,0.8879591301171234,0.8882164075024372,0.9971085258087922,0.9972527567062119,0.9879393929717994,0.9869593617266412,0.9282124662444066,0.9285331633184464,0.7929648101644436,0.7903293510001108,0.5486871038360204,0.5477934224191511
127.16666666666667,0.8878790778642035,0.8881356030818474,0.997106880495448,0.9972521131187287,0.9879216863183851,0.9869402742231433,0.9281609761959289,0.9284795501299593,0.7928429659045256,0.7902010167133917,0.5480747215306652,0.5472006602427387
127.33333333333333,0.8878006535664184,0.8880564839305034,0.9971050327972291,0.9972512897634378,0.9879040168009752,0.9869212266508864,0.928109749813737,0.9284262106852037,0.792720969854481,0.7900725556656635,0.5474636938336946,0.5466092535449169
127.5,0.8877241273708839,0.8879793292219238,0.997102967629677,0.9972502728396785,0.9878863861734639,0.9869022219430745,0.9280587678186883,0.9283731268137403,0.7925988665933617,0.7899440093716551,0.5468540474272501,0.5460192318456984
127.66666666666667,0.8876497005613185,0.8879043477509067,0.9971006698572895,0.997249048479929,0.9878687961227718,0.9868832629971217,0.9280080101197348,0.9283202795377701,0.7924766984758645,0.7898154173418597,0.5462458049883391,0.5454306207527517
127.83333333333333,0.8875774918012137,0.8878316631670046,0.9970981260992844,0.9972476045117202,0.9878512482658213,0.9868643526654686,0.9279574316135347,0.9282676206779791,0.7923544917931821,0.7896868024066339,0.5456389853967247,0.5448434421355343
128.0,0.8875075332300341,0.8877613098368256,0.9970953239709806,0.9972459297106631,0.9878337440806151,0.9868454936941633,0.9279069848426401,0.928215099132464,0.7922322656654721,0.7895581802069498,0.5450336039752227,0.5442577143309122
128.16666666666666,0.8874397664355217,0.8876932285799387,0.9970922514161498,0.9972440131426946,0.9878162842120686,0.9868266881650991,0.927856633256442,0.9281626764716445,0.7921100359249841,0.789429563339564,0.5444296727624054,0.543673452380266
128.33333333333334,0.8873740383021081,0.8876272622783842,0.9970888967525522,0.9972418442043265,0.9877988689994441,0.9868079379127177,0.9278063507535034,0.928110326405333,0.791987815791057,0.7893009620901651,0.5438272008177136,0.5430906682980887
128.5,0.8873100967354275,0.8875631513597828,0.9970852487153273,0.9972394126609988,0.9877814995213654,0.9867892453952926,0.9277561213182601,0.928058034343979,0.7918656165277315,0.7891723851481292,0.5432261945589759,0.5425093713720684
128.66666666666666,0.8872475862629386,0.8875005291540535,0.9970812964982375,0.9972367086835373,0.9877641770350528,0.986770613212335,0.9277059387459304,0.9280057970485086,0.7917434492336912,0.7890438416115864,0.5426266570586611,0.5419295674034718
128.83333333333334,0.8871860435106481,0.88743891712373,0.9970770297927659,0.9972337228827108,0.9877469027387031,0.9867520438966194,0.9276558064014527,0.9279536223195942,0.7916213430705806,0.7889153617284423,0.542028571706042,0.5413512420569399
129.0,0.8871250005589953,0.8873778329190238,0.9970724388250709,0.9972304463418981,0.9877296777696758,0.9867335399066396,0.9276057370161815,0.9279015287288337,0.7914993270176705,0.7887869779385849,0.5414319149252097,0.5407743737386951
129.16666666666666,0.8870643515650101,0.887317173687794,0.9970675143907926,0.9972268706478508,0.9877125032027845,0.9867151036192191,0.9275557528491747,0.9278495454741269,0.7913774248860069,0.7886587185535289,0.5408366636012579,0.5401989410951397
129.33333333333334,0.8870040215986683,0.8872568696015122,0.9970622479860369,0.997222988034403,0.9876953800287761,0.9866967372866071,0.9275058767390278,0.9277977014034927,0.791255659897297,0.7885306117124811,0.5402427958324417,0.5396249237271027
129.5,0.8869439241006823,0.8871968393087588,0.9970566315947472,0.9972187911834006,0.9876783091396092,0.9866784430057415,0.9274561343494564,0.9277460279637296,0.7911340536499218,0.7884026842309207,0.5396502917040403,0.5390523029246999
129.66666666666666,0.8868839615851477,0.887136990621604,0.9970506576153182,0.9972142731125376,0.9876612913670141,0.9866602227829009,0.9274065552294463,0.9276945601020533,0.7910126231285951,0.788274957497813,0.5390591340839234,0.5384810624227991
129.83333333333334,0.8868240263127003,0.8870772211736601,0.9970443190862873,0.9972094273931991,0.9876443274818691,0.9866420785281617,0.9273571710571551,0.9276433339438688,0.7908913799895093,0.7881474463533664,0.5384693094398209,0.5379111891770989
130.0,0.8867640009341854,0.8870174190498028,0.9970376097223117,0.9972042481836549,0.9876274181925194,0.9866240120483485,0.9273080200302531,0.9275923929611114,0.7907703360490401,0.7880201666247579,0.5378808086782972,0.5373426741608157
130.16666666666666,0.8867037591048376,0.8869574633875652,0.9970305239476195,0.9971987302599834,0.9876105641411191,0.986606025038959,0.9272591401241231,0.9275417816020124,0.7906495035144588,0.7878931353298235,0.5372936280054279,0.5367755131819794
130.33333333333334,0.886643166068971,0.8868972249501992,0.9970230569269344,0.9971928690447242,0.9875937659052403,0.98658811907918,0.9272105631888776,0.9274915396805923,0.7905288952181585,0.787766370884713,0.5367077698091807,0.5362097077213402
130.5,0.8865820792151804,0.8868365666714111,0.9970152045938757,0.9971866606332619,0.9875770239975535,0.9865702956259148,0.9271623239457552,0.9274417107546594,0.7904085248265129,0.7876398932804194,0.5361232435634998,0.5356452657908864
130.66666666666666,0.8865203486020546,0.8867753441717651,0.9970069636825452,0.9971801018228208,0.9875603388648484,0.9865525560075276,0.9271144576558282,0.9273923386622255,0.7902884041022292,0.7875137201572675,0.5355400667540944,0.5350822028129667
130.83333333333334,0.8864578198528679,0.8867134085645346,0.9969983317939045,0.9971731901710754,0.9875437108871664,0.9865349014177526,0.9270669976864861,0.9273434639810113,0.7901685406147386,0.7873878635081475,0.534958261851648,0.5345205387460624
131.0,0.8863943589882505,0.8866506304616034,0.9969893074296623,0.9971659240268865,0.98752714037751,0.986517332910161,0.9270199788176413,0.9272951289898197,0.7900489426149804,0.7872623363817811,0.534377804961289,0.5339602485659609
131.16666666666666,0.8863298391757851,0.8865868871777494,0.9969798900006375,0.997158302539119,0.9875106275882295,0.9864998513982587,0.9269734371415188,0.927247377585397,0.7899296192705351,0.7871371531198528,0.5337986443376667,0.533401279589363
131.33333333333334,0.8862641356814281,0.8865220578609694,0.9969700798327674,0.9971503256633342,0.9874941727054376,0.9864824576455843,0.9269274093766281,0.9272002546575476,0.7898105807978112,0.7870123294491917,0.5332207246498681,0.5328435754889135
131.5,0.8861971267085487,0.8864560243125074,0.9969598781708893,0.9971419941664712,0.9874777758107388,0.9864651522317183,0.9268819309400645,0.9271538044118173,0.7896918385905226,0.7868878825711944,0.5326439873594037,0.5322870766773541
131.66666666666666,0.8861286942162455,0.8863886717870247,0.9969492871802954,0.9971333096295103,0.987461436868489,0.9864479355374314,0.9268370212235837,0.9271080524439655,0.7895734119527694,0.7867638382775325,0.532068371028635,0.531731720620982
131.83333333333334,0.8860587247169448,0.8863198897729138,0.9969383099460607,0.9971242744481249,0.9874451557595303,0.9864308077645997,0.9267926681843204,0.9270629874520757,0.7894553155626359,0.7866402175728554,0.5314938116399064,0.5311774421639868
132.0,0.8859871100532765,0.8862495727527585,0.9969269504701422,0.9971148918313154,0.9874289323004996,0.9864137689679726,0.9267488575309344,0.9270185955830174,0.7893375591086194,0.7865170362834535,0.53092024292538,0.5306241738636684
132.16666666666666,0.8859137481542302,0.8861776209439352,0.9969152136662547,0.997105165798031,0.9874127663537253,0.9863968192233199,0.926705574028769,0.9269748619358505,0.7892201499293684,0.7863943078818959,0.5303475967075739,0.5300718463365289
132.33333333333334,0.8858385437705903,0.8861039410193609,0.9969031053525146,0.9970951011717784,0.9873966577384452,0.9863799584775487,0.9266628013226621,0.9269317703404457,0.7891030933274674,0.786272043716234,0.5297758032506059,0.5295203886152478
132.5,0.885761409189651,0.8860284468083837,0.9968906322418618,0.9970847035732103,0.9873806061809733,0.9863631864709026,0.9266205222976389,0.9268893036965765,0.7889863932303544,0.786150253658998,0.5292047916221391,0.5289697285165298
132.66666666666666,0.8856822649292094,0.8859510599778173,0.9968778019302516,0.9970739794107072,0.9873646116323304,0.9863465028922496,0.9265787201074116,0.9268474450179315,0.7888700523745859,0.7860289462690548,0.5286344900660321,0.5284197930198375
132.83333333333334,0.8856010404108408,0.8858717106931203,0.9968646228826179,0.997062935868937,0.9873486744260918,0.9863299074567329,0.9265373769814838,0.9268061761687443,0.7887540725035944,0.7859081289695667,0.5280648263856934,0.5278705086569969
133.0,0.8855176746124483,0.8857903382597191,0.9968511044166153,0.9970515808954061,0.9873327947779723,0.9863133997120379,0.9264964741343757,0.92676547774593,0.788638453763878,0.7857878071428499,0.5274957283381382,0.5273218019126845
133.16666666666666,0.8854321167000982,0.8857068917444743,0.9968372566841286,0.9970399231849922,0.987316972758197,0.986296979000649,0.9264559917499475,0.9267253290397184,0.7885231943939527,0.7856679836179451,0.5269271240387501,0.5267735996357916
133.33333333333334,0.8853443266391293,0.8856213305772924,0.9968230906505571,0.9970279721624646,0.9873012082611435,0.986280644415181,0.9264159089630806,0.9266857079920244,0.7884082921349773,0.7855486604779447,0.5263589423767467,0.526225829461667
133.5,0.8852542757845439,0.8855336251328809,0.9968086180718725,0.9970157379629884,0.9872855010067608,0.9862643947949432,0.9263762038387172,0.9266465911525597,0.7882937440095508,0.7854298387668396,0.5257911134413475,0.5256784202452381
133.66666666666666,0.885161952760698,0.8854437624240138,0.9967938514694492,0.9970032314106159,0.9872698505442669,0.9862482287249797,0.9263368533482581,0.9266079536326733,0.7881795442380413,0.785311516034188,0.5252235646068024,0.5251312983725106
133.83333333333334,0.8850674456273121,0.8853518255146804,0.9967788041026674,0.9969904639947627,0.9872542562560108,0.9862321445353194,0.9262978331837922,0.9265697689305834,0.7880656877897061,0.7851936903694536,0.5246561559806988,0.5245843264923231
134.0,0.8849708775859201,0.8852579314013842,0.9967634899392905,0.9969774478446674,0.9872387171520836,0.9862161401173746,0.9262591171150129,0.9265320083490539,0.7879521712299926,0.7850763613461914,0.5240887380154398,0.5240373582546176
134.16666666666666,0.8848723730342235,0.8851621982214702,0.9967479234641093,0.9969641955560032,0.9872232310618015,0.9862002122136224,0.9262206773893922,0.9264946412599623,0.7878389929550899,0.7849595302498175,0.5235211798685553,0.5234902652726052
134.33333333333334,0.8847720576942795,0.8850647453890699,0.9967321193460169,0.9969507198880639,0.9872077956924853,0.9861843573398104,0.926182484916489,0.9264576353087047,0.7877261534423482,0.7848432003242685,0.5229533692173878,0.5229429369787929
134.5,0.8846700587462756,0.8849656937366037,0.9967160929286998,0.9969370342140286,0.9871924087942762,0.9861685719248654,0.926144509225605,0.9264209563531823,0.7876136555165715,0.7847273770375515,0.5223852120917177,0.522395280498762
134.66666666666666,0.8845665049678871,0.8848651656618541,0.9966998602267994,0.9969231525190834,0.9871770681601084,0.9861528523069203,0.9261067184179396,0.9263845683968148,0.7875015046321767,0.7846120683661826,0.5218166327243258,0.521847220542695
134.83333333333334,0.8844615268792205,0.8847632852805977,0.996683437881021,0.9969090893610348,0.9871617716258974,0.9861371947296049,0.9260690791160099,0.9263484335192151,0.7873897091712233,0.7844972850985157,0.5212475734194943,0.5212986993146492
135.0,0.8843552568933414,0.8846601785848045,0.9966668431110595,0.996894859828944,0.9871465170761721,0.9861215953483814,0.926031556405149,0.9263125117972277,0.787278280240436,0.784383040435876,0.520677994439447,0.5207496764395808
135.16666666666666,0.884247829472387,0.8845559736064034,0.9966500936663294,0.9968804794997776,0.9871313030765907,0.9861060514767405,0.925994113719018,0.926276761061193,0.7871672269589286,0.784269343299605,0.520107873908726,0.5202001289081141
135.33333333333334,0.8841393812892626,0.884450800586604,0.9966332077745113,0.9968659643930824,0.9871161284768845,0.9860905611569858,0.9259567144485711,0.9262411382349521,0.7870565611881204,0.7841562048074837,0.5195372077365092,0.5196500510390623
135.5,0.8840300513949227,0.8843447921507939,0.9966162040879036,0.996851330923677,0.9871009918167928,0.9860751222917007,0.9259193200307695,0.9262055975160253,0.7869462995752489,0.7840436409991475,0.5189660095568631,0.5190994544596945
135.66666666666666,0.8839199813912392,0.8842380834889912,0.9965991016275868,0.9968365958523621,0.9870858917243464,0.9860597328894773,0.9258818815721084,0.926170080696392,0.7868364720440989,0.7839316818714573,0.5183943106857329,0.5185483681025275
135.83333333333334,0.8838093156094496,0.8841308125418651,0.9965819197253991,0.9968217762346537,0.9870708269632308,0.9860443910927422,0.9258443452333384,0.926134523005758,0.7867271033052518,0.7838203504493164,0.5178221587919156,0.5179968368946416
136.0,0.8836982012941949,0.8840231201923212,0.996564677963719,0.9968068893675347,0.9870557964305672,0.9860290951752523,0.9258066595481738,0.9260988618534937,0.7866182094134796,0.7837096586111277,0.5172496139232949,0.5174449177586286
136.16666666666666,0.883586788793138,0.8839151504626483,0.9965473961130631,0.9967919527342228,0.987040799154726,0.9860138435396278,0.9257687739630311,0.9260630354351062,0.7865098172746605,0.7835996258565912,0.5166767471405059,0.5168926782630237
136.33333333333334,0.8834752317521698,0.8838070507172346,0.9965300940674894,0.996776983946964,0.9870258342931675,0.9859986347149181,0.9257306386805467,0.926026982485296,0.786401957172338,0.7834902744564477,0.5161036397417941,0.5163401958730935
136.5,0.8833636873161975,0.8836989718708408,0.9965127917778137,0.9967620006878394,0.987010901208697,0.9859834674164333,0.9256922048542391,0.9259906425044647,0.7862946582154248,0.7833816250457148,0.5155303824844045,0.5157875571976163
136.66666666666666,0.8832523163355196,0.8835910686024454,0.9964955091815118,0.9967470206466045,0.9869960000519112,0.9859683410074863,0.9256534250648069,0.9259539562528929,0.7861879481704132,0.783273696440513,0.5149570748025032,0.5152348572316511
136.83333333333334,0.8831412835777833,0.8834834995746472,0.9964782682460743,0.996732063326595,0.9869811311527753,0.9859532550156441,0.9256142529244467,0.9259168653517279,0.7860818532909252,0.7831665054524771,0.5143838240216281,0.5146821985953048
137.0,0.8830307579455301,0.883376427658638,0.996461097660141,0.9967171541910115,0.9869662948450334,0.9859382089926364,0.9255746433833781,0.925879312699725,0.7859763981445991,0.7830600667007535,0.5138107445696722,0.5141296907684824
137.16666666666666,0.8829209126993214,0.8832700201647362,0.9964440250868186,0.9967023178151531,0.9869514914659501,0.9859232025134894,0.9255345531045717,0.9258412429440136,0.7858716054373186,0.7829543924215814,0.5132379571843959,0.5135774493216355
137.33333333333334,0.8828119256864518,0.8831644490784843,0.9964270767631056,0.9966875775319591,0.9869367213561451,0.9859082351757384,0.9254939406792908,0.9258026027473243,0.7857674958347762,0.7828494922754586,0.5126655881174704,0.5130255951424989
137.5,0.8827039795752478,0.8830598913023132,0.9964102775012634,0.9966729554327937,0.9869219848595223,0.9858933065987274,0.9254527668492156,0.9257633410627532,0.7856640877813791,0.782745373151893,0.5120937683350536,0.51247425365882
137.66666666666666,0.8825972643533951,0.8829565312441793,0.996393650691432,0.996658472369287,0.9869072823232892,0.9858784164229926,0.9254109935970527,0.92572340860187,0.7855613973164917,0.7826420389717382,0.5115226327148948,0.5119235540570782
137.83333333333334,0.882491981142596,0.8828545648194757,0.9963772183054902,0.9966441479562261,0.986892614089415,0.9858635642966449,0.9253685839091772,0.9256827577864234,0.7854594378526838,0.7825394904482362,0.510952319239971,0.5113736284971994
138.0,0.8823883347078517,0.8827541917278384,0.9963610009021572,0.996630000575507,0.9868779804186748,0.9858487497596927,0.9253255029817222,0.9256413437168971,0.785358205645456,0.7824377091047285,0.510382968188654,0.5108246113232574
138.16666666666666,0.8822865238038026,0.8826556061043215,0.996345017633339,0.9966160473811312,0.9868633815370266,0.9858339723141971,0.9252817182502959,0.925599124305005,0.7852576851628977,0.7823366631890252,0.5098147213214079,0.5102766382701698
138.33333333333334,0.8821866270890899,0.8825588862879912,0.9963292862517165,0.9966023043052664,0.9868488175552669,0.9858192313917633,0.9252372003002232,0.9255560611008179,0.7851578610491144,0.7822363212948747,0.509247715695363,0.5097298402101469
