time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
91.83333333333333,0.650081699824953,0.6478040656092439,0.9496129924929875,0.9507340971429546,0.9781859862189459,0.9783617711564505,0.9959089162932545,0.995942251395514,0.9128121516257173,0.9207858124713849,0.9972261536509518,0.9971930642911285,0.994763826841113,0.9948878520374179,0.8142415732220675,0.8163312922971804
92.0,0.6494749719238886,0.6471957794295673,0.9495083133921334,0.9506299067952557,0.9781505519984814,0.9783276959515255,0.9959027208043423,0.9959343404858804,0.9127252956522383,0.9207157621130883,0.997237290192038,0.9972040247917421,0.9948043380295314,0.9949268122554652,0.8140890984197855,0.8161755762152791
92.16666666666667,0.648868933486415,0.6465881048223836,0.949402555934867,0.9505244904962225,0.9781150727869602,0.9782935733940833,0.9958964143441076,0.995926323827601,0.9126374591864248,0.9206444272179558,0.9972483761887695,0.9972149380715709,0.9948445782706461,0.9949655068109463,0.813935988779224,0.8160188885194123
92.33333333333333,0.6482634839486704,0.6459809455961375,0.9492957886811276,0.9504179127190905,0.9780795479110495,0.9782594027828879,0.9958899909994193,0.9959181972735639,0.9125486252241707,0.9205717890938583,0.9972594106975564,0.997225803243737,0.9948845372430667,0.9950039263166918,0.8137822735137366,0.8158612537594381
92.5,0.6476585262415425,0.6453742091435264,0.949188090608465,0.9503102492713102,0.9780439760228187,0.9782251828149745,0.9958834446041359,0.9959099564433087,0.9124587296251733,0.9204977741798259,0.9972703928170102,0.9972366194600657,0.9949242051473185,0.9950420618791413,0.8136279897533443,0.8157027069194321
92.66666666666667,0.6470540031926288,0.6447678434046283,0.9490795478922618,0.9502015837172715,0.9780083550165976,0.9781909115030889,0.9958767687754205,0.9959015967522572,0.9123677157502208,0.9204223184802116,0.9972813216879352,0.9972473859110769,0.9949635727087858,0.9950799051002782,0.8134732209224487,0.8155433348733827
92.83333333333333,0.6464498699488166,0.6441618088062822,0.9489702514353919,0.9500920047183613,0.977972681675358,0.9781565858041793,0.9958699569489567,0.9958931134399955,0.9122755536576387,0.920345390092742,0.9972921964932073,0.9972581018258746,0.9950026311799381,0.9951174480788733,0.8133180752466508,0.8153832538408311
93.0,0.6458460862628155,0.6435560703888431,0.9488602943077002,0.9499816043502706,0.9779369522664578,0.9781222022413424,0.9958630024133615,0.9958845015980363,0.912182236026256,0.9202669841609237,0.997303016457541,0.997268766471934,0.995041372341841,0.9951546834110402,0.8131626693705547,0.8152225896211027
93.16666666666667,0.6452426174477155,0.6429505987417343,0.9487497732515169,0.949870479034479,0.9779011625521693,0.9780877569440244,0.9958558984985988,0.9958757564088074,0.9120877760859402,0.9201871203578477,0.9973137808471467,0.9972793791547844,0.9950797885049516,0.9951916041901055,0.8130071240437642,0.8150614731374568
93.33333333333333,0.6446394352897111,0.6423453708958513,0.9486387896099253,0.9497587299937607,0.9778653075744613,0.9780532454309647,0.9958486385576623,0.9958668731024016,0.9119922058621875,0.9201058407637751,0.9973244889692735,0.9972899392175936,0.9951178725091996,0.995228204005787,0.8128515617059853,0.8149000382925556
93.5,0.6440365189189925,0.6417403711728171,0.9485274485832963,0.9496464624901699,0.9778293844223191,0.9780186650593294,0.995841215848206,0.9958578467770257,0.9118955744527625,0.9200232077815313,0.9973351401716409,0.9973004460406439,0.9951556177233507,0.9952644769426859,0.8126961053911932,0.8147384207529209
93.66666666666667,0.6434338556388036,0.6411355919910904,0.9484158584802835,0.9495337850542355,0.977793393093237,0.9779840157984083,0.9958336235638156,0.9958486724247155,0.9117979463363847,0.919939302089719,0.997345733841761,0.9973108990407121,0.995193018043656,0.99530041757809,0.8125408776126246,0.8145767567108279
93.83333333333333,0.6428314417126688,0.6405310346289246,0.948304129963293,0.9494208087053522,0.9777573335859423,0.9779492976191935,0.9958258548641633,0.9958393449560916,0.9116993997134639,0.9198542206337414,0.9973562694061461,0.9973212976703414,0.9952300678917865,0.9953360209790891,0.8123859992285833,0.8144151816236203
94.0,0.642229283109784,0.63992670994418,0.9481923797373875,0.9493076521631502,0.9777212058999283,0.9779145104940701,0.9958179029040477,0.9958298592241537,0.9116000248788855,0.9197680746546437,0.9973667463294053,0.9973316414170146,0.99526676221205,0.9953712826990031,0.8122315824731097,0.8142538215709484
94.16666666666667,0.6416273960970876,0.6393226389451157,0.9480807298679724,0.9491944411626014,0.9776850100379725,0.9778796543991817,0.9958097608613196,0.9958202100471151,0.9114999226268394,0.9196809877557646,0.9973771641132306,0.9973419298022225,0.9953030964678942,0.995406198773119,0.8120777302336842,0.8140927925186994
94.33333333333333,0.6410258058816987,0.6387188515063937,0.9479693013925595,0.9490813000729418,0.9776487460085487,0.9778447293166848,0.9958014219636903,0.9958103922302786,0.9113992026877029,0.9195930940072053,0.9973875222952705,0.9973521623804323,0.9953390666376946,0.9954407657137426,0.8119245424246883,0.8139322085635885
94.5,0.6404245452094119,0.6381153850399328,0.9478582135351765,0.9489683510708266,0.9776124138281279,0.9778097352368975,0.9957928795144294,0.9958004005869494,0.911297982196967,0.91950453608811,0.9973978204478913,0.9973623387379505,0.9953746692098248,0.9954749805045608,0.8117721146636938,0.8137721804394614
94.66666666666667,0.6398236543568259,0.6375122844857245,0.9477475829211106,0.9488557133126114,0.9775760135233728,0.9777746721603373,0.9957841269169447,0.9957902299583888,0.911196384196214,0.9194154634667613,0.9974080581768264,0.9973724584916848,0.9954099011770137,0.9955088405943164,0.8116205369244438,0.8136128139957978
94.83333333333333,0.6392231811169466,0.6369096022930353,0.9476375227874374,0.9487435020996081,0.9775395450185573,0.9777395399817069,0.9957751576982459,0.9957798752328092,0.9110945361661413,0.9193260306184917,0.9974182351197162,0.9973825212878047,0.9954447600299856,0.9955423438897929,0.8114698921726132,0.8134542086561258
95.0,0.6386231807284893,0.6363073983447145,0.9475281424351946,0.9486318283258461,0.9775030080441547,0.9777043383956588,0.9957659655312968,0.9957693313634043,0.9109925679497324,0.9192363952814055,0.9974283509445329,0.9973925268002983,0.995479243750386,0.9955754887481135,0.8113202548597119,0.8132964558368747
95.16666666666667,0.638023718059576,0.6357057421730135,0.947419548430002,0.9485207999827789,0.9774664023201922,0.9776690670851845,0.9957565442562514,0.995758593385426,0.9108906097109581,0.9191467167499182,0.9974384053478967,0.997402474729425,0.9955133508029906,0.9956082739683498,0.8111716766403353,0.8131396232803823
95.33333333333333,0.637424877117912,0.6351047226217336,0.9473118425825294,0.9484105198698282,0.9774297275629629,0.977633725728317,0.9957468879005721,0.9957476564322933,0.910788791550581,0.919057154206107,0.9974483980532778,0.997412364800069,0.9955470801272,0.9956406987824444,0.8110241731372829,0.8129837404946267
95.5,0.6368267617282946,0.6345044485319509,0.9472051207597949,0.9483010842812692,0.9773929834882111,0.977598314001208,0.9957369906980378,0.9957365157507466,0.9106872421805707,0.9189678650888795,0.9974583288090882,0.9974221967599894,0.9955804311278184,0.9956727628454428,0.8108777537010929,0.8128288308536812
95.66666666666667,0.6362294930835567,0.6339050462504966,0.9470994721145032,0.948192582183351,0.9773561698142861,0.9775628315811711,0.9957268471066345,0.9957251667150393,0.9105860876080588,0.9188790035009502,0.9974681973866605,0.9974319703779656,0.9956134036651164,0.9957044662250394,0.8107324223599383,0.8126749126612565
95.83333333333333,0.6356332073033711,0.6333066571467633,0.9469949782430255,0.9480850943243299,0.9773192862652537,0.9775272781496926,0.9957164518253292,0.9957136048401698,0.9104854498512774,0.9187907186536386,0.9974780035781166,0.9974416854418424,0.9956459980441792,0.995735809390434,0.8105881767523908,0.812521997910513
96.0,0.6350380530009747,0.6327094351378916,0.9468917114070128,0.9479786915007673,0.9772823325739739,0.9774916533954064,0.9957057998097333,0.9957018257941512,0.9103854456874795,0.9187031533494752,0.997487747194123,0.9974513417564721,0.9956782150035386,0.9957667932004999,0.81044500703203,0.8123700910119355
96.16666666666667,0.6344441888578131,0.6321135442223392,0.9467897349763826,0.9478734349858647,0.97724530848514,0.9774559570170315,0.9956948862863908,0.9956898254089499,0.9102861854328458,0.9186164425026256,0.9974974280615353,0.997460939141554,0.9957100558888161,0.9957974190998058,0.810302894743895,0.8122191874892687
96.33333333333333,0.6338517812061074,0.6315191560218341,0.9466890890334675,0.9477693634480338,0.9772082137582807,0.9774201887262784,0.9956837068797237,0.995677599808618,0.9101877451704952,0.9185306803423745,0.9975070460209304,0.9974704774293721,0.9957415227584572,0.9958276892385001,0.8101618240666761,0.8120692841568806
96.5,0.6332610016193388,0.6309264473317038,0.9465897938834686,0.9476665004313943,0.9771710481707255,0.9773843482507187,0.9956722588155604,0.9956651466608067,0.9100901351107608,0.9184458830548434,0.9975166009240284,0.9974799564624282,0.9957726181364911,0.9958576061959798,0.8100217943126957,0.8119203903579998
96.66666666666667,0.6326720245106556,0.630335597679597,0.9464918848788816,0.9475648911597219,0.9771338115205315,0.9773484353366202,0.9956605402022756,0.995652464423624,0.9099933757363203,0.9183620792206181,0.9975260926309998,0.9974893760909753,0.9958033449983613,0.9958871729663729,0.8098827953382088,0.811772504574396
96.83333333333333,0.6320850247391997,0.6297467868925763,0.9463954982058733,0.9474647146033405,0.9770965036293748,0.9773124497517464,0.9956485497436611,0.9956395520429859,0.909897579580966,0.9182794094794536,0.9975355210076642,0.9974987361704468,0.9958337067583258,0.9959163929459,0.8097448049762546,0.8116256116512819
97.0,0.6315001691725444,0.6291601869258195,0.9463007645386189,0.9473661453788891,0.9770591243454047,0.9772763912881223,0.9956362867585874,0.9956264089701409,0.9098028499778816,0.9181980029738176,0.9975448859225747,0.9975080365587834,0.9958637072561548,0.9959452699195617,0.8096077790786061,0.8114796723224396
97.16666666666667,0.630917582739106,0.6285759294679291,0.946207762000012,0.9472693020272833,0.9770216735460573,0.9772402597647659,0.9956237511996571,0.9956130351783455,0.9097092645987578,0.9181179573543364,0.9975541872439934,0.9975172771136579,0.9958933507431318,0.9959738080471597,0.8094716588495524,0.8113346305850428
97.33333333333333,0.6303373853730961,0.6279941408934527,0.9461165345515248,0.947174261956987,0.9769841511408384,0.9772040550303827,0.9956109436708576,0.9955994311786949,0.9096168767901182,0.9180393404088786,0.9975634248367508,0.9975264576895976,0.9959226418673542,0.9960020118486443,0.8093363719929156,0.8111904146582464
97.5,0.6297597036047169,0.6274149535292469,0.9460270981179684,0.947081067284389,0.9769465570740621,0.9771677769660255,0.9955978654442098,0.9955855980351047,0.9095257079590188,0.9179621803945843,0.997572598558999,0.9975355781350027,0.9959515856583354,0.996029886188796,0.809201828769851,0.811046932604558
97.66666666666667,0.629184673448189,0.6268385086237651,0.9459394422705621,0.9469897269385757,0.9769088914697034,0.9771314256070002,0.995584518585685,0.9955715374661385,0.9094357487653537,0.9178864674867878,0.9975817082588477,0.9975446382890655,0.9959801875109072,0.9960574362612344,0.8090679320911894,0.8109040830070354
97.83333333333333,0.6286124392740007,0.6262649552348548,0.9458535318983258,0.9469002187470426,0.9768711549206884,0.9770950013859632,0.9955709061913462,0.9955572520344378,0.909346960582852,0.9178121555679133,0.9975907537708922,0.9975536379785838,0.9960084531684232,0.9960846675717582,0.8089345799661217,0.8107617574966008
98.0,0.628043152628152,0.625694449063479,0.9457693088677952,0.9468124915023322,0.976833348004011,0.9770585047263993,0.9955570320219796,0.995542744857764,0.909259276921535,0.9177391639685369,0.9975997349126285,0.9975625770146728,0.9960363887052646,0.9961115859210162,0.8088016622963112,0.8106198370606054
98.16666666666667,0.6274769711101725,0.6251271513469683,0.9456866936710565,0.9467264670096057,0.9767954712480048,0.9770219360155052,0.9955429004885556,0.995528019598982,0.909172605105495,0.9176673795315448,0.997608651480756,0.9975714551893757,0.9960640005086432,0.9961381973865063,0.808669074976837,0.8104782103229696
98.33333333333333,0.626914057309913,0.6245632278117994,0.9456055836730832,0.9466420376971267,0.9767575251384367,0.9769852956096444,0.9955285165251077,0.9955130803872354,0.9090868258804184,0.917596656248757,0.9976175032483544,0.9975802722730744,0.9960912952597097,0.9961645083039068,0.8085367453316692,0.8103368062017443
98.5,0.6263545778031101,0.6240028476859053,0.9455258535568583,0.9465590670879972,0.9767195101245348,0.9769485838397438,0.9955138850948138,0.9954979315009832,0.9090017945963689,0.9175268167811078,0.9976262899770248,0.9975890280256233,0.996118279913959,0.9961905252477369,0.8084046027463423,0.8101955562634036
98.66666666666667,0.6257987022057268,0.6234461827705119,0.9454473605832491,0.9464773965446729,0.9766814266249552,0.9769118010166329,0.995499011642653,0.9954825776605422,0.9089173475366731,0.9174576602079071,0.9976350114104929,0.997597722189924,0.9961449616809389,0.9962162550113467,0.8082725772465787,0.8100543929138466
98.83333333333333,0.6252466022870641,0.6228934065715052,0.9453699461900293,0.946396847237263,0.976643275033685,0.9768749474363303,0.995483901854542,0.9954670238026792,0.9088333036723544,0.9173889641943921,0.997643666971778,0.997606354204368,0.9961713480032589,0.9962417045862395,0.8081405998695429,0.8099132497437691
99.0,0.6246984511416489,0.6223446934903262,0.9452934375492358,0.9463172220545505,0.9766050556554687,0.976838023305082,0.9954685619273653,0.995451275319883,0.9087494663797949,0.9173204871142773,0.9976522559883443,0.9976149234160608,0.9961974465348992,0.9962668811407219,0.8080086025063608,0.8097720615114423
99.16666666666667,0.6241544224198942,0.6218002180743951,0.9452176489610874,0.9462383073047257,0.9765667681155215,0.9768010280657049,0.9954529987137342,0.9954353381893861,0.9086656251341586,0.9172519701425886,0.9976607778255474,0.9976234292074809,0.9962232651188209,0.9962917919978844,0.8078765178163282,0.8096307641800465
99.33333333333333,0.6236146896175327,0.6212601543270645,0.9451423835865406,0.9461598748385291,0.9765284119653285,0.9767639610861101,0.995437219725675,0.9954192189786565,0.9085815571785715,0.9171831393187758,0.9976692318892842,0.9976318709990974,0.9962488112933926,0.9963164441671163,0.8077442804595403,0.8094892958778619
99.5,0.6230794254238265,0.6207246750771007,0.945067435046748,0.9460816840003283,0.9764899868788092,0.9767268218813222,0.9954212331542126,0.9954029248682927,0.9084970291690613,0.9171137075801071,0.9976776176285039,0.9976402482518474,0.996274089308214,0.9963408415157011,0.807611827530657,0.8093475973083261
99.66666666666667,0.6225488011285478,0.620193951407695,0.9449925889546418,0.9460034834893327,0.9764514926551694,0.9766896101153677,0.9954050478531218,0.9953864636365173,0.9084117987952565,0.9170433767653463,0.997685934537586,0.997648560469487,0.9962991023575545,0.9963649868842333,0.8074790989883684,0.8092056121624347
99.83333333333333,0.6220229851350523,0.6196681511767783,0.9449176244352722,0.945925013202302,0.9764129290953302,0.9766523254816506,0.9953886733501675,0.9953698436717566,0.9083256163768424,0.9169718395887119,0.9976941821585775,0.9976568072008042,0.9963238531179703,0.9963888825951888,0.8073460380969996,0.8090632875449277
100.0,0.6215020956377804,0.6191473909538165,0.9448423155487738,0.9458460059721415,0.976374295777192,0.9766149674860937,0.9953721198751218,0.9953530740021316,0.9082382262903679,0.9168987814182716,0.9977023600832959,0.9976649880417026,0.9963483437074988,0.9964125304134217,0.8072125918802614,0.8089205744142561
100.16666666666667,0.6209862229845142,0.6186317587779698,0.9447664321592378,0.9457661887484198,0.9763355923336365,0.9765775357134721,0.9953553983264593,0.9953361642656504,0.9081493675130228,0.9168238810451512,0.9977104679552943,0.9976731026371517,0.9963725756442001,0.996435931506031,0.807078711590538,0.8087774280397216
