time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
94.5,0.9522417315489825,0.9531336379317994,0.9940334990916158,0.9936838352514166,0.9842925600391906,0.9842925600392335,0.9095994318501975,0.9105553841524547,0.7693734362451068,0.7688589055366354,0.6404245452094119,0.6381153850399328,0.8283441597449158,0.8282225532705098
94.66666666666667,0.9521451283566245,0.9530339883440232,0.9940313766884422,0.9936808098501287,0.9840164701611503,0.9840164701612327,0.9095219879651626,0.9104737148037395,0.769357098196786,0.7688417508078679,0.6398236543568259,0.6375122844857245,0.8281457408836341,0.8280211322825738
94.83333333333333,0.9520487253010137,0.9529344146901815,0.9940290479828372,0.9936776221067627,0.9837365562379862,0.983736556238109,0.9094458262167748,0.9103933774586013,0.7693415181526408,0.7688252749071102,0.6392231811169466,0.6369096022930353,0.8279482713153783,0.8278206175998771
95.0,0.9519525883897887,0.9528349870638138,0.9940265088341359,0.9936742699463372,0.9834526864356549,0.9834526864358183,0.9093712203187909,0.910314664153967,0.7693265396051336,0.7688093219772129,0.6386231807284893,0.6363073983447145,0.8277518935926726,0.8276211740255496
95.16666666666667,0.9518567812091849,0.9527357729647884,0.9940237552839009,0.9936707513759525,0.9831647304511822,0.9831647304513873,0.9092984452968141,0.9102378683080358,0.7693120053399367,0.7687937353793245,0.638023718059576,0.6357057421730135,0.82755672148364,0.8274229353536183
95.33333333333333,0.9517613631477003,0.952636835269694,0.9940207835672401,0.9936670644899132,0.9828725599986848,0.9828725599989321,0.9092277758417058,0.910163282939228,0.769297738681522,0.7687783375693312,0.637424877117912,0.6351047226217336,0.8273628297870611,0.8272259926028593
95.5,0.9516663883508847,0.9525382310700227,0.9940175901225896,0.9936632074733636,0.9825760493075222,0.982576049307812,0.909159484697815,0.9100911989223421,0.7692835613494514,0.7687629491147885,0.6368267617282946,0.6345044485319509,0.8271702859629235,0.827030429263725
95.66666666666667,0.9515719050439916,0.9524400109459672,0.9940141716007099,0.9936591786053819,0.9822750756325717,0.9822750756329048,0.9090938410860306,0.9100219032819105,0.7692693022006646,0.7687473979674566,0.6362294930835567,0.6339050462504966,0.8269791485878283,0.8268363195278671
95.83333333333333,0.9514779547918298,0.9523422181803343,0.9940105248729009,0.9936549762615239,0.9819695197766326,0.98196951977701,0.9090311091616533,0.9099556775227626,0.7692547981007744,0.7687315203203726,0.6356332073033711,0.6333066571467633,0.8267894657486642,0.8266437264479947
96.0,0.951384570934597,0.9522448872220276,0.9940066470384261,0.9936505989158225,0.9816592666249533,0.9816592666253753,0.9089715465070861,0.909892795997789,0.7692398947952729,0.7687151614643357,0.6350380530009747,0.6327094351378916,0.826601273401118,0.8264527000576197
96.16666666666667,0.9512917789785178,0.952148044086271,0.9940025354601437,0.993646045196333,0.9813442056918886,0.9813442056923561,0.9089154026593489,0.9098335243129111,0.769224447780645,0.7686981766438022,0.6344441888578131,0.6321135442223392,0.8264145936930152,0.8262632754506835
96.33333333333333,0.9511995977442653,0.9520517077023988,0.9939981878557305,0.9936413139789928,0.9810242316796796,0.9810242316801933,0.9088628379480642,0.9097780343927919,0.7692083372494778,0.768680445966638,0.6338517812061074,0.6315191560218341,0.8262294443467133,0.8260754815978835
96.5,0.9511080566321444,0.9519559098517715,0.9939936029668047,0.9936364049396251,0.9806992450493626,0.980699245049923,0.9088138366285203,0.9097263135006356,0.769191480270058,0.7686618865517204,0.6332610016193388,0.6309264473317038,0.8260458504779544,0.8258893525238045
96.66666666666667,0.9510172019690252,0.9518607058233656,0.9939887801337803,0.993631318173281,0.9803692841054973,0.9803692841061051,0.9087683618187895,0.9096783265730295,0.7691737938990595,0.7686424156776285,0.6326720245106556,0.630335597679597,0.8258638253860245,0.8257049083371121
96.83333333333333,0.9509271716398423,0.9517662767883465,0.993983719124907,0.9936260540391743,0.980035165927416,0.9800351659280723,0.9087263604755733,0.9096340214011618,0.7691551939643881,0.7686219495512003,0.6320850247391997,0.6297467868925763,0.8256833677251808,0.8255221520751307
97.0,0.9508381013038624,0.9516728024598518,0.9939784201456496,0.9936206131654667,0.9796976803599103,0.9796976803606154,0.9086877635375216,0.9095933287358269,0.769135595190091,0.768600403415788,0.6315001691725444,0.6291601869258195,0.825504449018053,0.8253410561069073
97.16666666666667,0.9507500827911897,0.9515804145551509,0.9939728838473482,0.993614996453562,0.9793574411641578,0.9793574411649119,0.9086524891257648,0.9095561657663549,0.7691149113451535,0.7685776916845591,0.630917582739106,0.6285759294679291,0.8253270227763724,0.8251615717663114
97.33333333333333,0.9506631800675538,0.9514892094308621,0.9939671113351636,0.993609205081908,0.9790148966417166,0.9790148966425202,0.9086204433356814,0.9095224369369671,0.7690930572234882,0.7685537299662493,0.6303373853730961,0.6279941408934527,0.8251510253159977,0.8249836299743313
97.5,0.9505774343964384,0.9513992530078073,0.9939611041753075,0.9936032405093177,0.978670340107405,0.9786703401082583,0.908591510854397,0.9094920235245119,0.769069947367031,0.7685284337260886,0.6297597036047169,0.6274149535292469,0.8249763712281959,0.8248071360850561
97.66666666666667,0.9504928656456935,0.9513105825230423,0.9939548644664187,0.9935971045123339,0.9783239202110701,0.9783239202119738,0.9085655556979966,0.9094647843897915,0.7690455022270944,0.7685017246326854,0.629184673448189,0.6268385086237651,0.8248029640696494,0.8246319816585493
97.83333333333333,0.9504094736380747,0.9512232083039801,0.9939483949756548,0.9935907992569496,0.9779756511082452,0.9779756511091992,0.9085424223108307,0.9094405571263824,0.7690196560812569,0.7684735387191884,0.6286124392740007,0.6262649552348548,0.8246306969492814,0.8244580449929884
98.0,0.9503272391415153,0.9511371152551552,0.9939416989208248,0.9935843271817426,0.9776254224796922,0.9776254224806967,0.9085219366757976,0.9094191592191903,0.768992345723116,0.7684438146783458,0.628043152628152,0.625694449063479,0.8244594520553499,0.8242851904758277
98.16666666666667,0.9502461250387099,0.9510522644707432,0.9939347799587688,0.9935776909907246,0.9772730093998352,0.9772730094008903,0.9085039077714397,0.9094003895836283,0.7689635111188473,0.7684124944690723,0.6274769711101725,0.6251271513469683,0.8242891180764524,0.8241132907266548
98.33333333333333,0.9501660745118159,0.9509685907701101,0.9939276421075023,0.9935708936201925,0.9769180469999822,0.9769180470010891,0.9084881317257816,0.909384033080623,0.768933099550181,0.7683795273080145,0.626914057309913,0.6245632278117994,0.8241196207011894,0.8239422653974281
98.5,0.9500870111518216,0.950886002855955,0.9939202894542419,0.9935639381155028,0.9765600250133362,0.9765600250144948,0.908474394963642,0.9093698639176452,0.7689010592411739,0.7683448635038688,0.6263545778031101,0.6240028476859053,0.8239508879006391,0.8237720368864712
98.66666666666667,0.9500088432955127,0.9508043892328221,0.9939127264179498,0.9935568277380632,0.9761983328810742,0.9761983328822852,0.908462476045629,0.9093576476024777,0.7688673383754618,0.768308453496371,0.6257987022057268,0.6234461827705119,0.8237828484587467,0.8236025284041185
98.83333333333333,0.9499314651315107,0.9507236197236177,0.9939049575689366,0.993549565847664,0.9758322683758771,0.9758322683771409,0.9084521475244134,0.9093471429136735,0.7688318854696748,0.768270248203808,0.6252466022870641,0.6228934065715052,0.8236154323196992,0.8234336643491346
99.0,0.94985475776026,0.9506435469244097,0.9938969877958024,0.9935421559885839,0.9754610459619985,0.975461045963316,0.9084431778300468,0.9093381039006988,0.7687946497150466,0.7682301993386156,0.6246984511416489,0.6223446934903262,0.8234485702843221,0.8232653701706447
99.16666666666667,0.9497785901008098,0.950564007456757,0.9938888222744157,0.9935346017516264,0.9750838049920959,0.9750838049934681,0.9084353331843326,0.9093302819137735,0.7687555812872233,0.7681882596910671,0.6241544224198942,0.6218002180743951,0.8232821938060241,0.82309757231682
99.33333333333333,0.9497028200862134,0.9504848235995139,0.9938804665225982,0.9935269069000146,0.9746996177408224,0.9746996177422499,0.9084283795442384,0.9093234276633902,0.7687146316242688,0.7681443833810496,0.6236146896175327,0.6212601543270645,0.8231162364447067,0.8229301995218122
99.5,0.9496272957324211,0.9504058047533309,0.9938719259851169,0.9935190749991777,0.9743074972751803,0.9743074972766645,0.9084220845743614,0.9093172933095336,0.7686717536728669,0.7680985260779337,0.6230794254238265,0.6207246750771007,0.8229506343320352,0.8227631833079033
99.66666666666667,0.9495518561380589,0.9503267488134519,0.9938632063743518,0.9935111097395691,0.9739064051616366,0.9739064051631792,0.9084162196484371,0.9093116345805803,0.7686269021027214,0.7680506451885293,0.6225488011285478,0.620193951407695,0.8227853266412679,0.8225964584991489
99.83333333333333,0.9494763324649332,0.9502474435164489,0.9938543137338429,0.993503014998606,0.9734952590100003,0.9734952590116025,0.9084105618798997,0.909306212921891,0.7685800334891535,0.7680007000131318,0.6220229851350523,0.6196681511767783,0.8226202560822011,0.8224299637630129
100.0,0.9494005488234614,0.9501676676847721,0.9938452543991518,0.9934947948068193,0.9730729398540595,0.9730729398557227,0.9084048960153028,0.9093007975082671,0.7685311064638952,0.7679486518696587,0.6215020956377804,0.6191473909538165,0.8224553694212361,0.8222636421799965
100.16666666666667,0.9493243226611223,0.9500871919655022,0.9938360350309763,0.9934864533752049,0.9726382993689827,0.9726382993707089,0.9083990153753222,0.9092951663067175,0.7684800818476546,0.7678944641994285,0.6209862229845142,0.6186317587779698,0.8222906180265598,0.8220974418412531
100.33333333333333,0.9492474642115158,0.9500057783416911,0.9938266626147219,0.9934779950943899,0.9721901669254792,0.9721901669272704,0.9083927247102821,0.9092891090503705,0.7684269449275204,0.7678381247867191,0.6204754585198095,0.618121343502951,0.8221259584384477,0.8219313164741973
100.5,0.9491697766500097,0.949923180470407,0.9938171444516125,0.9934694245267108,0.971727356480723,0.9717273564825812,0.9083858425393945,0.9092824296979015,0.7683717228945602,0.7677796631596127,0.6199698950479902,0.6176162352982582,0.821961352964685,0.8217652260961031
100.66666666666667,0.9490910599885516,0.9498391482916916,0.9938074881992175,0.9934607464669822,0.9712486733060365,0.9712486733079646,0.9083782033022689,0.9092749487063363,0.7683144518958792,0.7677191185303616,0.6194696273228103,0.6171165261773064,0.8217967703011014,0.8215991376956928
100.83333333333333,0.949011111883004,0.9497534292188952,0.9937977022970247,0.9934519665336221,0.9707529205513371,0.9707529205533367,0.9083696595389945,0.9092665053330702,0.7682551766005967,0.7676565391330441,0.6189747525637754,0.6166223105524462,0.8216321845762621,0.8214330240920199
101.0,0.9489297285415834,0.9496657693801407,0.9937877956720135,0.9934430907694718,0.9702389056463451,0.9702389056484193,0.9083600840987884,0.9092569599670944,0.7681939519121401,0.7675919834814168,0.6184853709991276,0.616133685816881,0.8214675740076774,0.8212668623436383
101.16666666666667,0.9488467056323324,0.9495759148482886,0.993777777336021,0.9934341253027966,0.9697054465385521,0.9697054465407039,0.9083493723772138,0.9092461964894377,0.7681308420921108,0.7675255194796107,0.6180015611858425,0.6156507281435928,0.8213029244133627,0.8211006377694453
101.33333333333333,0.9487618391738998,0.9494836128477764,0.9937676582617303,0.9934250776899232,0.9691513777679521,0.9691513777701845,0.9083374477072461,0.9092341278890494,0.7680659198720283,0.7674572235207802,0.6175233562038992,0.6151734691440068,0.8211382300089474,0.8209343448303084
101.5,0.9486749308571275,0.9493886165823507,0.9937574492206593,0.9934159553631482,0.968575556378534,0.9685755563808501,0.9083242989414758,0.909220735109399,0.7679992655529544,0.7673871795737066,0.6170507859457732,0.6147019373429041,0.8209734941338159,0.8207679879276131
101.66666666666667,0.9485858093452455,0.9492907031454163,0.9937471602793869,0.9934067652754324,0.9679768676665355,0.9679768676689388,0.9083099475346568,0.9092060331180686,0.7679309660929936,0.7673154782573585,0.6165838972759883,0.6142361774067621,0.8208087300023471,0.8206015822297719
101.83333333333333,0.9484943124415723,0.9491896593844504,0.9937368008988972,0.9933975140878663,0.9673542307654576,0.9673542307679511,0.9082944359638727,0.9091900590628466,0.7678611141826714,0.7672422159034022,0.616122740068721,0.6137762369449291,0.820643961480237,0.8204351545266966
102.0,0.9484002850355937,0.9490852806404019,0.9937263799107836,0.9933882081114525,0.9667066040678427,0.9667066040704311,0.9082777551887451,0.9091727974240322,0.767789807308193,0.7671674936066717,0.6156673649849101,0.613322164460026,0.8204792238859153,0.8202687441122283
102.16666666666667,0.9483035797464696,0.9489773716928059,0.9937159054513048,0.9933788531650353,0.9660329904838127,0.9660329904864989,0.9082598275673917,0.9091541623829336,0.7677171468025763,0.7670914162635885,0.6152177817626274,0.612873966976067,0.820314559844355,0.8201023981629909
102.33333333333333,0.9482040573942102,0.9488657475729179,0.9937053849709464,0.9933694545844095,0.9653324425363675,0.9653324425391557,0.9082405749191856,0.9091340681309275,0.7676432368846674,0.7670140915985395,0.6147739056399335,0.6124315556049291,0.8201500084575014,0.8199361596828227
102.5,0.9481015876909467,0.9487502345411261,0.9936948252437838,0.9933600172313625,0.9646040672934497,0.9646040672963443,0.9082199221974354,0.9091124328803118,0.7675681836860304,0.7669356291782068,0.6143356361925734,0.6119948256872852,0.8199856099989701,0.8197700727161793
102.66666666666667,0.9479960499226783,0.9486306710498295,0.9936842323766429,0.9933505455026522,0.9638470311367643,0.9638470311397692,0.9081978375498343,0.9090892230628126,0.767492094265717,0.7668561394138548,0.613902860804922,0.6115636603367522,0.8198214056929374,0.8196041820933294
102.83333333333333,0.9478873336395399,0.9485069087105179,0.9936736118180577,0.9933410433389211,0.9630605643673656,0.9630605643704853,0.9081743034517485,0.909064421407425,0.767415075612915,0.7667757325515674,0.6134754553505108,0.6111379311475577,0.8196574372181272,0.8194385328698081
103.0,0.947775340176633,0.9483788138087234,0.9936629683715898,0.9933315142353942,0.962243965648003,0.9622439656512415,0.9081493011708475,0.9090380097419836,0.7673372336374725,0.7666945176504445,0.6130532849127031,0.6107174989424765,0.8194937433265885,0.8192731662141756
103.16666666666667,0.9476599845208508,0.9482462690420772,0.9936523062428166,0.9933219612662597,0.9613966062822277,0.9613966062855898,0.908122811764407,0.9090099700539405,0.7672586721483029,0.7666126015487509,0.61263620454552,0.6103022145610348,0.8193303507544468,0.8191081082679088
103.33333333333333,0.9475411941395224,0.948109173145152,0.9936416290706773,0.9933123871010482,0.960517934330263,0.9605179343337538,0.9080948170731095,0.9089802855481808,0.7671794918196653,0.7665300878180178,0.6122240600746154,0.6098919196879846,0.8191672855071944,0.81894338409705
103.5,0.9474189096076308,0.9479674417733653,0.9936309400118637,0.993302794055663,0.9596074785616349,0.9596074785652584,0.9080653007045036,0.9089489416928344,0.767099789145325,0.7664470757051016,0.6118166889384007,0.6094864477220437,0.8190045737350649,0.8187790188257921
103.66666666666667,0.9472930854169545,0.9478210084438715,0.9936202420525838,0.993293184303979,0.9586648522445644,0.9586648522483256,0.9080342488611235,0.9089159268092963,0.7670196553805919,0.7663636590621968,0.6114139210693186,0.6090856246849063,0.8188422408421359,0.8186150366517759
103.83333333333333,0.9471636857230621,0.9476698197562624,0.9936095377788365,0.9932835597302525,0.9576897567721211,0.9576897567760247,0.9080016482661831,0.908881229782372,0.7669391754722354,0.7662799252648017,0.6110155798152677,0.6086892701705191,0.8186803046508943,0.8184514534688453
