time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
90.5,0.9512907637323769,0.9538552357732042,0.9958389727962125,0.9962441012220169,0.9784677253768539,0.9788856966058419,0.9211543615870648,0.9247081009227444,0.7703320102249835,0.7686889063942435,0.6549707625026768,0.6479913558147467,0.8329692086134923,0.8328144229670915
90.66666666666667,0.9512002037718865,0.9537657098996042,0.9958444971628299,0.9962463836027128,0.9784326966335842,0.9788547729730125,0.9210800170125848,0.9246410531780442,0.7702625337341165,0.7686226261255842,0.654355569730669,0.6473729600703295,0.8327922706726354,0.832648643769546
90.83333333333333,0.9511088077679714,0.9536746694064202,0.9958499288550857,0.9962485503384643,0.9783976080373274,0.9788237905052788,0.9210036979848284,0.9245730114304238,0.7701958733559413,0.7685590045896297,0.6537416336491214,0.6467554823908598,0.8326137632415187,0.832480526364058
91.0,0.9510165361965812,0.9535820855685238,0.9958552641287244,0.9962506012926927,0.9783624631116301,0.9787927512624066,0.9209254340221543,0.924503877450423,0.7701320394325373,0.7684980451452601,0.6531289225129971,0.6461389033788822,0.8324336312870295,0.8323099546547356
91.16666666666667,0.9509233573184345,0.9534879377158515,0.9958604989421432,0.9962525363055197,0.9783272649671185,0.9787616570280457,0.9208452581699819,0.9244335586845064,0.7700710358577061,0.7684397444512322,0.6525173898700268,0.6455231890777614,0.8322518348198812,0.832136833757174
91.33333333333333,0.9508292463661363,0.9533922134552203,0.995865628941035,0.9962543551919708,0.9782920162706534,0.9787305092888642,0.9207632075479574,0.9243619690830887,0.7700128586555485,0.7683840909024774,0.6519069763458101,0.6449082927572891,0.832068348414167,0.8319610897805548
91.5,0.9507341881931813,0.9532949099795562,0.9958706494672286,0.9962560577412073,0.9782567192139485,0.9786993092132876,0.9206793238987564,0.9242890299308699,0.769957496667846,0.7683310654950994,0.6512976114084926,0.6442941566760169,0.8318831607441949,0.8317826696437788
91.66666666666667,0.9506381771519217,0.9531960341013881,0.9958755555141604,0.9962576436974541,0.978221375481661,0.9786680576298463,0.9205936541492568,0.9242146706959573,0.7699049310812532,0.7682806413430255,0.6506892151130179,0.6436807138202962,0.8316962741386058,0.8316015409256353
91.83333333333333,0.9505412168538737,0.9530956026192132,0.995880341487097,0.9962591126902508,0.9781859862189459,0.9786367550051226,0.920506252151823,0.9241388316883257,0.7698551349437073,0.7682327831789504,0.650081699824953,0.6430678896200387,0.8315077041517713,0.8314176917490033
92.0,0.9504433213221145,0.9529936435318132,0.9958850015799715,0.9962604643237152,0.9781505519984814,0.9786054014213053,0.9204171813177211,0.9240614680860421,0.7698080726989441,0.768187446872983,0.6494749719238886,0.6424556036411861,0.8313174791524784,0.8312311306990934
92.16666666666667,0.950344515366853,0.9528901966679376,0.9958895298550231,0.9962616981960478,0.9781150727869602,0.9785739965533514,0.9203265149206478,0.923982550388756,0.7697636997391236,0.7681445789689968,0.648868933486415,0.6418437712548954,0.83112563992989,0.8310418867757202
92.33333333333333,0.9502448348751263,0.952785314276744,0.9958939202752831,0.99626281392437,0.9780795479110495,0.9785425396457482,0.9202343314887241,0.9239020586913532,0.7697219619393508,0.7681041162028759,0.6482634839486704,0.6412323052834396,0.830932239316794,0.8308500093796128
92.5,0.9501443266476574,0.9526790610504999,0.9958981667319247,0.996263811152269,0.9780439760228187,0.9785110294888831,0.9201406622899548,0.9238199174602159,0.7696827811397491,0.7680659711261473,0.6476585262415425,0.6406211223260392,0.830737347614707,0.8306555757869877
92.66666666666667,0.9500430450257569,0.9525715101818927,0.9959022630695569,0.9962646895524011,0.9780083550165976,0.9784794643388712,0.9200455459613646,0.9237360633895819,0.7696460629892663,0.7680300426211283,0.6470540031926288,0.6400101807651063,0.8305410981188971,0.8304587504040545
92.83333333333333,0.9499410493033451,0.9524627405746037,0.9959062031106239,0.9962654488287747,0.977972681675358,0.9784478415177318,0.9199490476972304,0.9236504688696979,0.7696117204520315,0.7679962415626373,0.6464498699488166,0.639399451798924,0.8303436529102812,0.8302597422500991
93.0,0.9498384010445026,0.9523528364879124,0.9959099806791095,0.9962660887190667,0.9779369522664578,0.978416158069615,0.91985125516377,0.9235631361070425,0.7695796562883951,0.7679644692068032,0.6458460862628155,0.6387889112653985,0.8301451878564913,0.8300587795633932
93.16666666666667,0.9497351656606745,0.9522418875985317,0.995913589729101,0.9962666091786858,0.9779011625521693,0.9783844108658222,0.9197522764213325,0.9234740943137353,0.7695497635470143,0.7679346175745978,0.6452426174477155,0.6381785405373297,0.8299458870697672,0.8298561028376711
93.33333333333333,0.9496314133831447,0.9521299887536521,0.9959170243322528,0.9962670103231331,0.9778653075744613,0.9783525963886122,0.9196522381605818,0.9233833973693774,0.7695219264232518,0.7679065702811795,0.6446394352897111,0.6375683273719885,0.829745939624288,0.8296519618105858
93.5,0.949527218484163,0.9520172392200317,0.9959202785968827,0.9962672922538899,0.9778293844223191,0.9783207125330169,0.9195512839706629,0.9232911215229032,0.7694960211203838,0.767880203367125,0.6440365189189925,0.6369582667149991,0.8295455379214901,0.8294466132492617
93.66666666666667,0.9494226584922763,0.9519037419184673,0.9959233466889613,0.9962674550609337,0.977793393093237,0.9782887592015104,0.9194495726393523,0.9231973631344433,0.7694719167136184,0.767855386131576,0.6434338556388036,0.636348361458525,0.8293448760305688,0.8292403186979446
93.83333333333333,0.9493178134018663,0.9517896026436451,0.9959262228521836,0.996267498824917,0.9777573335859423,0.9782567362986363,0.9193472764851918,0.9231022364572001,0.7694494760169222,0.7678319819672746,0.6428314417126688,0.6357386231537678,0.8291441480041555,0.8290333421877546
94.0,0.9492127695377187,0.9516749390410756,0.9959289014271426,0.9962674236190089,0.9777212058999283,0.9782246437309663,0.9192445797216072,0.9230058714593334,0.7694285564526593,0.7678098491975094,0.642229283109784,0.6351290726777594,0.828943538899222,0.828825935058305
94.16666666666667,0.9491076188402149,0.9515598799806181,0.9959313768695934,0.9962672295104036,0.9776850100379725,0.9781924814090872,0.9191416768530078,0.9229084116858617,0.7694090109240369,0.7677888419149576,0.6416273960970876,0.6345197407599552,0.8287432236059391,0.8286183345864858
94.33333333333333,0.9490024521728967,0.9514445523950835,0.9959336437678155,0.9962669165614885,0.9776487460085487,0.978160249249486,0.9190387711028735,0.922810012160569,0.7693906886903618,0.7677688108224284,0.6410258058816987,0.6339106668457278,0.8285433745453794,0.8284107782976262
94.5,0.9488973584994637,0.9513290804219812,0.9959356968590641,0.9962664848306786,0.9776124138281279,0.9781279471763303,0.9189360728738217,0.9227108373279287,0.7693734362451068,0.7677496040755102,0.6404245452094119,0.6333018979123857,0.8283441597449158,0.8282035012744227
94.66666666666667,0.9487924240611266,0.9512135845435394,0.995937531045123,0.9962659343729132,0.9775760135233728,0.9780955751231436,0.918833798239661,0.9226110590350376,0.769357098196786,0.7677310681271169,0.6398236543568259,0.6326934884564518,0.8281457408836341,0.8279967334188418
94.83333333333333,0.9486877315495408,0.9510981807149995,0.9959391414069444,0.9962652652398185,0.9775395450185573,0.9780631329137712,0.9187321674694262,0.9225108545535597,0.7693415181526408,0.7677130485739354,0.6392231811169466,0.6320855004651833,0.8279482713153783,0.8277906966804528
95.0,0.9485833595328934,0.9509829798355044,0.9959405232183908,0.9962644774795302,0.9775030080441547,0.9780306201656235,0.9186314035833989,0.9224104046416851,0.7693265396051336,0.7676953910047747,0.6386231807284893,0.6314780033301302,0.8277518935926726,0.8275856028667609
95.16666666666667,0.9484793837136957,0.9508680897331502,0.9959416719590647,0.9962635711361832,0.9774664023201922,0.9779980364819275,0.9185317309411102,0.922309891646098,0.7693120053399367,0.767677940041882,0.638023718059576,0.6308710761215005,0.82755672148364,0.8273816296079711
95.33333333333333,0.948375874813083,0.9507536125035917,0.9959425833262372,0.9962625462490641,0.9774297275629629,0.9779653814581981,0.9184333738613281,0.9222094976439568,0.769297738681522,0.7676605162014124,0.637424877117912,0.6302648175326333,0.8273628297870611,0.8271789060436432
95.5,0.9482728973255073,0.9506396430403634,0.9959432532458687,0.9962614028514253,0.9773929834882111,0.9779326546850082,0.9183365552740284,0.922109402624887,0.7692835613494514,0.76764293746014,0.6368267617282946,0.6296593465796811,0.8271702859629235,0.826977553729923
95.66666666666667,0.9481705087113781,0.9505262681620168,0.9959436778827254,0.9962601409689655,0.9773561698142861,0.9778998557507353,0.9182414954043483,0.9220097827129856,0.7692693022006646,0.7676250296909164,0.6362294930835567,0.6290548000294779,0.8269791485878283,0.8267776843896602
95.83333333333333,0.9480687585149471,0.9504135656865227,0.9959438536495913,0.9962587606179726,0.9773192862652537,0.9778669842442769,0.9181484104885257,0.9219108084288364,0.7692547981007744,0.7676066274848123,0.6356332073033711,0.6284513298366001,0.8267894657486642,0.8265793975778033
96.0,0.9479676865012333,0.950301602916406,0.9959437772155693,0.9962572618031315,0.9772823325739739,0.9778340397577344,0.9180575115218194,0.9218126429915365,0.7692398947952729,0.7675875749716169,0.6350380530009747,0.6278491005897022,0.826601273401118,0.8263827782963068
96.16666666666667,0.9478673231201085,0.9501904371177967,0.9959434455470785,0.996255644623741,0.97724530848514,0.9778010218890756,0.9179690030384163,0.9217154406607376,0.769224447780645,0.7675677266386944,0.6344441888578131,0.6272482869671079,0.8264145936930152,0.8261878945585479
96.33333333333333,0.9477676908725163,0.9500801065083143,0.9959428560132941,0.9962539093794397,0.9772082137582807,0.9777679302447599,0.9178830121645162,0.9216193121002083,0.7692083372494778,0.7675469620640042,0.6338517812061074,0.626649071201678,0.8262294443467133,0.8259948042835618
96.5,0.9476688248633213,0.9499706447653662,0.99594200716143,0.9962520568665316,0.9771710481707255,0.9777347644423374,0.9177995126811257,0.9215242849377643,0.769191480270058,0.7675251979131588,0.6332610016193388,0.626051640554936,0.8260458504779544,0.8258035642295842
96.66666666666667,0.947570780356258,0.9498621215541743,0.9959408982236625,0.996250088105019,0.9771338115205315,0.977701524113024,0.917718477104628,0.9214304004662686,0.7691737938990595,0.7675023514198478,0.6326720245106556,0.6254561848004565,0.8258638253860245,0.8256142126716622
96.83333333333333,0.9474737216200368,0.9497548132270555,0.9959395289186918,0.9962480042260189,0.9770965036293748,0.9776682089042429,0.9176399611570536,0.9213378261128766,0.7691551939643881,0.7674783391337099,0.6320850247391997,0.6248628937165243,0.8256833677251808,0.8254267656299151
97.0,0.9473778102801396,0.9496489932075997,0.9959378994623251,0.9962458064722227,0.9770591243454047,0.9776348184821354,0.9175640031403202,0.9212467156347629,0.769135595190091,0.7674530769936156,0.6315001691725444,0.6242719494574521,0.825504449018053,0.8252412017227077
97.16666666666667,0.9472831557899588,0.9495448705819222,0.9959360105772437,0.9962434961980519,0.9770216735460573,0.9776013525340481,0.9174906081305639,0.9211571867274027,0.7691149113451535,0.7674264804283949,0.630917582739106,0.6236834973005618,0.8253270227763724,0.8250574720660546
97.33333333333333,0.947189834435615,0.9494425982311867,0.9959338635019329,0.9962410748695101,0.9769841511408384,0.9775678107709855,0.9174197499989358,0.9210693228642342,0.7690930572234882,0.7673984664709165,0.6303373853730961,0.6230976765774981,0.8251510253159977,0.8248755002611742
97.5,0.9470978954804762,0.9493422780887305,0.9959314599987947,0.9962385440637382,0.9769465570740621,0.9775341929300387,0.9173513645110231,0.9209831614147588,0.769069947367031,0.7673689522945887,0.6297597036047169,0.6225146312754173,0.8249763712281959,0.8246951760775768
97.66666666666667,0.9470073626453368,0.9492439641360634,0.995928802436611,0.9962359054785742,0.9769088914697034,0.9775004988562119,0.9172853512621308,0.920898695269251,0.7690455022270944,0.7673378619244224,0.629184673448189,0.6219345131606648,0.8248029640696494,0.8245163687387764
97.83333333333333,0.9469182355652178,0.9491476653631017,0.9959258939480254,0.9962331609522156,0.9768711549206884,0.9774667286649574,0.9172215759105076,0.9208158748783998,0.7690196560812569,0.7673051348783149,0.6286124392740007,0.62135748069824,0.8246306969492814,0.8243389271798495
98.0,0.9468304912227878,0.9490533486926302,0.9959227381767565,0.9962303124264215,0.976833348004011,0.9774328824720924,0.9171598724012845,0.9207346102368023,0.768992345723116,0.7672707136821841,0.628043152628152,0.6207836979151397,0.8244594520553499,0.8241626789305616
98.16666666666667,0.9467440853584075,0.9489609418689964,0.9959193392638717,0.9962273619423114,0.9767954712480048,0.9773989603763749,0.9171000454749891,0.920654773260894,0.7689635111188473,0.7672345443702283,0.6274769711101725,0.62021333332461,0.8242891180764524,0.8239874641247819
98.33333333333333,0.9466589503063891,0.9488703296116417,0.9959157017572964,0.9962243116323631,0.9767575251384367,0.9773649624637616,0.9170418711350566,0.9205761976675955,0.768933099550181,0.7671965801446842,0.626914057309913,0.619646558911295,0.8241196207011894,0.8238131951792909
98.5,0.94657499512256,0.948781354100518,0.9959118302731416,0.9962211636959032,0.9767195101245348,0.9773308888116223,0.9169850987198538,0.920498680887173,0.7689010592411739,0.7671567756695742,0.6263545778031101,0.6190835491772726,0.8239508879006391,0.8236397883733549
98.66666666666667,0.9464921107447003,0.9486938249665802,0.9959077297997738,0.9962179204143596,0.9766814266249552,0.9772967394929118,0.9169294581500598,0.920421992897372,0.7688673383754618,0.7671150861598495,0.6257987022057268,0.6185244802489961,0.8237828484587467,0.8234671607089722
98.83333333333333,0.9464101713066672,0.9486075220328579,0.9959034054884771,0.9962145840991083,0.976643275033685,0.9772625145802976,0.9168746626308463,0.9203458787429303,0.7688318854696748,0.7670714676742574,0.6252466022870641,0.6179695290451305,0.8236154323196992,0.8232952303232302
99.0,0.9463290353977166,0.9485221979645275,0.995898862864323,0.9962111571318044,0.9766050556554687,0.9772282140486471,0.9168204113465408,0.9202700610038083,0.7687946497150466,0.7670258773762504,0.6246984511416489,0.6174188725052868,0.8234485702843221,0.8231239166184943
99.16666666666667,0.946248547139468,0.948437580613307,0.995894107938997,0.9962076419844235,0.9765667681155215,0.9771938369189854,0.916766392160303,0.9201942422294259,0.7687555812872233,0.766978273762944,0.6241544224198942,0.6168726868796548,0.8232821938060241,0.8229531404584305
99.33333333333333,0.9461685376064823,0.9483533759494229,0.9958891471239343,0.9962040411594814,0.9765284119653285,0.9771593821283826,0.9167122843188115,0.9201181073388967,0.7687146316242688,0.7669286168621157,0.6236146896175327,0.6163311470795283,0.8231162364447067,0.8227828251576893
99.5,0.9460888260962609,0.9482692707418717,0.9958839867014345,0.9962003568349826,0.9764899868788092,0.9771248488087988,0.9166577611619636,0.9200413259872707,0.7686717536728669,0.7668768683972519,0.6230794254238265,0.6157944260887372,0.8229506343320352,0.8226128970331785
99.66666666666667,0.9460092213169976,0.9481849351030143,0.9958786332199909,0.9961965911275453,0.9764514926551694,0.9770902362870508,0.9166024928375871,0.919963554897777,0.7686269021027214,0.7668229919206394,0.6225488011285478,0.6152626944359667,0.8227853266412679,0.8224432859785578
99.83333333333333,0.9459295225524016,0.948100024998258,0.9958730936000056,0.9961927461594233,0.9764129290953302,0.977055543977068,0.9165461490211623,0.9198844401600734,0.7685800334891535,0.7667669529145018,0.6220229851350523,0.6147361187307403,0.8226202560822011,0.8222739260715223
