time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
99.66666666666667,0.6225488011285478,0.6201939719958354,0.8050085880916653,0.8049119865088629,0.8998807094834869,0.9010788686270043,0.9475965641969084,0.9480000885903502,0.9938632063743518,0.9935111093825133
99.83333333333333,0.6220229851350523,0.6196681718094511,0.8048812095948543,0.8047787564481974,0.8997641396129171,0.9009543052342862,0.947527617383261,0.9479283975694255,0.9938543137338429,0.9935030146410468
100.0,0.6215020956377804,0.6191474116304219,0.8047534060157345,0.80464508121625,0.8996463019961924,0.9008283130639153,0.9474584164940174,0.9478562756999342,0.9938452543991518,0.9934947944487544
100.16666666666667,0.6209862229845142,0.6186317794978895,0.8046251258604432,0.8045109116185966,0.8995270213744735,0.900700696206121,0.9473887484756782,0.947783458906162,0.9938360350309763,0.9934864530166293
100.33333333333333,0.6204754585198095,0.6181213642655556,0.8044963284290823,0.8043762095502347,0.8994061195949863,0.9005712555096727,0.9473183965898394,0.9477096778009484,0.9938266626147219,0.9934779947352945
100.5,0.6199698950479902,0.6176162561029033,0.8043669889059654,0.804240953176707,0.8992834166563589,0.9004397897296473,0.9472471411092693,0.9476346585959997,0.9938171444516125,0.9934694241670858
100.66666666666667,0.6194696273228103,0.6171165470233352,0.8042370902116658,0.8041051290781571,0.8991587315439955,0.9003060964665208,0.947174763483671,0.947558127951055,0.9938074881992175,0.9934607461068155
100.83333333333333,0.6189747525637754,0.6166223314391895,0.8041066220843258,0.8039687309891602,0.8990318830447424,0.9001699730820693,0.9471010476541648,0.9474798146868463,0.9937977022970247,0.993451966172898
101.0,0.6184853709991276,0.616133706743659,0.8039755803986499,0.8038317585883145,0.8989026905408468,0.9000312175921052,0.947025781468884,0.9473994515478827,0.9937877956720135,0.9934430904081722
101.16666666666667,0.6180015611858425,0.6156507491097181,0.8038439698924446,0.8036942207477841,0.8987709747832086,0.8998896295360425,0.9469487581051704,0.9473167769603991,0.993777777336021,0.9934341249409013
101.33333333333333,0.6175233562038992,0.6151734901487893,0.8037118046041174,0.8035561360106945,0.898636558643923,0.8997450108232792,0.9468697782940687,0.9472315375064873,0.9937676582617303,0.9934250773274101
101.5,0.6170507859457732,0.6147019583856512,0.803579108247223,0.8034175329908789,0.8984992678481171,0.8995971665564126,0.9467886649933595,0.9471435011553306,0.9937574492206593,0.9934159549999924
101.66666666666667,0.6165838972759883,0.614236198486782,0.803445914602954,0.8032784507928737,0.8983589316833964,0.899445905829798,0.9467052745784998,0.9470524656473329,0.9937471602793869,0.993406764911607
101.83333333333333,0.616122740068721,0.6137762580615299,0.803312267930565,0.803138939452161,0.8982153832891179,0.899291042151277,0.9466194774501981,0.9469582434353029,0.9937368008988972,0.9933975137233421
102.0,0.6156673649849101,0.6133221856125143,0.8031782233957386,0.8029990603956658,0.8980684604210252,0.8991323942799097,0.9465311373002694,0.9468606436929807,0.9937263799107836,0.9933882077461988
102.16666666666667,0.6152177817626274,0.6128739881637577,0.8030438433293562,0.8028588823657684,0.8979180063995599,0.8989697872214544,0.9464401071920596,0.9467594692099646,0.9937159054513048,0.9933788527990202
102.33333333333333,0.6147739056399335,0.6124315768271527,0.8029091878549662,0.8027184712172569,0.8977638707467733,0.8988030529433485,0.9463462476426199,0.9466545331716775,0.9937053849709464,0.9933694542175989
102.5,0.6143356361925734,0.6119948469433895,0.8027743185861346,0.8025778939372086,0.8976059098028343,0.898632031066771,0.9462494282149484,0.9465456613551911,0.9936948252437838,0.9933600168637196
102.66666666666667,0.613902860804922,0.6115636816261059,0.8026392981809742,0.8024372181575278,0.8974439873221322,0.8984565695358409,0.9461495385352805,0.9464327080030246,0.9936842323766429,0.9933505451341399
102.83333333333333,0.6134754553505108,0.6111379524695503,0.802504189661991,0.8022965114128344,0.8972779750489749,0.8982765252638469,0.9460464814482625,0.9463155457750766,0.9936736118180577,0.9933410429695013
103.0,0.6130532849127031,0.610717520296518,0.8023690533030838,0.802155837264929,0.8971077532728824,0.8980917647565767,0.94594017039744,0.9461940612030021,0.9936629683715898,0.9933315138650264
103.16666666666667,0.61263620454552,0.6103022359465599,0.8022339387066036,0.802015245229069,0.8969332113634747,0.8979021647127656,0.9458305314123607,0.9460681565629332,0.9936523062428166,0.9933219608949038
103.33333333333333,0.6122240600746154,0.6098919411044482,0.8020988940347212,0.8018747828201888,0.896754248284956,0.8977076126016299,0.9457175022816364,0.9459377498657733,0.9936416290706773,0.9933123867286631
103.5,0.6118166889384007,0.6094864691689252,0.8019639664713644,0.8017344962960383,0.8965707730965744,0.8975080072231544,0.9456010333867807,0.945802775963329,0.9936309400118637,0.9933027936822061
103.66666666666667,0.6114139210693186,0.6090856461617093,0.8018292011935794,0.80159442955274,0.8963827066601163,0.8973032603320867,0.9454810883005365,0.9456631871101195,0.9936202420525838,0.9932931839294081
103.83333333333333,0.6110155798152677,0.6086892916767702,0.8016946353337717,0.8014546177513071,0.8961899822025645,0.8970932972980403,0.9453576392787136,0.9455189476754154,0.9936095377788365,0.9932835593545252
104.0,0.6106214829011757,0.6082972198698802,0.8015603010130687,0.8013150904854065,0.8959925471364905,0.8968780590511132,0.9452306721887527,0.9453700399984628,0.9935988293581842,0.9932739215415213
104.16666666666667,0.6102314434307229,0.6079092404884245,0.8014262254251996,0.8011758718984755,0.8957903655689715,0.896657505160441,0.9451001945223568,0.9452164738045216,0.9935881185597778,0.9932642717883745
104.33333333333333,0.6098452625178872,0.6075251519550632,0.8012924277113859,0.8010369774577673,0.8955834801998525,0.8964316810769618,0.9449662450160017,0.9450582972032336,0.993577406774449,0.9932546111214395
104.5,0.6094626778864606,0.6071446926822949,0.8011589237472285,0.8008984187719318,0.8953719687159177,0.8962006708195086,0.9448288758642719,0.944895575698167,0.9935666950472746,0.9932449403259459
104.66666666666667,0.6090834318343554,0.606767606631365,0.80102572539048,0.8007602027551216,0.8951559245026607,0.8959645760504242,0.9446881502739333,0.9447283902769867,0.9935559841996565,0.9932352600976317
104.83333333333333,0.6087071553840929,0.6063935242441234,0.8008928305364146,0.8006223217009638,0.8949354562312237,0.8957235156343915,0.9445441443958409,0.9445568385774828,0.9935452747066703,0.9932255708780537
105.0,0.6083334862347741,0.6060220820172679,0.8007602299960044,0.8004847604048783,0.894710687393957,0.8954776251407837,0.9443969464585509,0.9443810345293834,0.9935345666190901,0.993215872719994
105.16666666666667,0.6079621138026898,0.6056529683442488,0.8006279105991867,0.8003474991485177,0.8944817557885919,0.8952270562895503,0.9442466560282271,0.9442011081595117,0.9935238596102707,0.9932061653339581
105.33333333333333,0.6075927768141944,0.6052859211339514,0.8004958546352792,0.8002105130814691,0.8942488129510341,0.8949719763406098,0.9440933844710151,0.9440172061935086,0.9935131530733918,0.9931964482120847
105.5,0.6072252610185946,0.6049207255498813,0.80036403927896,0.8000737715875511,0.8940120235367707,0.8947125674267733,0.9439372553179091,0.943829492537188,0.9935024461417646,0.9931867206424835
105.66666666666667,0.6068593970210501,0.6045572118698648,0.8002324360018175,0.7999372376357134,0.8937715646508969,0.8944490258301876,0.9437784045947001,0.9436381487168499,0.9934917377092092,0.9931769817236314
105.83333333333333,0.6064950582354894,0.6041952534662575,0.8001010170179348,0.7998008762029895,0.8935276251267581,0.8941815612023052,0.9436169769433707,0.9434433684248333,0.993481026423497,0.9931672303303425
106.0,0.60613215895754,0.6038347649066691,0.7999697561099374,0.7996646554554898,0.8932804047532089,0.8939103957273717,0.9434531246827759,0.9432453561592944,0.9934703107074049,0.9931574651292248
106.16666666666667,0.60577065255747,0.6034757001751946,0.7998386209524722,0.7995285369703887,0.8930301134504901,0.8936357632294349,0.9432870123816264,0.943044333351675,0.9934595888140778,0.993147684655661
106.33333333333333,0.6054105297931467,0.6031180510141588,0.7997075724392501,0.7993924749906868,0.8927769703947216,0.8933579082228845,0.9431188164959294,0.9428405381771168,0.9934488588475162,0.9931378873281065
106.5,0.6050518172430058,0.6027618453863699,0.7995765639991653,0.7992564156690918,0.8925212030910132,0.8930770849065041,0.9429487253096908,0.9426342255787189,0.9934381187831135,0.9931280714624041
106.66666666666667,0.6046945758590371,0.6024071460578911,0.799445540895919,0.7991202962938364,0.8922630463951912,0.8927935561010516,0.9427769389866808,0.9424256673612861,0.9934273664882702,0.993118235286158
106.83333333333333,0.6043388996397829,0.6020540493013133,0.799314439511148,0.798984044496434,0.892002741613152,0.892507592275182,0.9426036696303163,0.942215152302373,0.993416599743084,0.9931083769531792
107.0,0.6039849117629916,0.6017026810157962,0.7991832128030043,0.7988476065141438,0.8917406070599857,0.8922195507903191,0.942429167457827,0.9420030214237409,0.9934058162615701,0.9930984945585188
107.16666666666667,0.6036327515875992,0.6013531835660063,0.7990518314314521,0.7987109512193585,0.8914770174915171,0.8919298528507166,0.9422537202582802,0.9417896661571731,0.9933950137162284,0.9930885861573644
107.33333333333333,0.6032825686218535,0.6010057096993923,0.7989202722494821,0.7985740541769241,0.8912123346231794,0.8916389055474213,0.9420776268368719,0.9415754939814135,0.9933841902757216,0.9930786499903924
107.5,0.6029345192697304,0.6006604192856072,0.7987885195584584,0.7984368983489242,0.8909469059465861,0.8913471005715619,0.9419011951737176,0.9413609264920245,0.9933733448221005,0.9930686845774678
107.66666666666667,0.602588763633191,0.6003174761112267,0.7986565641042718,0.7982994732344803,0.8906810635098761,0.8910548128881842,0.9417247430789542,0.9411463992448333,0.9933624761029914,0.993058688379091
107.83333333333333,0.602245462370231,0.5999770447297078,0.7985244023534329,0.798161774241928,0.8904151226618346,0.8907623993706228,0.9415485980866973,0.9409323612808599,0.9933515827449778,0.9930486598074566
108.0,0.6019047736087209,0.5996392873665867,0.7983920320162876,0.7980237956466297,0.890149380911358,0.8904701975598884,0.9413730951685199,0.9407192722883042,0.993340663275824,0.9930385972411521
108.16666666666667,0.6015668499160383,0.5993043608799252,0.7982594634265038,0.7978855404809597,0.8898841553315063,0.890178566253729,0.9411985917508843,0.9405076195815703,0.993329716146919,0.9930284990400016
108.33333333333333,0.6012318353244906,0.5989724137759874,0.7981267147403103,0.7977470206821425,0.8896198188863002,0.88988792492647,0.9410254634719399,0.9402979138370287,0.993318739755936,0.9930183635600546
108.5,0.6008998624125302,0.5986435832801656,0.7979938046199648,0.7976082497618574,0.8893567241291976,0.88959867021447,0.9408540733640207,0.9400906501149945,0.9933077324697117,0.9930081891687109
108.66666666666667,0.6005710494417592,0.5983179924631451,0.7978607533002018,0.7974692438782776,0.8890951041944132,0.8893110648261716,0.9406846808518247,0.9398861847657316,0.9932966926473416,0.992997974259994
108.83333333333333,0.6002455045173052,0.5979957540386998,0.79772759349832,0.7973300332744161,0.8888351571118729,0.8890253321738317,0.9405175119355845,0.9396848303736751,0.9932856186634895,0.9929877172699668
109.0,0.5999233611495538,0.597677003982393,0.7975943633797699,0.7971906548402141,0.8885770636548013,0.8887416763921069,0.9403527963936511,0.9394868950726091,0.9932745089319228,0.9929774166922876
109.16666666666667,0.5996047432686249,0.5973618681610631,0.7974611025111532,0.7970511477727259,0.8883209878637117,0.8884602829102539,0.9401907556611617,0.9392926732801391,0.9932633619292551,0.9929670710939107
109.33333333333333,0.5992897553867451,0.5970504528449453,0.7973278519747481,0.7969115536740973,0.8880670775773379,0.8881813190324858,0.9400316012465985,0.9391024457532633,0.993252176218915,0.9929566791309299
109.5,0.5989784443533046,0.5967428058727929,0.7971946559850762,0.7967719182861659,0.8878154649705111,0.8879049345264668,0.9398755333749504,0.9389164784168907,0.9932409504218629,0.9929462395343058
109.66666666666667,0.5986706490847926,0.5964387639634351,0.7970615679764578,0.7966322981107901,0.8875662670989776,0.8876312622199536,0.9397227414607379,0.9387350224131341,0.9932296836046973,0.9929357512745349
109.83333333333333,0.5983661737068385,0.5961381287144921,0.796928643324216,0.7964927524834423,0.8873195864511625,0.8873604186055908,0.9395734040228918,0.9385583138081048,0.9932183750945486,0.9929252134999667
110.0,0.5980648152565,0.5958406947877903,0.7967959368366344,0.7963533407989353,0.887075511506874,0.8870925044538402,0.9394276883307605,0.9383865731321622,0.9932070242356179,0.9929146254342405
110.16666666666667,0.5977663622969362,0.5955462485317099,0.7966635013599,0.7962141212907756,0.8868341173029525,0.8868276054340742,0.9392857500760927,0.9382200049633985,0.9931956304184223,0.9929039863946714
110.33333333333333,0.5974705935156153,0.5952545665858818,0.7965313893968462,0.7960751523064769,0.8865954660058618,0.8865657927438028,0.9391477330847597,0.9380587975644925,0.9931841931092347,0.9928932958107788
110.5,0.5971772763060481,0.5949654144682099,0.7963996543444004,0.7959364932983216,0.8863596074912241,0.886307123746053,0.9390137688839094,0.9379031223547339,0.9931727118947581,0.9928825532520641
110.66666666666667,0.5968861653330562,0.5946785451442462,0.7962683576214244,0.7957982125197214,0.886126579930298,0.8860516426149003,0.9388839717432944,0.9377531280301514,0.9931611867682375,0.9928717586022958
110.83333333333333,0.5965970010815669,0.5943936975788845,0.7961375621295071,0.7956603801321257,0.8858964103833994,0.8857993809891382,0.938758441045718,0.9376089433694982,0.993149618043439,0.9928609120240806
111.0,0.596309508388942,0.594110595270412,0.7960073280878455,0.795523063770958,0.885669115400266,0.8855503586341029,0.9386372636588239,0.9374706800669416,0.993138006452704,0.9928500141592921
111.16666666666667,0.5960233949608349,0.5938289447668823,0.7958777131712612,0.7953863286376107,0.8854447016273647,0.8853045841116403,0.938520513884104,0.9373384326669909,0.99312635313783,0.9928390660339359
111.33333333333333,0.5957383498705787,0.5935484341648355,0.79574877264493,0.7952502375878031,0.8852231664221414,0.8850620554582258,0.9384082535151081,0.9372122786445258,0.9931146597654401,0.9928280691021937
111.5,0.5954540420421045,0.5932687315903507,0.7956205594958278,0.7951148512163055,0.8850044984742159,0.8848227608712242,0.9383005319700038,0.9370922785842567,0.9931029283521172,0.9928170251325619
111.66666666666667,0.5951701194674732,0.5929894844488468,0.7954931245608896,0.7949802279380218,0.8847886784335179,0.8845866794033023,0.9381973865600826,0.9369784765076087,0.9930911613592351,0.9928059362853754
111.83333333333333,0.5948862557817092,0.5927103671890934,0.7953665166518861,0.7948464240654385,0.8845756795453673,0.8843537816649896,0.9380988433006138,0.936870900715006,0.9930793620501684,0.9927948054116088
112.0,0.5946021350213041,0.5924310660349406,0.7952407895930288,0.7947135008943813,0.884365468421392,0.8841240306752639,0.9380049171062138,0.9367695640117399,0.9930675341261938,0.9927836357341795
112.16666666666667,0.5943174284942545,0.5921512553877423,0.7951160226433092,0.7945815454164286,0.8841580075895656,0.8838973846435095,0.9379156119422059,0.9366744639663248,0.9930556816949581,0.9927724308139213
112.33333333333333,0.5940317961496642,0.5918705991397382,0.7949922923165567,0.7944506416460532,0.8839532573229961,0.8836737989693593,0.9378309207099633,0.9365855829308304,0.9930438093080182,0.9927611945746543
