time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
89.0,0.994023724676318,0.9944563117192757,0.9589698001616435,0.9598460406357235,0.9190000438020828,0.9248894215373701,0.8040953319683369,0.8045314274118974,0.7698801107273321,0.7681654069663352,0.9962385610475666,0.9966348497306142,0.9787795430039691,0.9791609102289448,0.9364388153729633,0.936203265611819,0.845771317720444,0.8462597688958375,0.6605679291519101,0.6536005459025579
89.16666666666667,0.9940642136657893,0.9944919281654498,0.9589120494180186,0.9597862021470364,0.9189344397985333,0.9248108210690781,0.8039294383661598,0.804368131712407,0.7697994222983835,0.7680867736977278,0.9962360061869465,0.9966270602531704,0.9787452650443682,0.9791306445374248,0.9363207294888523,0.9360962232810155,0.8456031465175093,0.846101560300804,0.6599400108937213,0.6529728346067605
89.33333333333333,0.9941046152608715,0.9945274395440856,0.9588539546414714,0.9597258124231545,0.9188687476205658,0.9247320883239085,0.8037643328166798,0.8042053346842636,0.7697205569796775,0.7680100213372648,0.9962333784821865,0.9966191655878742,0.9787108817648658,0.9791002922949977,0.9362013984535325,0.9359878738258335,0.8454346978579302,0.8459430965097448,0.6593137269659716,0.6523463738070214
89.5,0.9941449197386826,0.9945628379742945,0.9587954286124389,0.9596647712496921,0.918802972162887,0.9246532292745007,0.8035998242503256,0.8040428090255451,0.769643516217398,0.7679351518534546,0.9962306802099268,0.9966111691665395,0.978676399104964,0.9790698571727426,0.9360806897847795,0.9358780494645733,0.8452658276719873,0.8457841638239209,0.658689038779524,0.6517211202319088
89.66666666666667,0.9941851174269174,0.994598115693024,0.958736383657708,0.9596029784640444,0.9187371168408673,0.9245742480466775,0.803435721958409,0.803880329042747,0.7695683066190998,0.7678621710442062,0.9962279130577842,0.9966030741278863,0.9786418228449233,0.9790393427356273,0.9359584675346745,0.9357665817894121,0.8450963947106263,0.8456245521007044,0.658065897084062,0.6510970218805826
89.83333333333333,0.9942251987150418,0.9946332650622115,0.9586767324216023,0.9595403348115776,0.9186711835988001,0.9244951469309376,0.8032718369520512,0.8037176722063835,0.7694949390798642,0.7677910877007461,0.9962250781961759,0.9965948833418035,0.9786071585797047,0.9790087524251987,0.9358345470134791,0.9356532668998624,0.8449262610172164,0.8454640555393378,0.6574442262519937,0.6504740047507501
90.0,0.9942651540651002,0.9946682785755653,0.9586163888933825,0.9594767429316003,0.9186051733828068,0.9244159267464306,0.8031079832709657,0.8035546206487533,0.7694234279319726,0.7677219127935033,0.9962221762043165,0.9965865993747689,0.9785724116923799,0.9789780895418797,0.9357087569770286,0.9355379144182489,0.8447552924102443,0.8453024734870421,0.6568239430031607,0.649851988848357
90.16666666666667,0.9943049740221362,0.9947031488649729,0.9585552682187789,0.9594121076190201,0.9185390859108075,0.9243365866747463,0.8029439792420959,0.8033909626038621,0.7693537901181019,0.7676546586799688,0.9962192070894423,0.9965782244978256,0.9785375873270087,0.9789473572268695,0.9355810017149876,0.9354204112789973,0.8445833589769528,0.8451396112654751,0.6562049607084606,0.6492308919675285
90.33333333333333,0.9943446492242255,0.9947378687065341,0.9584932878196978,0.9593463369331677,0.9184729192574405,0.924257123955042,0.8027796602057641,0.8032265070636636,0.7692860443880373,0.767589338334521,0.9962161703166131,0.9965697606991646,0.9785026903609858,0.9789165584436519,0.9354512605703795,0.9353007216350955,0.8444103355779181,0.8449752810175349,0.6555872271974202,0.6486106691948345
90.5,0.9943841704121207,0.9947724310262225,0.958430368689716,0.9592793433896212,0.9184066698878645,0.924177533919711,0.8026149034794852,0.8030611125382292,0.7692202105189063,0.7675259646002266,0.9962130648378362,0.996561209696142,0.9784677253768539,0.9788856959591007,0.935319527788136,0.9351788228368972,0.844236102362569,0.8448093025745123,0.6549707625026768,0.647991352345606
90.66666666666667,0.9944235284385109,0.9948068289051769,0.958366436404736,0.9592110450209883,0.9183403326937327,0.924097810032921,0.8024496101834858,0.8028946660987507,0.7691563085589336,0.7674645494626072,0.9962098891205118,0.9965525729467287,0.9784326966335842,0.9788547723242003,0.9351858121646222,0.9350547054694602,0.8440605549178272,0.844641514467074,0.654355569730669,0.6473729565907455
90.83333333333333,0.9944627142768923,0.9948410555846131,0.9583014221649045,0.9591413664640861,0.9182739010313473,0.9240179439320136,0.8022837023999636,0.8027270800927174,0.7690943580947126,0.7674051033453768,0.9962066411751928,0.9965438516603908,0.9783976080373274,0.9788237898543612,0.9350501367232538,0.9349283734136286,0.8438836301695797,0.8444718015186253,0.6537416336491214,0.6467554789008853
91.0,0.9945017190300524,0.9948751044703686,0.9582352632923073,0.9590702395739034,0.9182073667619868,0.9239379254717642,0.8021171211887781,0.8025582898460832,0.7690343775419998,0.7673476344281521,0.9962033185826684,0.9965350468084037,0.9783624631116301,0.9787927506093497,0.9349125384045794,0.9347998439184262,0.8437052782231355,0.8443000655699681,0.6531289225129971,0.6461388998785719
91.16666666666667,0.9945405339381654,0.9949089691370723,0.9581679026673564,0.9589976035289889,0.9181407202944127,0.9238577427715097,0.801949826643725,0.8023882530941125,0.7689763794523666,0.7672921445877261,0.9961999185145946,0.9965261591328876,0.9783272649671185,0.9787616563728146,0.9347730677708344,0.934669147684755,0.843525459884983,0.8441262232320664,0.6525173898700268,0.6455231855671691
91.33333333333333,0.9945791503865044,0.994942643331939,0.958099287983614,0.9589234048372681,0.9180739506295504,0.9237773822651347,0.8017817981589409,0.802216949602924,0.7689203654649532,0.7672386250404223,0.9961964377121999,0.9965171891502025,0.9782920162706534,0.978730508631424,0.9346317887249582,0.9345363289603981,0.8433441470082687,0.8439502066184869,0.6519069763458101,0.6449082892364683
91.5,0.9946175599127598,0.9949761209781957,0.9580293761861414,0.9588476002922827,0.9180070454073485,0.9236968287539216,0.8016130296128464,0.8020443765348008,0.768866331586081,0.7671870607442663,0.9961928724955206,0.9965081371576113,0.9782567192139485,0.9786993085536043,0.9344887782440873,0.93440144564633,0.8431613228386315,0.8437719640870426,0.6512976114084926,0.6442941531450197
91.66666666666667,0.9946557538520371,0.9950093959492331,0.9579581339732927,0.9587701573396984,0.9179399909558116,0.9236160654622633,0.801443527556846,0.8018705463522909,0.7688142675796626,0.7671374298092751,0.9961892187987065,0.9964990032426719,0.978221375481661,0.9786680569678854,0.9343441257803823,0.934264569118942,0.8429769823603848,0.8435914609906471,0.6506892151130179,0.6436807102791726
91.83333333333333,0.9946937220304848,0.9950424612409849,0.9578855387151494,0.9586910551057529,0.9178727723422129,0.9235350740962386,0.8012733095222758,0.8016954848358058,0.7687641562349179,0.7670897028057243,0.9961854722045111,0.9964897872920437,0.9781859862189459,0.9786367543408504,0.9341979327867297,0.934125784789538,0.8427911326430504,0.8434086804373716,0.650081699824953,0.6430678860688367
92.0,0.9947314544774112,0.9950753100530916,0.9578115795383354,0.9586102856416849,0.9178053734264813,0.9234538349050524,0.8011024023739172,0.8015192291544884,0.7687159726550442,0.7670438420922198,0.996181627977773,0.9964804889996866,0.9781505519984814,0.9786054007546899,0.934050316023398,0.933985196418792,0.8426037931882449,0.8432236240597112,0.6494749719238886,0.6424556000799498
92.16666666666667,0.9947689416789108,0.9951079359475804,0.9577362581600047,0.9585278548319666,0.9177377769167642,0.9233723267453345,0.8009308407100678,0.8013418259903416,0.7686696835668435,0.7669998011635583,0.9961776811003091,0.9964711078822899,0.9781150727869602,0.9785739958843624,0.9339014073698273,0.9338429261513451,0.8424149962769161,0.8430363127930546,0.648868933486415,0.6418437676836667
92.33333333333333,0.9948061745817532,0.9951403328494761,0.9576595897416685,0.9584437833214181,0.917669958241345,0.9232905200193331,0.8007586653091763,0.8011633297156227,0.7686252466060416,0.7669575239757577,0.9961736263107622,0.9964616433133497,0.9780795479110495,0.9785425389743563,0.9337513531617796,0.9336991139910006,0.8422247873169304,0.8428467876633634,0.6482634839486704,0.6412323017022569
92.5,0.9948431445966346,0.9951724950468803,0.9575816030546375,0.9583581067020386,0.917601815524097,0.9232082959747532,0.8005859370485758,0.8009838184015129,0.7685825920353668,0.76691692772557,0.9961694581381421,0.9964520945395468,0.9780439760228187,0.9785110288150627,0.9336003135567714,0.9335539173076547,0.8420332251910122,0.8426551105840551,0.6476585262415425,0.6406211187349368
92.66666666666667,0.9948798436007907,0.9952044171905221,0.9575023358213722,0.9582708705470492,0.9175332424086752,0.9231255306337284,0.8004128573859789,0.8008035326404837,0.768541632413119,0.7668779152695303,0.9961651709329542,0.9964424606919707,0.9780083550165976,0.9784794636626,0.9334484619200606,0.9334075103646274,0.8418403828073032,0.842461365486339,0.6470540031926288,0.6400101771641123
92.83333333333333,0.9949162639399793,0.9952360942927762,0.957421831392881,0.958182126990431,0.9174641553177633,0.9230421262099489,0.8002396718409618,0.8006227642728994,0.7685022918382428,0.7668404055763196,0.9961607588973611,0.996432740796887,0.977972681675358,0.9784478408389898,0.9332959828379087,0.9332600820375792,0.8416463500387196,0.8422656631475476,0.6464498699488166,0.6393994481880593
93.0,0.9949523984298198,0.995267521726154,0.9573401401388102,0.9580919359361443,0.9173944917009037,0.9229580090913723,0.8000666381780931,0.8004418196820915,0.7684644839120827,0.7668043078839332,0.9961562161146412,0.996422933786595,0.9779369522664578,0.9784161573883864,0.9331430612328835,0.9331118267833305,0.8414512293117223,0.8420681301202237,0.6458460862628155,0.6387889076446768
93.16666666666667,0.9949882403565022,0.9952986952212609,0.9572573185733061,0.9580003641905553,0.9173242083249732,0.9228731278724441,0.7998940240794523,0.8002610170780308,0.7684281122122611,0.7667695220485229,0.9961515367106268,0.9964130387916939,0.9779011625521693,0.9783844101820937,0.9329898866965222,0.9329629467006197,0.8412551288659625,0.8418689010666424,0.6452426174477155,0.6381785369067575
93.33333333333333,0.9950237834768596,0.9953296108642251,0.9571734283366068,0.9579074844244703,0.9172532796073031,0.9227874514358152,0.7997221048175853,0.8000806837812473,0.7683930712227703,0.7667359394228517,0.9961467148379248,0.9964030550591965,0.9778653075744613,0.9783525957023738,0.9328366568860427,0.9328136532110552,0.8410581593007518,0.8416681158859088,0.6446394352897111,0.6375683237315644
93.5,0.9950590220178008,0.9953602650935965,0.9570885354354102,0.9578133743537052,0.9171816959914433,0.9227009670835634,0.7995511609301952,0.7999011535083269,0.7683592472658982,0.7667034437357345,0.9961417445743607,0.9963929816903655,0.9778293844223191,0.9783207118442618,0.9326835764320364,0.9326641659042864,0.8408604325182725,0.8414659183017181,0.6440365189189925,0.6369582630647138
93.66666666666667,0.9950939506751109,0.9953906546967133,0.9570027094648168,0.9577181158975332,0.917109462365573,0.9226136787179124,0.7993814758965606,0.7997227636589871,0.7683265194359865,0.7666719119724542,0.9961366199496656,0.9963828176520325,0.977793393093237,0.9782887585102346,0.932530855861305,0.9325147113948383,0.8406620606303531,0.8412624543997808,0.6434338556388036,0.6363483577983625
93.83333333333333,0.9951285646116139,0.9954207768055422,0.9569160228118508,0.9576217943150146,0.9170365965235553,0.9225256050714572,0.799213333815688,0.7995458526047344,0.7682947605350231,0.766641215256166,0.996131334971187,0.996372561787435,0.9777573335859423,0.9782567356048381,0.9323787105348315,0.9323655221906301,0.8404631548288073,0.8410578711149109,0.6428314417126688,0.6357386194837042
94.0,0.9951628594547017,0.9954506288919811,0.9568285568317946,0.9575245087414741,0.9169631276686364,0.9224367779868876,0.7990470170861953,0.7993707569791029,0.7682638380100667,0.7666112197302811,0.9961258836486272,0.9963622128265714,0.9777212058999283,0.9782246430346477,0.9322273596008903,0.9322168355731489,0.8402638136448555,0.8408522994119523,0.642229283109784,0.6351290689977646
94.16666666666667,0.9951968312932222,0.995480208762641,0.9567404011457283,0.9574263714944007,0.9168890949597905,0.9223472407462133,0.7988828040879242,0.7991978089694679,0.7682336148925053,0.7665817874418328,0.9961202600178033,0.9963517693960748,0.9776850100379725,0.9781924807102531,0.932077024963293,0.9320688924893088,0.8400641225652403,0.8406458538532562,0.6416273960970876,0.6345197370699918
94.33333333333333,0.9952304766737379,0.9955095145530894,0.9566516439618995,0.9573274927220763,0.9168145461007091,0.9222570464494926,0.7987209668652872,0.7990273336104434,0.768203950739146,0.766552777225826,0.9961144581634356,0.9963412300286025,0.9776487460085487,0.9781602485481441,0.9319279302647742,0.9319219364549722,0.8398641665481431,0.8404386507789714,0.6410258058816987,0.633910663145752
94.5,0.9952637925961425,0.9955385447215678,0.9565623711915068,0.9572279794284851,0.9167395359714353,0.9221662564430585,0.798561768812343,0.7988596460788602,0.7681747025751416,0.7665240455905669,0.9961084722409582,0.9963305931717464,0.9776124138281279,0.9781279464724915,0.9317802998855118,0.9317762124701482,0.8396640285426873,0.8402308062969003,0.6404245452094119,0.6333018942023482
94.66666666666667,0.9952967765086453,0.9955672980421761,0.9564726655552844,0.9571279344911697,0.9166641253026434,0.9220749387972494,0.7984054623596064,0.798695048990321,0.7681457258387457,0.7664954476039784,0.9961022964973598,0.9963198571964581,0.9775760135233728,0.9780955744168206,0.9316343579567891,0.9316319659458566,0.8394637879644958,0.8400224342111863,0.6398236543568259,0.6326934847362975
94.83333333333333,0.9953294263021191,0.9955957735975298,0.9563826056737353,0.9570274556603507,0.9165883793925618,0.9219831668336417,0.7982522866625859,0.7985338296973362,0.7681168753279048,0.7664668377808918,0.9960959252910425,0.9963090204049942,0.9775395450185573,0.9780631322049808,0.9314903273897889,0.9314894416426677,0.8392635191383747,0.8398136439058035,0.6392231811169466,0.6320854967348525
95.0,0.99536174030381,0.9956239707708847,0.9562922655273516,0.9569266349994795,0.9165123668665437,0.9218910177017803,0.7981024652920556,0.7983762575890392,0.7680880061486813,0.7664380709713277,0.9960893531107116,0.9962980810383791,0.9775030080441547,0.9780306194543829,0.9313484289195298,0.9313488826209124,0.8390632890146702,0.8396045384851766,0.6386231807284893,0.6314779995895582
95.16666666666667,0.9953937172704135,0.9956518892377321,0.9562017166546689,0.9568255615875153,0.9164361584792798,0.9217985710054132,0.7979561244074084,0.7982224897468234,0.7680589728138647,0.7664090010955389,0.9960825745932894,0.9962870372833842,0.9774664023201922,0.977998035768258,0.9312088801639385,0.9312105292025604,0.8388631757034559,0.8393952372279636,0.638023718059576,0.6308710723706208
95.33333333333333,0.9954253563805148,0.9956795289568621,0.95611102528035,0.9567243181831849,0.9163598259596576,0.9217059074782249,0.7978132862959314,0.7980725634591822,0.768029605636907,0.7663794534631737,0.9960755845408513,0.996275887279027,0.9774297275629629,0.9779653807421214,0.9310718946980577,0.9310746179447743,0.8386632572433975,0.8391858604313329,0.637424877117912,0.6302648137713804
95.5,0.9954566572263897,0.9957068901608996,0.956020250739124,0.9566229794334556,0.9162834408982649,0.9216131077090776,0.7976739655067387,0.7979265069770146,0.7679997328875543,0.7663492503306769,0.9960683779365916,0.9962646291225867,0.9773929834882111,0.9779326539665492,0.9309376811433955,0.9309413806251309,0.8384636052330353,0.8389765216206713,0.6368267617282946,0.6296593428079916
95.66666666666667,0.995487619805174,0.9957339733463076,0.9559294445469166,0.956521610853607,0.9162070736775383,0.9215202509167469,0.7975381674249352,0.7977843378303751,0.7679691915532947,0.7663182232014837,0.9960609499598103,0.9962532608751385,0.9773561698142861,0.9778998550299193,0.9308064422724076,0.9308110432385149,0.8382642834223443,0.8387673255884852,0.6362294930835567,0.6290547962472902
