time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
81.33333333333333,0.8440117155154925,0.8437564013171467,0.7771210090003051,0.7751784569288801,0.6914239265206407,0.684198484380314,0.9549063742526012,0.9562847538631265,0.9365239214439744,0.9383534981950507,0.8834318501264152,0.8837349808630162,0.9954669002883296,0.995960505808884,0.980161899124927,0.9804117062545962,0.9731221985933934,0.9741827728199325
81.5,0.8437743372532687,0.8435176682221937,0.7769766041678394,0.7750409959348625,0.6907216131330729,0.6835025591496771,0.9548241917284837,0.9561955278707069,0.9364745442415189,0.9383020163809921,0.8834243880084209,0.8837279136674804,0.995473507796171,0.995967630452088,0.9801362634126757,0.9803875589681301,0.9729176849978206,0.9739891618278615
81.66666666666667,0.8435369349439965,0.8432778994685862,0.7768329541740628,0.774904234009901,0.6900207823387112,0.6828082418295583,0.9547422410942796,0.9561067015653926,0.9364231444564315,0.9382483204480406,0.8834169030106602,0.8837208248031061,0.9954801465620307,0.9959747181053845,0.980110510245489,0.9803633420700854,0.9727131869957323,0.9737956374833878
81.83333333333333,0.8432995585914304,0.8430371692058358,0.7766899560957466,0.7747680667415934,0.6893212552924401,0.6821153435757965,0.9546605457832248,0.9560183058859952,0.9363696806004225,0.9381923591554417,0.8834093985481294,0.8837137175041279,0.995486817845499,0.9959817672387494,0.9800846242143719,0.9803390433801564,0.972508747259591,0.9736022374320223
82.0,0.8430622796328656,0.8427955882858273,0.7765475112706375,0.7746323941754597,0.6886228916303764,0.6814237150775343,0.9545791324584665,0.9559303750755817,0.9363141577339137,0.9381341385686912,0.8834018784106149,0.8837065953597376,0.995493522734971,0.9959887762430851,0.9800585909830178,0.980314651517317,0.9723044058654029,0.9734089967251599
82.16666666666667,0.842825187133101,0.8425532972234266,0.7764055226746243,0.7744971186007332,0.687925592577099,0.6807332497879781,0.9544980304591235,0.9558429459991171,0.9362566077726034,0.9380736979117587,0.8833943467270913,0.8836994622803659,0.9955002621331824,0.9959957434319131,0.9800323973093575,0.9802901559206728,0.9721002001668498,0.9732159477112482
82.33333333333333,0.8425883841696845,0.8423104597149245,0.77626389623774,0.7743621457983099,0.6872293042450619,0.6800438873389661,0.954417271264685,0.955756057485636,0.9361970701179425,0.938011085818833,0.8833868079293103,0.8836923224631993,0.9955070367425326,0.9960026670430616,0.9800060310633463,0.9802655468678028,0.9718961646718999,0.9730231199296205
82.5,0.8423519862862562,0.8420672602727092,0.7761225421908667,0.77422738632003,0.6865340226590875,0.6793556184389041,0.9543368879779335,0.9556697496949399,0.9361355908450191,0.9379463593952896,0.883379266714584,0.8836851803569272,0.9955138470504871,0.9960095452403825,0.9799794812445498,0.9802408154930329,0.9716923309218924,0.9728305400069849
82.66666666666667,0.8421161199858527,0.8418239019141331,0.7759813764431485,0.7740927567993039,0.6858397983868535,0.6786684894575492,0.9542569148263882,0.9555840635088229,0.9360722218815747,0.9378795832694673,0.8833717280077591,0.8836780406257378,0.9955206933150635,0.9960163761155014,0.9799527379995312,0.9802159538056572,0.9714887273730977,0.9726382315565754
82.83333333333333,0.8418809212641712,0.8415806039045687,0.7758403219901083,0.7739581812930714,0.6851467395139244,0.6779826056123394,0.9541773866822699,0.9554990399468208,0.9360070201781515,0.9378108286352461,0.8833641969223867,0.8836709081125342,0.9955275755503972,0.9960231576895975,0.9799257926390408,0.9801909547080998,0.9712853792807534,0.9724462150799589
83.0,0.8416465339259455,0.8413375992236606,0.7756993103524714,0.7738235926551015,0.6844548937976408,0.6772980076932698,0.95409833860099,0.955414719606496,0.9359400468693668,0.937740172285421,0.8833566787210811,0.8836637878013933,0.995534493512391,0.9960298879152178,0.9798986377546005,0.9801658121187665,0.9710823085855743,0.9722545078715018
83.16666666666667,0.8414131076293447,0.8410951306155299,0.775558283045694,0.7736889339406297,0.6837642317873603,0.6766146544752881,0.9540198051018085,0.9553311417498618,0.9358713664263208,0.9376676956358885,0.8833491787750763,0.8836566847792588,0.9955414466844444,0.9960365646781201,0.9798712672883029,0.9801405210458467,0.9708795338027403,0.9720631239254997
83.33333333333333,0.841180784003061,0.8408534331868392,0.7754171930801979,0.7735541598423339,0.6830747344789148,0.6759325145529416,0.9539418175749627,0.9552483408237538,0.9358010458001331,0.9375934837406273,0.88334170252297,0.883649604196872,0.9955484342632656,0.9960431857991479,0.9798436763446308,0.9801150773899093,0.9706770699133562,0.9718720738459568
83.5,0.8409497041552064,0.8406127446586048,0.7752760064923103,0.7734192381576521,0.6823863927156023,0.6752515657930181,0.9538644059453392,0.9551663488074049,0.9357291535566092,0.9375176242974862,0.8833342554286645,0.8836425512289419,0.9955554551447652,0.9960497490361373,0.9798158612064678,0.9800894779614253,0.9704749282583909,0.9716813647590358
83.66666666666667,0.8407200112287584,0.8403733078246821,0.7751347039059101,0.7732841512874326,0.6816992066133727,0.6745717948115336,0.9537875989334436,0.9550851956386074,0.9356557590020386,0.9374402066447707,0.883326842938499,0.8836355310335426,0.9955625078764606,0.9960562520812518,0.9797878192003423,0.9800637204160384,0.9702731164350884,0.971491000228157
83.83333333333333,0.8404918490400656,0.8401353684277463,0.7749932821247782,0.773148897765927,0.6810131850101999,0.6738931964750718,0.9537114237059079,0.955004908803206,0.935580931300121,0.9373613207486358,0.883319470437574,0.8836285487107516,0.9955695905920415,0.9960626925558885,0.979759548479361,0.9800378031438544,0.9700716381958552,0.9713009801717626
84.0,0.840265360747978,0.839899173077854,0.7748517557556556,0.7730134938221216,0.6803283449396493,0.6732157734264663,0.9536359055435115,0.9549255129477409,0.9355047385800251,0.937281056181278,0.8833121432052693,0.8836216092605219,0.9955767011543127,0.9960690680451175,0.9797310483491167,0.9800117254621611,0.9698704946543696,0.9711113020840022
84.16666666666667,0.8400406875535928,0.8396649672135886,0.7747101588620048,0.7728779749724005,0.6796447111286326,0.6725395356348347,0.9535610675267319,0.954847029515253,0.9354272470355758,0.9371995010899317,0.8833048663699556,0.8836147175397902,0.9955838377267784,0.9960753762505481,0.9797023192993417,0.9799854876437376,0.9696696926103208,0.9709219693498135
84.33333333333333,0.8398179674306251,0.8394329931057901,0.7745685466484793,0.7727423976445577,0.6789623155193554,0.6718644999699593,0.9534869298530682,0.9547694755993626,0.9353485204630175,0.9371167415175504,0.8832976448628966,0.8836078782188187,0.9955909982807686,0.9960816147817741,0.9796733628633212,0.9799590908391335,0.9694692379569676,0.97073298469421
84.5,0.8395973242503229,0.8392034797564378,0.7744269972508284,0.7726068409070288,0.6782811968154548,0.6711906898010148,0.9534135059873755,0.9546928590530315,0.9352686668902208,0.9370329025917498,0.8832904833713467,0.8836010957367796,0.9955981803877634,0.9960877810608018,0.9796441800909664,0.9799325361381928,0.9692691339134077,0.9705443484399139
84.66666666666667,0.8393788575094686,0.8389766333241443,0.7742856119194444,0.7724714066108179,0.6776014000523285,0.6705181346196455,0.9533407783822366,0.954617148575776,0.9351879268484851,0.9369482336044298,0.8832833862908389,0.8835943742565736,0.9956053805697063,0.9960938721139397,0.9796147725457811,0.9799058251987167,0.969069380955688,0.9703560584581888
84.83333333333333,0.8391626619613526,0.8387526528497413,0.7741445056017724,0.7723362100392313,0.676922976191653,0.6698468696873885,0.9532687220605491,0.9545423034647703,0.9351065609897248,0.9368630059482222,0.8832763576766682,0.8835877176188756,0.9956125949345402,0.9960998849243906,0.9795851422500167,0.9798789599762651,0.9688699767496516,0.9701681101215993
85.0,0.838948827190441,0.8385317290414182,0.774003803035569,0.7722013760074704,0.6762459817400951,0.6691769357074462,0.9531973126769014,0.9544682846473563,0.935024805874747,0.9367774689230969,0.8832694011945649,0.8835811292954097,0.9956198194033431,0.9961058165629985,0.9795552897613008,0.9798519404834336,0.9686709160855286,0.9699804962586959
85.16666666666667,0.8387374366147426,0.8383140425926937,0.7738636369726724,0.7720670370697486,0.6755704783922127,0.668508378520807,0.9531265248053534,0.9543950514202654,0.9349428827221479,0.9366918572512994,0.8832625200705632,0.8835746123414782,0.9956270496958123,0.9961116641884885,0.9795252158088,0.979824766709801,0.9684721908142642,0.9697932071106268
85.33333333333333,0.8385285665086493,0.8380997625338191,0.7737241463838901,0.7719333317087174,0.6748965326975461,0.6678412488267121,0.9530563315080507,0.9543225605939014,0.9348609914746986,0.9366063854292973,0.8832557170400613,0.8835681693477143,0.9956342813156982,0.9961174250476879,0.9794949215589628,0.9797974389403306,0.9682737897855883,0.9696062302896751
85.5,0.8383222868521909,0.8378890469431441,0.773585474645006,0.7718004025072049,0.6742242154004954,0.6671756015596305,0.9529867045527398,0.9542507668548735,0.9347793091287001,0.936521245895338,0.8832489942960748,0.8835618023910752,0.9956415095361911,0.9961230964757347,0.9794644086008709,0.9797699577462657,0.9680756987878247,0.9694195507397236
85.66666666666667,0.8381186623366755,0.8376820438663498,0.773447767703908,0.7716683943022589,0.673553595829028,0.6665114900825286,0.9529176146305993,0.9541796231287,0.9346979895828493,0.9364366085539876,0.8832423534366831,0.8835555129850683,0.9956487293852653,0.9961286758962686,0.9794336789310695,0.9797423239756405,0.967877900489439,0.9692331506986426
85.83333333333333,0.8379177395335816,0.837478874411454,0.7733111658710718,0.7715374453354131,0.6728847382727021,0.6658489624615164,0.9528490315743864,0.9541090809426762,0.9346171634152685,0.9363526202314998,0.8832357954116667,0.8835493020292151,0.9956559356309751,0.996134160821608,0.979402734937879,0.9797145387434072,0.9676803743823292,0.9690470096626086
86.0,0.8377195460437673,0.8372796312884642,0.7731757968952209,0.771407679818188,0.6722177030694981,0.6651880626685589,0.9527809242366172,0.9540390905883822,0.9345369375886967,0.9362694040620275,0.8832293204683412,0.8835431697577505,0.9956631235211746,0.9961395489679054,0.9793715793851845,0.9796866034211742,0.967483096726855,0.9688611043523447
86.16666666666667,0.8375240908671565,0.837084378928124,0.7730417897486058,0.7712792232569942,0.671552547802723,0.6645288318984356,0.9527132605953883,0.9539696014183283,0.9344573950838433,0.9361870588046669,0.8832229280965802,0.8835371156875557,0.9956702888903791,0.9961448382738345,0.9793402153957089,0.9796585196265649,0.9672860404986044,0.968675408681289
86.33333333333333,0.8373313492275815,0.8368931230862344,0.7729092866961099,0.7711522158952986,0.6708893284792883,0.6638713098652237,0.9526460082232314,0.9539005623565119,0.9343785941692092,0.9361056577328378,0.8832166169730331,0.8835311385653294,0.9956774275094227,0.9961500268038603,0.9793086464337619,0.9796302892121924,0.9670891753369064,0.9684898937256889
86.5,0.8371412404182959,0.8367057667557298,0.7727784301700371,0.7710267984746035,0.6702281006893649,0.6632155360783164,0.9525791344900789,0.9538319222522714,0.9343005696981629,0.9360252494996321,0.8832103849045356,0.8835252363139944,0.995684535164284,0.9961551127553548,0.9792768762874736,0.9796019142542414,0.9668924890814415,0.9683045515919029
86.66666666666667,0.8369536692752408,0.8365221910548487,0.772649358210827,0.7709031074109709,0.6695689207474127,0.6625615510979691,0.9525126067661683,0.9537636302340894,0.9342233322341549,0.9359458568094804,0.8832042287707118,0.8835194059783361,0.9956916079261464,0.9961600944782306,0.9792449090505045,0.9795733970406764,0.9666959891458639,0.9681193969640379
86.83333333333333,0.8367685287915431,0.8363422598136411,0.7725222024852143,0.770781272806774,0.6689118418509974,0.6619093935623446,0.9524463927787794,0.9536956361449638,0.9341468619794993,0.9358674695399269,0.8831981444657712,0.8835136436698799,0.9956986421156567,0.9961649704722572,0.9792127491032372,0.9795447400590558,0.9664996779643774,0.9679344386677641
87.0,0.8365857006425476,0.8361658200716514,0.7723970862808992,0.7706614164396932,0.6682568993208557,0.6612590879531804,0.9523804612466279,0.9536278911250348,0.9340711086077835,0.9357900444030931,0.8831921268394959,0.8835079445110036,0.9957056351842088,0.9961697394406392,0.9791804010934487,0.979515945983968,0.9663035736798271,0.9677496982824692
87.16666666666667,0.8364050562716753,0.8359927028122284,0.7722741224777339,0.7705436497289666,0.6676041286483954,0.6606106601702603,0.9523147816674767,0.9535603477450441,0.9339959910245875,0.9357135045359143,0.8831861696374236,0.883502302578283,0.995712584717154,0.9961744002401962,0.9791478699164619,0.9794870176640792,0.9661076910278176,0.9675651930875989
87.33333333333333,0.8362264495998485,0.8358227076073969,0.7721534114954205,0.7704280716788836,0.6669535688141699,0.6599641406142358,0.9522493244969031,0.9534929603488658,0.9339214007983091,0.9356377436199482,0.8831802654402203,0.8834967108450756,0.995719488293828,0.9961789518949538,0.9791151606947772,0.9794579581087978,0.9659120392207261,0.9673809342485961
87.5,0.8360497031975574,0.835655576749528,0.7720350392177255,0.7703147667995305,0.6663052635051745,0.6593195654834283,0.9521840616604348,0.9534256856089475,0.9338472118062382,0.9355626376587972,0.8831744056022488,0.8834911611233426,0.9957263435552651,0.9961833935813362,0.9790822787571859,0.9794287704745547,0.9657166223399575,0.9671969272511135
87.66666666666667,0.8358746293237995,0.8354910360063297,0.7719190748932042,0.7702038030047856,0.6656592597308995,0.6586769753453157,0.9521189665973623,0.9533584827314984,0.9337732748427577,0.9354880382925085,0.8831685801893272,0.8834856440047008,0.9957331486357156,0.9961877249047635,0.979049229617361,0.9793994580506981,0.9655214397267989,0.9670131723336747
87.83333333333333,0.835701036632285,0.8353288041771467,0.7718055690124414,0.7700952294875608,0.6650155369233264,0.6580363409383206,0.9520540139900594,0.9532913130487627,0.933699417473805,0.9354137725786849,0.8831627779156829,0.8834801488007082,0.9957399016614836,0.9961919455636501,0.9790160189519298,0.9793700242450019,0.9653264863718722,0.9668296649187826
88.0,0.8355287287444499,0.8351685920514891,0.7716945511618042,0.7699890745722925,0.6643740382646139,0.6573975959800084,0.9519891797093609,0.9532241398772866,0.9336254438622043,0.9353396428066951,0.8831569860966253,0.8834746634980469,0.9957466006186771,0.9961960552623441,0.9789826526877466,0.9793404726622676,0.9651317525439174,0.9666463952019977
88.16666666666667,0.8353575051375791,0.8350101039508563,0.7715860278537102,0.7698853435446827,0.6637347010962403,0.6567606690113675,0.9519244409912666,0.9531569287624877,0.9335511315242855,0.9352654228852237,0.8831511961177863,0.8834691799382784,0.9957532433333345,0.996200053700346,0.9789491371454715,0.9793108072309413,0.9649372175188565,0.9664633412102517
88.33333333333333,0.8351871766737924,0.8348530564754022,0.771479980333406,0.7697840164586898,0.6630974576681715,0.6561254841915183,0.9518597770204497,0.9530896478989963,0.933476234613572,0.9351908617170472,0.8831454031679973,0.8834636935648631,0.9957598274919122,0.9962039405787853,0.9789154786943842,0.9792810319134188,0.9647428540787314,0.9662804737819967
88.5,0.835017552383565,0.8346971645818416,0.7713763627054071,0.7696850462600492,0.6624622358766367,0.6554919620780887,0.9517951644401937,0.9530222628936801,0.9334004989404033,0.9351156984614613,0.8831396024360889,0.8834581998212597,0.9957663506321008,0.9962077155937634,0.9788816837120269,0.9792511506760816,0.96454863030647,0.9660977585539477
88.66666666666667,0.8348484401989051,0.8345421408266672,0.7712751805309648,0.7695884364410425,0.6618289599905172,0.6548600203932516,0.9517305511060281,0.952954704632248,0.9333237360162918,0.9350397362143319,0.8831337891108929,0.8834526941509324,0.9957728101392672,0.9962113784323989,0.9788477585618705,0.9792211674747603,0.9643545098667557,0.9659151562719908
