time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
99.33333333333333,0.6236146896175327,0.6212601775648202,0.8231162364447067,0.8229302004657705,0.9350992607996836,0.9358701255753354,0.9960885832469984,0.9961419650625118,0.7687146316242688,0.7681443845844735,0.9145727520172989,0.9161571458714812,0.9575337476344792,0.957396933351869,0.9938481275475337,0.9933597396197649
99.5,0.6230794254238265,0.6207246983641826,0.8229506343320352,0.8227631842515829,0.9350151164277701,0.9357849427535914,0.9961126970691908,0.9961652029675767,0.7686717536728669,0.7680985272716531,0.9144961488895315,0.9160750082765658,0.9574781505341574,0.9573408760503803,0.9938323585634428,0.99334302617102
99.66666666666667,0.6225488011285478,0.620193974743499,0.8227853266412679,0.8225964594425476,0.9349304085959784,0.93569904558964,0.9961365764234085,0.9961882206877786,0.7686269021027214,0.7680506463726693,0.914418185472607,0.9159913931711408,0.9574231487625414,0.9572854628568062,0.993816427977532,0.9933261925934248
99.83333333333333,0.6220229851350523,0.6196681745606711,0.8226202560822011,0.8224299647061224,0.9348446745326818,0.9356119300896144,0.9961602238101526,0.9962110203776382,0.7685800334891535,0.7680007011878197,0.9143386390740971,0.9159060597460011,0.9573687160666883,0.9572306632656369,0.9938003429875477,0.9933092446038636
100.0,0.6215020956377804,0.6191474143851458,0.8224553694212361,0.8222636431228033,0.934757443737929,0.9355230829315013,0.9961836412334617,0.9962336037047638,0.7685311064638952,0.7679486530350181,0.9142572812015403,0.9158187608566172,0.9573148239381747,0.9571764443636742,0.9937841112323876,0.9932921882603529
100.16666666666667,0.6209862229845142,0.6186317822560647,0.8222906180265598,0.8220974427837363,0.9346682399282844,0.9354319836855869,0.9962068301640623,0.9962559718148075,0.7684800818476546,0.7678944653555808,0.9141738774468305,0.9157292429916252,0.957261441776907,0.9571227710207012,0.993767740842146,0.993275030012901
100.33333333333333,0.6204754585198095,0.6181213670271265,0.8221259584384477,0.8219313174163297,0.9345765851892085,0.9353381093792653,0.9962297915019358,0.996278125295878,0.7684269449275204,0.7678381259337811,0.9140881895432811,0.9156372484461119,0.957208534256962,0.9570696031270489,0.9937512404465713,0.9932577767140406
100.5,0.6199698950479902,0.6176162588678149,0.821961352964685,0.8217652270378512,0.9344820035628666,0.9352409384276174,0.9962525255383059,0.9963000641424024,0.7683717228945602,0.7677796642976944,0.913999976759409,0.9155425168193587,0.9571560601087057,0.9570168943261812,0.9937346191731277,0.9932404356193241
100.66666666666667,0.6194696273228103,0.6171165497915304,0.8217967703011014,0.8215991386370166,0.9343840245720859,0.935139954443451,0.9962750322031249,0.9963217880034166,0.7683144518958792,0.7677191196595687,0.9139089970127655,0.9154447862263527,0.9571039764528964,0.9569645966074848,0.9937178866438754,0.9932230143868516
100.83333333333333,0.6189747525637754,0.6166223342106111,0.8216321845762621,0.8214330250328722,0.9342821859666536,0.9350346493626656,0.9962973134978422,0.9963432986076949,0.7682551766005967,0.7676565402534732,0.9138150079561586,0.9153437944793651,0.9570522391094483,0.9569126606504841,0.9937010529716171,0.9932055210762902
101.0,0.6184853709991276,0.6161337095182481,0.8214675740076774,0.8212668632839647,0.9341760367861511,0.9349245268348456,0.9963193718515121,0.9963645981280501,0.7681939519121401,0.7675919845931594,0.9137177680362639,0.9152392802396004,0.9570008028619458,0.9568610361224924,0.9936841287553221,0.993187964147375
101.16666666666667,0.6180015611858425,0.6156507518874134,0.8213029244133627,0.8211006387091858,0.9340651404356997,0.9348091056154824,0.9963412116748365,0.9963856905252375,0.7681308420921108,0.7675255205827498,0.9136170375246264,0.9151309841389149,0.9569496217242618,0.956809671978633,0.9936671242389753,0.9931703517603714
101.33333333333333,0.6175233562038992,0.6151734929295313,0.8211382300089474,0.8209343457693953,0.9339490797277051,0.9346879249064095,0.9963628466080332,0.9964065880704245,0.7680659198720283,0.7674572246153902,0.9135125795210527,0.9150186498716029,0.9568986492092819,0.9567585167642053,0.9936500500549574,0.9931526923989498
101.5,0.6170507859457732,0.6147019611693794,0.8209734941338159,0.8207679888659722,0.9338274924758149,0.9345605790953178,0.9963842892725752,0.99642730212371,0.7679992655529544,0.7673871806598528,0.9134041609293914,0.9149020252562482,0.9568478385997295,0.9567075189194217,0.9936329167851661,0.9931349945065405
101.66666666666667,0.6165838972759883,0.6142362012734349,0.8208087300023471,0.8206015831673245,0.9337000985402544,0.9344267404849952,0.9964055499340583,0.9964478419313613,0.7679309660929936,0.7673154793350969,0.9132915534034626,0.9147808632655908,0.9567971432200483,0.956656627085686,0.9936157346287336,0.9931172662122777
101.83333333333333,0.616122740068721,0.6137762608510459,0.820643961480237,0.8204351554633568,0.9335666521672755,0.9342861162629095,0.9964266365902669,0.996468214705531,0.7678611141826714,0.7672422169727807,0.9131745337327543,0.9146549225380058,0.956746516473788,0.9566057902323262,0.9935985135071287,0.9930995155241846
102.0,0.6156673649849101,0.6133221884048305,0.8204792238859153,0.8202687450479049,0.9334268893437145,0.934138397210838,0.9964475550575579,0.9964884257024679,0.767789807308193,0.7671674946677284,0.9130528848619378,0.9145239684656262,0.9566959129755145,0.9565549587036342,0.9935812630164539,0.993081750253555
102.16666666666667,0.6152177817626274,0.6128739909588121,0.820314559844355,0.8201023990975873,0.9332805179399938,0.9339832482139196,0.9964683090555668,0.9965084782992273,0.7677171468025763,0.7670914173163524,0.9129263971552809,0.9143877745024578,0.9566452887015549,0.9565040844082501,0.9935639923276995,0.9930639778477665
102.33333333333333,0.6147739056399335,0.6124315796248827,0.8201500084575014,0.8199361606162348,0.9331272621959111,0.9338203528002842,0.9964889002902358,0.9965283740688741,0.7676432368846674,0.7670140926430282,0.9127948692458645,0.914246123087102,0.9565946009216899,0.9564531208348578,0.9935467101812958,0.9930462053889836
102.5,0.6143356361925734,0.6119948497437357,0.8199856099989701,0.8197700736482966,0.9329668661777508,0.9336494171570628,0.9965093285351596,0.9965481128541875,0.7675681836860304,0.7669356302144271,0.912658108857593,0.9140988065359226,0.956543808488901,0.9564020233768513,0.9935294248817944,0.9930284395930704
102.66666666666667,0.613902860804922,0.6115636844290089,0.8198214056929374,0.8196041830240364,0.932799120338079,0.9334702013677256,0.9965295917112553,0.996567692839863,0.767492094265717,0.7668561404418008,0.9125159335999978,0.9139456279066563,0.9564928721494965,0.9563507496767765,0.9935121442926766,0.9930106868087263
102.83333333333333,0.6134754553505108,0.6111379552749517,0.8196574372181272,0.8194385337989826,0.932623844159627,0.933282498925286,0.9965496859647516,0.9965871106232005,0.767415075612915,0.7667757335712236,0.9123681717358361,0.913786401832451,0.9564417549001478,0.9562992600158473,0.9934948758312894,0.9929929530168394
103.0,0.6130532849127031,0.6107175231043616,0.8194937433265885,0.8192731671416923,0.9324408772295857,0.9330861261822413,0.9965696057434985,0.9966063612832986,0.7673372336374725,0.7666945186617843,0.9122146629214795,0.9136209553263511,0.9563904236007235,0.9562475187059665,0.9934776264695792,0.9929752438329037
103.16666666666667,0.61263620454552,0.610302238756791,0.8193303507544468,0.8191081091936374,0.9322500807815185,0.9328809241369714,0.9965893438715998,0.9966254384487481,0.7672586721483029,0.7666126025517352,0.912055258920101,0.9134491285562184,0.9563388511303255,0.9561954959171635,0.9934604027770916,0.9929575645307861
103.33333333333333,0.6122240600746154,0.6098919439170144,0.8191672855071944,0.8189433850208564,0.9320513391818768,0.9326667601610884,0.9966088916223641,0.9966443343638073,0.7671794918196653,0.7665300888125993,0.9118898242876519,0.9132707755900881,0.9562870141097918,0.9561431659372602,0.9934432109448864,0.9929399200552521
103.5,0.6118166889384007,0.6094864719837753,0.8190045737350649,0.8187790197475379,0.9318445616881028,0.9324435299692986,0.9966282392062882,0.9966630403155441,0.767099789145325,0.766447076691222,0.9117182370401427,0.9130857651197759,0.956234893086139,0.9560905074138744,0.9934260567843423,0.9929223150165012
103.66666666666667,0.6114139210693186,0.6090856489787945,0.8188422408421359,0.8186150375713205,0.9316296841396106,0.9322111592730902,0.996647377469833,0.9966815481140835,0.7670196553805919,0.7663636600397874,0.9115403909303005,0.9128939826557918,0.9561824723863762,0.9560375032159826,0.9934089457430159,0.9929047537103943
103.83333333333333,0.6110155798152677,0.6086892944960427,0.8186803046508943,0.8184514543860454,0.9314066671216881,0.9319696018944179,0.9966662965604512,0.99669984893404,0.7669391754722354,0.7662799262337857,0.911356196197782,0.912695331393107,0.9561297341432113,0.9559841339030037,0.9933918829128953,0.9928872401269142
104.0,0.6106214829011757,0.6082972226912953,0.8185187793425416,0.818288281990304,0.9311754964655523,0.9317188403955501,0.9966849857953672,0.9967179332029463,0.7668584269762789,0.7661959550779334,0.9111655819963617,0.9124897348550723,0.9560766657968521,0.9559303858659639,0.9933748730375083,0.9928697779566317
104.16666666666667,0.6102314434307229,0.6079092433119396,0.818357677656021,0.8181255304229528,0.9309361840391023,0.9314588870140847,0.9967034337452928,0.9967357906765822,0.7667774733398599,0.7661118120840839,0.9109684997391546,0.9122771405769048,0.9560232723069059,0.9558762644011052,0.9933579205194422,0.9928523705975316
104.33333333333333,0.6098452625178872,0.6075251547806375,0.8181970103788225,0.817963207385916,0.9306887692746492,0.9311897852472559,0.9967216283167103,0.9967534105130192,0.7666963536552371,0.76602753822628,0.910765005629634,0.9120576068363623,0.9559695904410856,0.9558218088090393,0.9933410294282673,0.9928350211622023
104.5,0.6094626778864606,0.6071446955098909,0.8180367858208298,0.81780131764802,0.9304333247980338,0.9309116151067607,0.9967395568353901,0.9967707813481181,0.7666151025336518,0.7659431697736641,0.9105552025205245,0.9118312415993923,0.9559156568810089,0.9557670587330238,0.993324203523715,0.9928177325066826
104.66666666666667,0.6090834318343554,0.6067676094609483,0.8178770084205246,0.8176398615170447,0.9301699512355867,0.9306244886283805,0.9967572062364388,0.9967878914810018,0.7665337517070067,0.7658587398767752,0.910339214196163,0.9115981755214222,0.9558615076952445,0.9557120535677848,0.9933074463668329,0.9928005073861399
104.83333333333333,0.6087071553840929,0.6063935270756636,0.8177176669030521,0.8174788226712144,0.929898783812164,0.9303285555335211,0.9967745630739704,0.996804728873826,0.7664523301324637,0.7657742786589126,0.9101171848217523,0.9113585613822454,0.9558071771358532,0.955656831274476,0.9932907611663134,0.9927833482406455
105.0,0.6083334862347741,0.6060220848507394,0.8175587424152833,0.8173181768162158,0.9296199897872619,0.930024001273938,0.9967916135293654,0.9968212811502931,0.7663708640973156,0.7656898133078385,0.9098892783241047,0.9111125734479362,0.955752697918858,0.9556014286579776,0.9932741506807251,0.9927662570366613
105.16666666666667,0.6079621138026898,0.6056529711796286,0.8174002121780852,0.8171578953218513,0.9293337657720674,0.9297110449599786,0.9968083434868097,0.996837535663681,0.7662893773241339,0.7656053681678098,0.9096556777038748,0.9108604067598456,0.9556981017823076,0.9555458819534611,0.9932576172612848,0.9927492353195567
105.33333333333333,0.6075927768141944,0.6052859239712205,0.8172420487888704,0.8169979444451183,0.9290403381775235,0.9293899398994352,0.9968247386074199,0.9968534795635953,0.7662078910761908,0.765520964831948,0.9094165842792828,0.910602276350638,0.9556434199281815,0.9554902273150323,0.9932411629576045,0.99273228436455
105.5,0.6072252610185946,0.6049207283890227,0.8170842195069181,0.8168382845341444,0.9287399635925577,0.9290609740612317,0.9968407844019418,0.9968690998614467,0.7661264242631545,0.7654366222349377,0.909172216861324,0.9103384163873817,0.9555886833545877,0.9554345011778096,0.9932247895280475,0.9927154051857311
105.66666666666667,0.6068593970210501,0.6045572147108634,0.8169266855214732,0.8166788692129731,0.9284329290924713,0.9287244704639196,0.9968564663020325,0.9968843834946518,0.7660449935470618,0.7653523567460626,0.9089228108604713,0.9100690792417165,0.9555339231776746,0.9553787406096541,0.993208498450503,0.9926985985454533
105.83333333333333,0.6064950582354894,0.6041952563091,0.8167694095726763,0.8165196548545931,0.928119552477489,0.9283807874890087,0.9968717695770279,0.9968993172215879,0.7659636134485637,0.765268182262573,0.9086686173248645,0.9097945344870454,0.9554791643145315,0.9553229753629767,0.9931922909335773,0.9926818649640957
106.0,0.60613215895754,0.6038347677513434,0.8166123568992075,0.8163606018381471,0.9278001824414731,0.9280303191191086,0.9968866794052995,0.9969138876864342,0.7658822964534459,0.765184110303388,0.9084099019099884,0.9095150678228158,0.9554244238795393,0.9552672257885468,0.9931761679282084,0.9926652047301967
106.16666666666667,0.60577065255747,0.6034757030216878,0.8164554860890444,0.8162016633742935,0.9274751986707983,0.9276734951009016,0.9969011811381849,0.9969280816955898,0.7658010531194237,0.7651001501031327,0.9081469437798438,0.909230979925831,0.9553697183807147,0.9552115115139832,0.9931601301396896,0.9926486179109562
106.33333333333333,0.6054105297931467,0.6031180538624596,0.816298748246865,0.8160427845742493,0.9271450118733866,0.9273107810329329,0.9969152603644265,0.9969418862754875,0.7657198921832131,0.7650163087065059,0.9078800344396032,0.9089425852286298,0.955315063122427,0.9551558509547751,0.9931441780401233,0.9926321043631126
106.5,0.6050518172430058,0.6027618482364672,0.8161420861483955,0.815883901504818,0.9268100637379066,0.9269426783782229,0.9969289029730165,0.9969552887289529,0.7656388206678743,0.7649325910629858,0.9076094764997585,0.9086502106249233,0.9552604721349245,0.9551002612748984,0.9931283118812833,0.9926156637441848
106.66666666666667,0.6046945758590371,0.602407148909771,0.8159854333750804,0.8157249402212517,0.9264708268231328,0.926569724401706,0.9969420952146179,0.9969682766902691,0.7655578439904323,0.7648490001218667,0.9073355823717577,0.9083541941020825,0.9552059583254281,0.9550447585361227,0.9931125317078995,0.9925992955240885
106.83333333333333,0.6043388996397829,0.6020540521549629,0.8158287134290833,0.815565815777956,0.926127804485952,0.9261924921560141,0.9969548237615684,0.9969808381789779,0.7654769660697699,0.7647655369276267,0.9070586730671414,0.9080548834875837,0.9551515336170828,0.954989357834673,0.9930968373713618,0.992582998997123
107.0,0.6039849117629916,0.6017026838712,0.8156718693985854,0.8154064657529124,0.9257815943429987,0.9258116626706039,0.9969670757664549,0.9969929616523956,0.7653961911402691,0.7646822025389851,0.906779172276376,0.9077527387244738,0.9550972094535233,0.9549340737978397,0.9930812285444003,0.9925667732950516
107.16666666666667,0.6036327515875992,0.6013531864231476,0.815514858041208,0.8152468459835093,0.9254328860275205,0.9254280216483295,0.9969788389192744,0.9970046360568471,0.7653155469609907,0.7645990228222286,0.9064975789442403,0.9074483021270195,0.955042997386747,0.954878921162082,0.9930657047402515,0.9925506174058273
107.33333333333333,0.6032825686218535,0.6010057125582535,0.8153576400189224,0.8150869165853373,0.925082399776617,0.9250423901922324,0.996990101503166,0.9970158508776308,0.765235072330578,0.7645160350833782,0.9062143746283247,0.9071420977755155,0.9549889066352606,0.9548239126473741,0.9930502659704054,0.9925345305104203
107.5,0.6029345192697304,0.6006604221461673,0.8152001834184811,0.8149266453530573,0.9247308827603234,0.9246556209002829,0.9970008524487274,0.9970265961876943,0.7651548105921891,0.764433281104402,0.9059300219211259,0.9068346298590445,0.9549349435322815,0.9547690585189591,0.9930349130040633,0.9925185121178712
