time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
113.33333333333333,0.5922784177837506,0.5901490535811081,0.9893857853806888,0.9885230942756126,0.9973384385652887,0.9973915203234396,0.9273785016242175,0.926330414938335,0.8019539495226398,0.7999174429199308
113.5,0.591976103561667,0.5898524476565287,0.9893682898432473,0.9885039359645282,0.9973329674170129,0.9973875796512697,0.9272960212267046,0.9262429709478857,0.8018364136768974,0.799792204949228
113.66666666666667,0.5916698891190872,0.5895520776335144,0.9893508356798091,0.988484811277999,0.9973273524712145,0.9973835060205256,0.9272181678795546,0.9261618024213135,0.8017199942394432,0.799668159425086
113.83333333333333,0.5913593890932267,0.5892475674679947,0.9893334206379288,0.9884657192980193,0.9973216114764112,0.9973793152440615,0.9271448155373045,0.9260867365465407,0.8016046759088508,0.7995452896437137
114.0,0.5910442188871136,0.5889385422551059,0.989316042327415,0.9884466589727755,0.9973157619812169,0.9973750229588237,0.9270758298693468,0.9260175897404462,0.8014904381190775,0.7994235727238571
114.16666666666667,0.5907239957249273,0.5886246292454659,0.9892986982352762,0.9884276291264567,0.9973098212879545,0.9973706445844424,0.9270110692761632,0.9259541689934833,0.8013772548601,0.7993029793903574
114.33333333333333,0.5903983396787685,0.5883054588344447,0.9892813857407817,0.9884086284691318,0.9973038064082755,0.9973661952835984,0.9269503852549158,0.9258962722525096,0.801265094491881,0.7991834737492882
114.5,0.5900668746668597,0.5879806655244202,0.9892641021306362,0.9883896556067056,0.9972977340207795,0.9973616899241715,0.9268936121130558,0.9258436731268181,0.8011539195516663,0.7990650130546786
114.66666666666667,0.5897292294231747,0.5876498888600258,0.9892468446142645,0.9883707090509392,0.9972916204306405,0.9973571430431599,0.926840573338229,0.9257961301221636,0.8010436865546154,0.7989475474668158
114.83333333333333,0.5893850384385018,0.5873127743363886,0.989229610339217,0.9883517872295481,0.9972854815312372,0.997352568812382,0.926791086148676,0.9257533931791465,0.8009343481946108,0.7988310230480192
115.0,0.5890339428729345,0.5869689742803578,0.9892123964066787,0.9883328884963694,0.9972793327677871,0.9973479810059518,0.9267449624951576,0.9257152049805409,0.800825860988065,0.7987153920994218
115.16666666666667,0.5886755914397952,0.5866181487047225,0.9891951998890017,0.9883140111446279,0.9972731891029827,0.9973433929695318,0.9267020100961266,0.9256813023035456,0.8007181779658772,0.7986006033342359
115.33333333333333,0.5883096412609881,0.5862599661354181,0.989178017853624,0.9882951534302872,0.9972670649846354,0.9973388175913651,0.9266620335062833,0.925651417417055,0.8006112476760842,0.7984866005638485
115.5,0.5879357586937831,0.5858941044117281,0.9891608473717325,0.9882763135709671,0.9972609743153207,0.997334267275081,0.9266248355272404,0.9256252798798675,0.800505013847387,0.7983733225189598
115.66666666666667,0.5875536201290307,0.5855202514594686,0.989143685508012,0.9882574897352865,0.9972549304240281,0.9973297539142817,0.9265902226658163,0.925602623293344,0.8003994206629947,0.7982607086354723
115.83333333333333,0.5871629127608069,0.5851381060371698,0.9891265292223841,0.9882386799656537,0.9972489459805851,0.9973252888109467,0.9265580019580872,0.9255831819446703,0.8002944107715703,0.798148696745972
116.0,0.5867633353274895,0.5847473784552423,0.9891093754882847,0.9882198822672421,0.9972430314627377,0.9973208811775303,0.9265279828314613,0.9255666929012493,0.8001899250560225,0.7980372227723461
116.16666666666667,0.5863546085072541,0.5843478004630765,0.9890922213850726,0.9882010946786078,0.9972371962790441,0.9973165392374096,0.9264999613669678,0.9255528779918254,0.8000859060790144,0.7979262243906461
116.33333333333333,0.5859365387587252,0.5839391858399118,0.989075064698969,0.9881823157465375,0.9972314495516198,0.9973122709921477,0.9264737273246849,0.9255414529675239,0.7999822950039737,0.7978156377558947
116.5,0.5855089621998093,0.5835213760279621,0.9890579032959488,0.988163544021963,0.9972257999648916,0.9973080840669744,0.9264490690678449,0.9255321326575243,0.7998790320748391,0.7977053980569783
116.66666666666667,0.5850718813329863,0.5830943801917862,0.9890407342004609,0.9881447772855688,0.9972202557695369,0.9973039857184466,0.9264257758735787,0.925524633641463,0.7997760634303904,0.7975954472635469
116.83333333333333,0.5846253707334282,0.5826582796719713,0.9890235543305538,0.9881260131687605,0.9972148248037979,0.9972999828599601,0.926403639710644,0.9255186765071859,0.799673337048526,0.7974857294988965
117.0,0.5841695344022735,0.5822131846284461,0.9890063607846488,0.9881072493936847,0.9972095144633044,0.9972960820330052,0.9263824570461583,0.9255139881479951,0.7995708011331925,0.7973761891726842
117.16666666666667,0.5837045043272562,0.5817592325663441,0.9889891508570989,0.9880884837827903,0.9972043316731156,0.9972922893804095,0.9263620206275867,0.9255102901214054,0.7994684087297645,0.7972667746297467
117.33333333333333,0.5832304389349013,0.5812965867546152,0.9889719220538981,0.9880697142684987,0.997199282861979,0.997288610621566,0.9263420893631923,0.9255072568623558,0.7993661149975101,0.7971574360242969
117.5,0.5827475214342862,0.5808254345373763,0.9889546721085485,0.9880509389029777,0.9971943739388118,0.997285051029647,0.9263224396846319,0.9255045854712317,0.799263873092266,0.7970481219296078
117.66666666666667,0.5822559580523686,0.5803459855380204,0.9889373989980788,0.9880321558680284,0.9971896104300306,0.9972816155876748,0.9263028692221578,0.9255020010892356,0.7991616360292032,0.7969387813057938
117.83333333333333,0.5817559761608817,0.5798584697560625,0.988920100959218,0.9880133634850756,0.9971849975022111,0.9972783090162497,0.9262831948477925,0.9254992547452089,0.7990593575445408,0.7968293643944548
118.0,0.5812478222947943,0.5793631355567385,0.9889027765047244,0.9879945602252683,0.9971805397915945,0.997275135585438,0.9262632541921685,0.9254961255831476,0.7989569921886658,0.7967198227679515
118.16666666666667,0.5807317600623385,0.5788602475533499,0.9888854244398673,0.9879757447196873,0.9971762413906073,0.9972720991012338,0.926242908074266,0.9254924237840866,0.7988544954219026,0.7966101093819158
118.33333333333333,0.580208067946604,0.5783500843823551,0.9888680438790632,0.9879569157696609,0.9971721058367375,0.9972692028941574,0.9262220479394268,0.9254879981255469,0.7987518237129388,0.7965001786310135
118.5,0.5796770369986973,0.5778329363712069,0.9888506342626687,0.9879380723571873,0.9971681361036289,0.9972664498098448,0.9262006010324774,0.9254827414964679,0.7986489346399025,0.7963899864079426
118.66666666666667,0.5791389684224694,0.5773091030989409,0.9888331953739226,0.987919213655466,0.9971643345943972,0.9972638422016209,0.9261785228859314,0.9254765847646746,0.7985457869940941,0.7962794901656786
118.83333333333333,0.578594171050808,0.5767788908495042,0.9888157273554612,0.9879003390387623,0.9971607031371663,0.9972613819250646,0.9261557485739536,0.9254694311973231,0.7984423464927449,0.7961686554367373
119.0,0.5780429621654287,0.5762426132357839,0.9887982307215502,0.9878814480865259,0.9971572429828225,0.9972590703345594,0.9261321880546818,0.9254611515425923,0.7983386019339648,0.7960574719123843
119.16666666666667,0.5774857092253833,0.575700631323221,0.9887807056992425,0.9878625402793315,0.997153954804989,0.9972569082818301,0.9261077587373968,0.9254516273779898,0.7982345463769455,0.7959459329983576
119.33333333333333,0.5769227981327882,0.5751533233709143,0.9887631517918328,0.9878436147971407,0.9971508387022234,0.997254896116473,0.9260823888410135,0.9254407538520432,0.798130174641362,0.7958340333804408
119.5,0.5763546025876324,0.5746010544951994,0.9887455686443551,0.9878246709229052,0.9971478942024307,0.9972530336884671,0.9260560176128685,0.9254284402527346,0.7980254841621922,0.7957217697576183
119.66666666666667,0.5757814808850857,0.5740441734814697,0.9887279560909442,0.9878057080760815,0.9971451202694992,0.9972513203526772,0.9260285970848808,0.9254146116194626,0.7979204757696984,0.7956091415131498
119.83333333333333,0.5752037727077824,0.5734830095923936,0.9887103141622984,0.987786725818716,0.997142515312156,0.9972497549753443,0.9260000920617052,0.9253992096806312,0.7978151618771566,0.7954961620704377
120.0,0.5746217958206697,0.5729178692786062,0.9886926430510373,0.9877677238300581,0.9971400771950408,0.9972483359425623,0.9259704655869001,0.9253821764952371,0.797709567945097,0.795382862891752
120.16666666666667,0.5740358426684228,0.5723490327918827,0.9886749431016977,0.9877487018814911,0.9971378032520016,0.9972470611707441,0.9259396792032387,0.9253634541303228,0.797603707379134,0.7952692628049601
120.33333333333333,0.5734461768754268,0.5717767507007882,0.9886572147968712,0.9877296598043517,0.9971356903016095,0.9972459281190743,0.9259077017177615,0.9253429947432993,0.7974975893566355,0.7951553761955392
120.5,0.5728530296483244,0.571201240308807,0.9886394588025191,0.9877105975708421,0.9971337346648929,0.9972449338039502,0.9258745087569501,0.9253207600413411,0.7973912199345343,0.7950412142391909
120.66666666666667,0.5722565960811302,0.5706226819749499,0.9886216759751276,0.987691515301517,0.9971319321852924,0.9972440748154113,0.92584008202293,0.9252967204604066,0.7972846026438284,0.7949267855303896
120.83333333333333,0.571657031362911,0.57004121533684,0.988603867367077,0.9876724132693562,0.997130278250836,0.997243347335555,0.9258044082464422,0.9252708540323208,0.797177739065933,0.7948120966899654
121.0,0.5710544468880333,0.5694569354362765,0.9885860342294159,0.9876532919004148,0.9971287678185332,0.9972427471589405,0.9257674800629088,0.9252431471970082,0.7970706294250761,0.7946971529919771
121.16666666666667,0.5704489062689749,0.568869888747278,0.9885681779520654,0.9876341516920333,0.9971273954409888,0.997242269714982,0.9257292959905756,0.9252135946077764,0.7969632738787329,0.7945819599340485
121.33333333333333,0.569840462215479,0.5682801107386434,0.988550300079672,0.9876149932549309,0.9971261552952388,0.9972419100923282,0.9256898610913238,0.9251821993618227,0.796855671903931,0.794466522547199
121.5,0.5692293339079024,0.5676878062241789,0.9885324016509988,0.9875958170086726,0.9971250412138037,0.9972416630652291,0.925649185733828,0.9251489719417507,0.7967478149507776,0.7943508366761205
121.66666666666667,0.5686157616255924,0.5670932017043175,0.9885144835228316,0.9875766233495566,0.9971240467179635,0.9972415231218925,0.9256072850805148,0.9251139296371542,0.7966396918978815,0.7942348951043238
121.83333333333333,0.5679999805264822,0.5664965188042483,0.9884965466564513,0.9875574127980318,0.9971231650532509,0.9972414844948255,0.9255641786912395,0.9250770960365754,0.7965312912165996,0.794118690032906
122.0,0.5673822196437175,0.5658979733419561,0.9884785921206878,0.9875381860017657,0.997122389227167,0.9972415411931691,0.925519890239704,0.9250385005961123,0.7964226015099682,0.794002213653141
122.16666666666667,0.5667627008490702,0.5652977743640094,0.9884606210950105,0.9875189437387303,0.9971217120491136,0.9972416870370119,0.9254744474698835,0.924998178379752,0.7963136118584864,0.7938854585675019
122.33333333333333,0.5661416377831416,0.5646961231490983,0.9884426348726502,0.9874996869203071,0.9971211261725494,0.9972419156937006,0.9254278814548121,0.9249561693637599,0.7962043113454726,0.7937684175016485
122.5,0.5655192347523545,0.5640932121793196,0.9884246348637526,0.9874804165944124,0.9971206241393624,0.9972422207161322,0.9253802314248973,0.9249125242216815,0.7960946821315236,0.7936510754300344
122.66666666666667,0.5648956855927336,0.5634892240792115,0.9884066225985654,0.9874611339486415,0.9971201984264635,0.997242595583037,0.9253315430728549,0.9248673022434443,0.7959847040594537,0.7935334145825423
122.83333333333333,0.5642711725004754,0.5628843305225373,0.9883885997306617,0.9874418403134346,0.9971198414946028,0.9972430337412479,0.9252818664905875,0.9248205688097483,0.7958743583785766,0.7934154185179939
123.0,0.563645864829306,0.5622786911068142,0.98837056804019,0.9874225371652607,0.997119545483159,0.9972435283455812,0.9252312559223944,0.9247723950453333,0.7957636282297282,0.7932970726329198
123.16666666666667,0.5630199178546281,0.5616724521955977,0.9883525294325392,0.9874032261212641,0.997119301467342,0.9972440716249246,0.925179769512558,0.9247228574628394,0.7956524991213793,0.7931783646599911
123.33333333333333,0.5623934715044583,0.5610657457285079,0.988334485331217,0.9873839078114337,0.997119100424676,0.9972446557088473,0.9251274690473112,0.924672037597272,0.795540959396842,0.7930592851561162
123.5,0.5617666494552331,0.5604586883770255,0.9883164369719626,0.9873645823750389,0.9971189333644533,0.9972452727391358,0.9250744195782986,0.9246200215214679,0.79542900069257,0.792939827980195
123.66666666666667,0.5611395649555011,0.5598513870883535,0.9882983857807688,0.9873452501328839,0.9971187913875277,0.9972459149218975,0.9250206884445011,0.9245668988056762,0.7953166183875507,0.7928199907605396
123.83333333333333,0.5605123250570123,0.5592439431163049,0.9882803332772907,0.9873259116639203,0.9971186657484807,0.9972465745817876,0.9249663486741019,0.9245127664868327,0.7952037981716231,0.7926997606294817
124.0,0.559885031863392,0.5586364532949226,0.9882622810754529,0.9873065678223129,0.997118547920157,0.9972472442183475,0.9249114749668125,0.9244577247422797,0.7950905122314047,0.7925791112725638
124.16666666666667,0.559257785908905,0.5580290134670686,0.9882442308910506,0.98728721973735,0.9971184296605667,0.9972479165644583,0.9248561377985681,0.9244018698135894,0.7949767413723048,0.7924580259286632
124.33333333333333,0.5586306863704398,0.5574217186931266,0.9882261845072238,0.9872678687606451,0.9971183030821592,0.99724858464691,0.9248004051024266,0.9243452956003441,0.7948624610672991,0.7923364829802071
124.5,0.5580038306272508,0.5568146627953716,0.9882081435748853,0.9872485161802168,0.9971181607234654,0.997249241849088,0.9247443415825579,0.924288093080458,0.7947476468080179,0.7922144598628391
124.66666666666667,0.5573773138531076,0.5562079379338272,0.9881901097570556,0.9872291634204015,0.9971179956231067,0.9972498819757717,0.9246880076088179,0.9242303491660951,0.7946322908876877,0.7920919492037322
124.83333333333333,0.5567512286408528,0.5556016342136135,0.9881720847612067,0.9872098120834715,0.9971178012717108,0.9972504992100306,0.9246314613305836,0.924172148493706,0.7945163885804483,0.7919689454572816
125.0,0.5561256646593644,0.5549958393237808,0.9881540703335209,0.9871904639374407,0.9971175708115487,0.9972510874051959,0.9245747586610296,0.9241135732576582,0.7943999367097198,0.7918454434447524
125.16666666666667,0.5555007083429293,0.5543906382076311,0.9881360682532639,0.9871711209040154,0.9971172971185552,0.9972516401568013,0.9245179531104328,0.9240547029011124,0.794282933868775,0.7917214387576562
125.33333333333333,0.5548764426130205,0.5537861127645304,0.988118080327273,0.9871517850467106,0.9971169720523191,0.9972521501391005,0.924461095821786,0.923995614106186,0.7941653889117076,0.791596939697277
125.5,0.5542529466324848,0.5531823415832058,0.9881001083845545,0.9871324585591221,0.997116586532653,0.9972526091722371,0.9244042357581288,0.92393638100896,0.7940473164100026,0.7914719610284456
125.66666666666667,0.5536302955921357,0.5525793997065328,0.9880821542710014,0.987113143753351,0.9971161306142463,0.997253008287737,0.9243474196018496,0.923877074992047,0.793928733941864,0.7913465202884403
125.83333333333333,0.5530085605297547,0.5519773584278101,0.988064219844219,0.987093843048588,0.9971155935593918,0.9972533377923205,0.9242906924966015,0.92381776501544,0.793809661892129,0.7912206375966377
126.0,0.5523878081814997,0.551376285118522,0.9880463069759846,0.9870745589712212,0.9971149639087924,0.9972535873300403,0.9242340980123095,0.9237585174152012,0.7936901232583867,0.7910943354711091
126.16666666666667,0.5517681008657209,0.5507762430875889,0.9880284176113335,0.9870552942406079,0.9971142295504455,0.9972537459427402,0.92417767672661,0.923699394760596,0.793570143463306,0.790967638652156
126.33333333333333,0.551149496399184,0.5501772914721081,0.9880105537032039,0.9870360516658725,0.9971133777866047,0.9972538021288346,0.9241214669394823,0.9236404562541441,0.7934497501731692,0.7908405739327908
126.5,0.5505320480457002,0.5495794851595779,0.9879927172714622,0.9870168341536443,0.9971123953988208,0.9972537439004112,0.9240655148159715,0.9235817656713364,0.7933289744205786,0.790713171030738
126.66666666666667,0.549915804497165,0.5489828747416149,0.987974910355198,0.9869976446719719,0.9971112687110588,0.9972535588386575,0.9240098640939853,0.9235233829423856,0.7932078609195649,0.7905854707904759
126.83333333333333,0.5493008098870031,0.5483875064991564,0.9879571349434968,0.9869784862017525,0.9971099836508955,0.9972532341476078,0.9239545519221078,0.9234653606267388,0.7930864572226838,0.7904575165075907
127.0,0.5486871038360204,0.5477934224191511,0.9879393929717994,0.9869593617266412,0.9971085258087922,0.9972527567062119,0.9238996088021977,0.92340774366963,0.7929648101644436,0.7903293510001108
127.16666666666667,0.5480747215306652,0.5472006602427387,0.9879216863183851,0.9869402742231433,0.997106880495448,0.9972521131187287,0.9238450585175297,0.9233505691406562,0.7928429659045256,0.7902010167133917
127.33333333333333,0.5474636938336946,0.5466092535449169,0.9879040168009752,0.9869212266508864,0.9971050327972291,0.9972512897634378,0.9237909180729529,0.9232938659922402,0.792720969854481,0.7900725556656635
127.5,0.5468540474272501,0.5460192318456984,0.9878863861734639,0.9869022219430745,0.997102967629677,0.9972502728396785,0.9237371991992808,0.9232376570557957,0.7925988665933617,0.7899440093716551
127.66666666666667,0.5462458049883391,0.5454306207527517,0.9878687961227718,0.9868832629971217,0.9971006698572895,0.997249048479929,0.9236839055241903,0.9231819554139151,0.7924766984758645,0.7898154173418597
127.83333333333333,0.5456389853967247,0.5448434421355343,0.9878512482658213,0.9868643526654686,0.9970981260992844,0.9972476045117202,0.9236310094907862,0.9231267374993601,0.7923544917931821,0.7896868024066339
128.0,0.5450336039752227,0.5442577143309122,0.9878337440806151,0.9868454936941633,0.9970953239709806,0.9972459297106631,0.9235784721698609,0.9230719653442785,0.7922322656654721,0.7895581802069498
128.16666666666666,0.5444296727624054,0.543673452380266,0.9878162842120686,0.9868266881650991,0.9970922514161498,0.9972440131426946,0.9235262546684861,0.9230175995048224,0.7921100359249841,0.789429563339564
128.33333333333334,0.5438272008177136,0.5430906682980887,0.9877988689994441,0.9868079379127177,0.9970888967525522,0.9972418442043265,0.9234743172765684,0.9229635979182431,0.791987815791057,0.7893009620901651
128.5,0.5432261945589759,0.5425093713720684,0.9877814995213654,0.9867892453952926,0.9970852487153273,0.9972394126609988,0.9234226186843852,0.9229099148260682,0.7918656165277315,0.7891723851481292
128.66666666666666,0.5426266570586611,0.5419295674034718,0.9877641770350528,0.986770613212335,0.9970812964982375,0.9972367086835373,0.9233711152656099,0.9228564997584902,0.7917434492336912,0.7890438416115864
128.83333333333334,0.542028571706042,0.5413512420569399,0.9877469027387031,0.9867520438966194,0.9970770297927659,0.9972337228827108,0.9233197603774378,0.9228032965371422,0.7916213430705806,0.7889153617284423
129.0,0.5414319149252097,0.5407743737386951,0.9877296777696758,0.9867335399066396,0.9970724388250709,0.9972304463418981,0.9232685152529118,0.9227502583894115,0.7914993270176705,0.7887869779385849
129.16666666666666,0.5408366636012579,0.5401989410951397,0.9877125032027845,0.9867151036192191,0.9970675143907926,0.9972268706478508,0.9232173884258714,0.9226974023752084,0.7913774248860069,0.7886587185535289
129.33333333333334,0.5402427958324417,0.5396249237271027,0.9876953800287761,0.9866967372866071,0.9970622479860369,0.997222988034403,0.9231663922597036,0.9226447504263516,0.791255659897297,0.7885306117124811
129.5,0.5396502917040403,0.5390523029246999,0.9876783091396092,0.9866784430057415,0.9970566315947472,0.9972187911834006,0.9231155403942307,0.9225923255376737,0.7911340536499218,0.7884026842309207
129.66666666666666,0.5390591340839234,0.5384810624227991,0.9876612913670141,0.9866602227829009,0.9970506576153182,0.9972142731125376,0.9230648487675571,0.922540152408782,0.7910126231285951,0.788274957497813
129.83333333333334,0.5384693094398209,0.5379111891770989,0.9876443274818691,0.9866420785281617,0.9970443190862873,0.9972094273931991,0.923014334120249,0.9224882553707942,0.7908913799895093,0.7881474463533664
130.0,0.5378808086782972,0.5373426741608157,0.9876274181925194,0.9866240120483485,0.9970376097223117,0.9972042481836549,0.9229640179842459,0.9224366642056547,0.7907703360490401,0.7880201666247579
130.16666666666666,0.5372936280054279,0.5367755131819794,0.9876105641411191,0.986606025038959,0.9970305239476195,0.9971987302599834,0.9229139207291996,0.9223854086546975,0.7906495035144588,0.7878931353298235
130.33333333333334,0.5367077698091807,0.5362097077213402,0.9875937659052403,0.98658811907918,0.9970230569269344,0.9971928690447242,0.9228640563546019,0.9223345135808798,0.7905288952181585,0.787766370884713
130.5,0.5361232435634998,0.5356452657908864,0.9875770239975535,0.9865702956259148,0.9970152045938757,0.9971866606332619,0.922814440581765,0.9222840063171285,0.7904085248265129,0.7876398932804194
130.66666666666666,0.5355400667540944,0.5350822028129667,0.9875603388648484,0.9865525560075276,0.9970069636825452,0.9971801018228208,0.9227650888286384,0.9222339134750814,0.7902884041022292,0.7875137201572675
130.83333333333334,0.534958261851648,0.5345205387460624,0.9875437108871664,0.9865349014177526,0.9969983317939045,0.9971731901710754,0.9227160143471701,0.9221842578924028,0.7901685406147386,0.7873878635081475
131.0,0.534377804961289,0.5339602485659609,0.98752714037751,0.986517332910161,0.9969893074296623,0.9971659240268865,0.9226672338359209,0.9221350654280478,0.7900489426149804,0.7872623363817811
131.16666666666666,0.5337986443376667,0.533401279589363,0.9875106275882295,0.9864998513982587,0.9969798900006375,0.997158302539119,0.9226187659309044,0.922086363764575,0.7899296192705351,0.7871371531198528
131.33333333333334,0.5332207246498681,0.5328435754889135,0.9874941727054376,0.9864824576455843,0.9969700798327674,0.9971503256633342,0.9225706300521426,0.9220381814333455,0.7898105807978112,0.7870123294491917
131.5,0.5326439873594037,0.5322870766773541,0.9874777758107388,0.9864651522317183,0.9969598781708893,0.9971419941664712,0.9225228447724022,0.9219905464266455,0.7896918385905226,0.7868878825711944
131.66666666666666,0.532068371028635,0.531731720620982,0.987461436868489,0.9864479355374314,0.9969492871802954,0.9971333096295103,0.9224754147585116,0.9219434706522994,0.7895734119527694,0.7867638382775325
131.83333333333334,0.5314938116399064,0.5311774421639868,0.9874451557595303,0.9864308077645997,0.9969383099460607,0.9971242744481249,0.9224283170985302,0.9218969340712662,0.7894553155626359,0.7866402175728554
132.0,0.53092024292538,0.5306241738636684,0.9874289323004996,0.9864137689679726,0.9969269504701422,0.9971148918313154,0.9223815274440424,0.9218509146922088,0.7893375591086194,0.7865170362834535
132.16666666666666,0.5303475967075739,0.5300718463365289,0.9874127663537253,0.9863968192233199,0.9969152136662547,0.997105165798031,0.9223350212564968,0.9218053899499623,0.7892201499293684,0.7863943078818959
132.33333333333334,0.5297758032506059,0.5295203886152478,0.9873966577384452,0.9863799584775487,0.9969031053525146,0.9970951011717784,0.9222887737277974,0.92176033658002,0.7891030933274674,0.786272043716234
132.5,0.5292047916221391,0.5289697285165298,0.9873806061809733,0.9863631864709026,0.9968906322418618,0.9970847035732103,0.9222427601789259,0.9217157309801043,0.7889863932303544,0.786150253658998
132.66666666666666,0.5286344900660321,0.5284197930198375,0.9873646116323304,0.9863465028922496,0.9968778019302516,0.9970739794107072,0.9221969570526044,0.9216715501846733,0.7888700523745859,0.7860289462690548
132.83333333333334,0.5280648263856934,0.5278705086569969,0.9873486744260918,0.9863299074567329,0.9968646228826179,0.997062935868937,0.9221513409203437,0.9216277708278121,0.7887540725035944,0.7859081289695667
133.0,0.5274957283381382,0.5273218019126845,0.9873327947779723,0.9863133997120379,0.9968511044166153,0.9970515808954061,0.9221058884713119,0.9215843691029328,0.788638453763878,0.7857878071428499
133.16666666666666,0.5269271240387501,0.5267735996357916,0.987316972758197,0.986296979000649,0.9968372566841286,0.9970399231849922,0.9220605765660354,0.9215413207896264,0.7885231943939527,0.7856679836179451
133.33333333333334,0.5263589423767467,0.526225829461667,0.9873012082611435,0.986280644415181,0.9968230906505571,0.9970279721624646,0.9220153822855144,0.9214986012773001,0.7884082921349773,0.7855486604779447
133.5,0.5257911134413475,0.5256784202452381,0.9872855010067608,0.9862643947949432,0.9968086180718725,0.9970157379629884,0.9219702829757699,0.9214561855856002,0.7882937440095508,0.7854298387668396
133.66666666666666,0.5252235646068024,0.5251312983725106,0.9872698505442669,0.9862482287249797,0.9967938514694492,0.9970032314106159,0.9219252568567338,0.9214140488365158,0.7881795442380413,0.785311516034188
133.83333333333334,0.5246561559806988,0.5245843264923231,0.9872542562560108,0.9862321445353194,0.9967788041026674,0.9969904639947627,0.9218802916598837,0.9213721731539295,0.7880656877897061,0.7851936903694536
134.0,0.5240887380154398,0.5240373582546176,0.9872387171520836,0.9862161401173746,0.9967634899392905,0.9969774478446674,0.9218353771654672,0.9213305416701911,0.7879521712299926,0.7850763613461914
134.16666666666666,0.5235211798685553,0.5234902652726052,0.9872232310618015,0.9862002122136224,0.9967479234641093,0.9969641955560032,0.921790501922767,0.921289135847778,0.7878389929550899,0.7849595302498175
134.33333333333334,0.5229533692173878,0.5229429369787929,0.9872077956924853,0.9861843573398104,0.9967321193460169,0.9969507198880639,0.9217456534283953,0.9212479356778744,0.7877261534423482,0.7848432003242685
134.5,0.5223852120917177,0.522395280498762,0.9871924087942762,0.9861685719248654,0.9967160929286998,0.9969370342140286,0.9217008181028196,0.9212069196501135,0.7876136555165715,0.7847273770375515
134.66666666666666,0.5218166327243258,0.521847220542695,0.9871770681601084,0.9861528523069203,0.9966998602267994,0.9969231525190834,0.9216559812625766,0.9211660647181231,0.7875015046321767,0.7846120683661826
134.83333333333334,0.5212475734194943,0.5212986993146492,0.9871617716258974,0.9861371947296049,0.996683437881021,0.9969090893610348,0.9216111270906395,0.9211253462640511,0.7873897091712233,0.7844972850985157
135.0,0.520677994439447,0.5207496764395808,0.9871465170761721,0.9861215953483814,0.9966668431110595,0.996894859828944,0.9215662386003125,0.9210847380552607,0.787278280240436,0.784383040435876
135.16666666666666,0.520107873908726,0.5202001289081141,0.9871313030765907,0.9861060514767405,0.9966500936663294,0.9968804794997776,0.9215212975497361,0.9210442120386491,0.7871672269589286,0.784269343299605
135.33333333333334,0.5195372077365092,0.5196500510390623,0.9871161284768845,0.9860905611569858,0.9966332077745113,0.9968659643930824,0.9214762858957879,0.921003739510937,0.7870565611881204,0.7841562048074837
135.5,0.5189660095568631,0.5190994544596945,0.9871009918167928,0.9860751222917007,0.9966162040879036,0.996851330923677,0.9214311841055002,0.9209632895670782,0.7869462995752489,0.7840436409991475
135.66666666666666,0.5183943106857329,0.5185483681025275,0.9870858917243464,0.9860597328894773,0.9965991016275868,0.9968365958523621,0.9213859636955867,0.9209228207043273,0.7868364720440989,0.7839316818714573
135.83333333333334,0.5178221587919156,0.5179968368946416,0.9870708269632308,0.9860443910927422,0.9965819197253991,0.9968217762346537,0.9213405920593504,0.9208822859513219,0.7867271033052518,0.7838203504493164
136.0,0.5172496139232949,0.5174449177586286,0.9870557964305672,0.9860290951752523,0.996564677963719,0.9968068893675347,0.9212950390209619,0.9208416405229651,0.7866182094134796,0.7837096586111277
136.16666666666666,0.5166767471405059,0.5168926782630237,0.987040799154726,0.9860138435396278,0.9965473961130631,0.9967919527342228,0.9212492755519711,0.9208008406235014,0.7865098172746605,0.7835996258565912
136.33333333333334,0.5161036397417941,0.5163401958730935,0.9870258342931675,0.9859986347149181,0.9965300940674894,0.996776983946964,0.9212032736525064,0.9207598432352183,0.786401957172338,0.7834902744564477
136.5,0.5155303824844045,0.5157875571976163,0.987010901208697,0.9859834674164333,0.9965127917778137,0.9967620006878394,0.9211570065465916,0.9207186063465438,0.7862946582154248,0.7833816250457148
136.66666666666666,0.5149570748025032,0.5152348572316511,0.9869960000519112,0.9859683410074863,0.9964955091815118,0.9967470206466045,0.9211104491295262,0.9206770894163373,0.7861879481704132,0.783273696440513
136.83333333333334,0.5143838240216281,0.5146821985953048,0.9869811311527753,0.9859532550156441,0.9964782682460743,0.996732063326595,0.9210635776373043,0.9206352530605318,0.7860818532909252,0.7831665054524771
137.0,0.5138107445696722,0.5141296907684824,0.9869662948450334,0.9859382089926364,0.996461097660141,0.9967171541910115,0.9210163699436087,0.9205930594500911,0.7859763981445991,0.7830600667007535
137.16666666666666,0.5132379571843959,0.5135774493216355,0.9869514914659501,0.9859232025134894,0.9964440250868186,0.9967023178151531,0.9209688059182947,0.9205504727566111,0.7858716054373186,0.7829543924215814
137.33333333333334,0.5126655881174704,0.5130255951424989,0.9869367213561451,0.9859082351757384,0.9964270767631056,0.9966875775319591,0.9209208676443439,0.9205074594211733,0.7857674958347762,0.7828494922754586
